z,G,ILambda_0_0,ILambda_1_0,a
-0.117587939698,36.1198872563,0.832475004428,0.832475004428,8.33333333333e-05
-0.111557788945,36.1199042815,0.841903509323,0.841903509323,8.33333333333e-05
-0.105527638191,36.1199213067,0.851332014219,0.851332014219,8.33333333333e-05
-0.0994974874372,36.1199373861,0.860760512307,0.860760512307,8.33333333333e-05
-0.0934673366834,36.1199430612,0.870188935524,0.870188935524,8.33333333333e-05
-0.0874371859296,36.1199487363,0.87961735874,0.87961735874,8.33333333333e-05
-0.0814070351759,36.1199544113,0.889045781957,0.889045781957,8.33333333333e-05
-0.0753768844221,36.1199600864,0.898474205173,0.898474205173,8.33333333333e-05
-0.0693467336683,36.1199657615,0.90790262839,0.90790262839,8.33333333333e-05
-0.0633165829146,36.1199714366,0.917331051606,0.917331051606,8.33333333333e-05
-0.0572864321608,36.1199771116,0.926759474823,0.926759474823,8.33333333333e-05
-0.051256281407,36.1199827867,0.936187898039,0.936187898039,8.33333333333e-05
-0.0452261306533,36.1199884618,0.945616321256,0.945616321256,8.33333333333e-05
-0.0391959798995,36.1199941368,0.955044744472,0.955044744472,8.33333333333e-05
-0.0331658291457,36.1199998119,0.964473167689,0.964473167689,8.33333333333e-05
-0.027135678392,36.120005487,0.973901590905,0.973901590905,8.33333333333e-05
-0.0211055276382,36.1200111621,0.983330014122,0.983330014122,8.33333333333e-05
-0.0150753768844,36.1200168371,0.992758437338,0.992758437338,8.33333333333e-05
-0.00904522613065,36.1200225122,1.00218686055,1.00218686055,8.33333333333e-05
-0.00301507537688,36.1200281873,1.01161528377,1.01161528377,8.33333333333e-05
0.00301507537688,36.1200281873,1.02104366615,1.02104366615,8.33333333333e-05
0.00904522613065,36.1200225122,1.03047200769,1.03047200769,8.33333333333e-05
0.0150753768844,36.1200168371,1.03990034923,1.03990034923,8.33333333333e-05
0.0211055276382,36.1200111621,1.04932869076,1.04932869076,8.33333333333e-05
0.027135678392,36.120005487,1.0587570323,1.0587570323,8.33333333333e-05
0.0331658291457,36.1199998119,1.06818537384,1.06818537384,8.33333333333e-05
0.0391959798995,36.1199941368,1.07761371538,1.07761371538,8.33333333333e-05
0.0452261306533,36.1199884618,1.08704205692,1.08704205692,8.33333333333e-05
0.051256281407,36.1199827867,1.09647039846,1.09647039846,8.33333333333e-05
0.0572864321608,36.1199771116,1.10589873999,1.10589873999,8.33333333333e-05
0.0633165829146,36.1199714366,1.11532708153,1.11532708153,8.33333333333e-05
0.0693467336683,36.1199657615,1.12475542307,1.12475542307,8.33333333333e-05
0.0753768844221,36.1199600864,1.13418376461,1.13418376461,8.33333333333e-05
0.0814070351759,36.1199544113,1.14361210615,1.14361210615,8.33333333333e-05
0.0874371859296,36.1199487363,1.15304044768,1.15304044768,8.33333333333e-05
0.0934673366834,36.1199430612,1.16246878922,1.16246878922,8.33333333333e-05
0.0994974874372,36.1199373861,1.17189713076,1.17189713076,8.33333333333e-05
0.105527638191,36.1199213067,1.18132539743,1.18132539743,8.33333333333e-05
0.111557788945,36.1199042815,1.19075365729,1.19075365729,8.33333333333e-05
0.117587939698,36.1198872563,1.20018191715,1.20018191715,8.33333333333e-05
0.123618090452,36.1198702311,1.20961017701,1.20961017701,8.33333333333e-05
0.129648241206,36.1198532059,1.21903843687,1.21903843687,8.33333333333e-05
0.13567839196,36.1198361807,1.22846669673,1.22846669673,8.33333333333e-05
0.141708542714,36.1198191554,1.23789495659,1.23789495659,8.33333333333e-05
0.147738693467,36.1198021302,1.24732321645,1.24732321645,8.33333333333e-05
0.153768844221,36.119785105,1.25675147632,1.25675147632,8.33333333333e-05
0.159798994975,36.1197680798,1.26617973618,1.26617973618,8.33333333333e-05
0.165829145729,36.1197510546,1.27560799604,1.27560799604,8.33333333333e-05
0.171859296482,36.1197340294,1.2850362559,1.2850362559,8.33333333333e-05
0.177889447236,36.1197170041,1.29446451576,1.29446451576,8.33333333333e-05
0.18391959799,36.1196999789,1.30389277562,1.30389277562,8.33333333333e-05
0.189949748744,36.1196829537,1.31332103548,1.31332103548,8.33333333333e-05
0.195979899497,36.1196659285,1.32274929534,1.32274929534,8.33333333333e-05
0.202010050251,36.1196451199,1.33217752798,1.33217752798,8.33333333333e-05
0.208040201005,36.1196167445,1.34160570616,1.34160570616,8.33333333333e-05
0.214070351759,36.1195883692,1.35103388434,1.35103388434,8.33333333333e-05
0.220100502513,36.1195599938,1.36046206253,1.36046206253,8.33333333333e-05
0.226130653266,36.1195316184,1.36989024071,1.36989024071,8.33333333333e-05
0.23216080402,36.1195032431,1.3793184189,1.3793184189,8.33333333333e-05
0.238190954774,36.1194748677,1.38874659708,1.38874659708,8.33333333333e-05
0.244221105528,36.1194464924,1.39817477526,1.39817477526,8.33333333333e-05
0.250251256281,36.119418117,1.40760295345,1.40760295345,8.33333333333e-05
0.256281407035,36.1193897416,1.41703113163,1.41703113163,8.33333333333e-05
0.262311557789,36.1193613663,1.42645930982,1.42645930982,8.33333333333e-05
0.268341708543,36.1193329909,1.435887488,1.435887488,8.33333333333e-05
0.274371859296,36.1193046155,1.44531566618,1.44531566618,8.33333333333e-05
0.28040201005,36.1192762402,1.45474384437,1.45474384437,8.33333333333e-05
0.286432160804,36.1192478648,1.46417202255,1.46417202255,8.33333333333e-05
0.292462311558,36.1192194895,1.47360020074,1.47360020074,8.33333333333e-05
0.298492462312,36.1191911141,1.48302837892,1.48302837892,8.33333333333e-05
0.304522613065,36.1191542261,1.49245649585,1.49245649585,8.33333333333e-05
0.310552763819,36.1191145006,1.50188459235,1.50188459235,8.33333333333e-05
0.316582914573,36.1190747751,1.51131268886,1.51131268886,8.33333333333e-05
0.322613065327,36.1190350496,1.52074078537,1.52074078537,8.33333333333e-05
0.32864321608,36.1189953241,1.53016888188,1.53016888188,8.33333333333e-05
0.334673366834,36.1189555986,1.53959697839,1.53959697839,8.33333333333e-05
0.340703517588,36.1189158731,1.54902507489,1.54902507489,8.33333333333e-05
0.346733668342,36.1188761476,1.5584531714,1.5584531714,8.33333333333e-05
0.352763819095,36.1188364221,1.56788126791,1.56788126791,8.33333333333e-05
0.358793969849,36.1187966966,1.57730936442,1.57730936442,8.33333333333e-05
0.364824120603,36.118756971,1.58673746093,1.58673746093,8.33333333333e-05
0.370854271357,36.1187172455,1.59616555743,1.59616555743,8.33333333333e-05
0.376884422111,36.11867752,1.60559365394,1.60559365394,8.33333333333e-05
0.382914572864,36.1186377945,1.61502175045,1.61502175045,8.33333333333e-05
0.388944723618,36.118598069,1.62444984696,1.62444984696,8.33333333333e-05
0.394974874372,36.1185583435,1.63387794347,1.63387794347,8.33333333333e-05
0.401005025126,6873.71319178,1089.99233351,1089.99233351,8.33333333333e-05
0.407035175879,47899.281191,7620.09592643,7620.09592644,8.33333333333e-05
0.413065326633,88924.8491902,14150.1995193,14150.1995194,8.33333333333e-05
0.419095477387,129950.417189,20680.3031123,20680.3031123,8.33333333333e-05
0.425125628141,170975.985189,27210.4067052,27210.4067052,8.33333333333e-05
0.431155778894,212001.553188,33740.5102981,33740.5102982,8.33333333333e-05
0.437185929648,253027.121187,40270.613891,40270.6138911,8.33333333333e-05
0.443216080402,294052.689186,46800.7174839,46800.717484,8.33333333333e-05
0.449246231156,335078.257186,53330.8210768,53330.821077,8.33333333333e-05
0.45527638191,376103.825185,59860.9246698,59860.9246699,8.33333333333e-05
0.461306532663,417129.393184,66391.0282627,66391.0282628,8.33333333333e-05
0.467336683417,458154.961183,72921.1318556,72921.1318558,8.33333333333e-05
0.473366834171,499180.529183,79451.2354485,79451.2354487,8.33333333333e-05
0.479396984925,540206.097182,85981.3390414,85981.3390416,8.33333333333e-05
0.485427135678,581231.665181,92511.4426344,92511.4426346,8.33333333333e-05
0.491457286432,622257.23318,99041.5462273,99041.5462275,8.33333333333e-05
0.497487437186,663282.80118,105571.64982,105571.64982,8.33333333333e-05
0.50351758794,656443.936012,104483.241472,104483.241472,8.33333333333e-05
0.509547738693,615416.190011,97953.0388799,97953.0388801,8.33333333333e-05
0.515577889447,574388.444011,91422.8362879,91422.8362881,8.33333333333e-05
0.521608040201,533360.69801,84892.6336959,84892.6336961,8.33333333333e-05
0.527638190955,492332.952009,78362.4311039,78362.4311041,8.33333333333e-05
0.533668341709,451305.206008,71832.2285119,71832.2285121,8.33333333333e-05
0.539698492462,410277.460008,65302.0259199,65302.0259201,8.33333333333e-05
0.545728643216,369249.714007,58771.8233279,58771.8233281,8.33333333333e-05
0.55175879397,328221.968006,52241.620736,52241.6207361,8.33333333333e-05
0.557788944724,287194.222005,45711.418144,45711.4181441,8.33333333333e-05
0.563819095477,246166.476005,39181.215552,39181.2155521,8.33333333333e-05
0.569849246231,205138.730004,32651.01296,32651.01296,8.33333333333e-05
0.575879396985,164110.984003,26120.810368,26120.810368,8.33333333333e-05
0.581909547739,123083.238002,19590.607776,19590.607776,8.33333333333e-05
0.587939698492,82055.4920015,13060.405184,13060.405184,8.33333333333e-05
0.593969849246,41027.7460008,6530.20259199,6530.20259201,8.33333333333e-05
0.6,0,0,0,8.33333333333e-05
