z,G,ILambda_0_0,ILambda_1_0,a
-0.286432160804,195383.608325,7886.01456749,7886.01456749,0.833333333333
-0.28040201005,191491.769536,7975.29822599,7975.29822599,0.833333333333
-0.274371859296,187599.930748,8064.5818845,8064.5818845,0.833333333333
-0.268341708543,183708.09196,8153.865543,8153.865543,0.833333333333
-0.262311557789,179816.253171,8243.14920151,8243.14920151,0.833333333333
-0.256281407035,175924.414383,8332.43286001,8332.43286001,0.833333333333
-0.250251256281,172032.575595,8421.71651852,8421.71651852,0.833333333333
-0.244221105528,168140.736807,8511.00017702,8511.00017702,0.833333333333
-0.238190954774,164248.898018,8600.28383553,8600.28383553,0.833333333333
-0.23216080402,160357.05923,8689.56749403,8689.56749403,0.833333333333
-0.226130653266,156465.220442,8778.85115254,8778.85115254,0.833333333333
-0.220100502513,152573.381653,8868.13481104,8868.13481104,0.833333333333
-0.214070351759,148681.542865,8957.41846955,8957.41846955,0.833333333333
-0.208040201005,144789.704077,9046.70212805,9046.70212805,0.833333333333
-0.202010050251,140897.865288,9135.98578656,9135.98578656,0.833333333333
-0.195979899497,139670.708914,9210.38883531,9210.38883531,0.833333333333
-0.189949748744,139775.893746,9277.35157919,9277.35157919,0.833333333333
-0.18391959799,139881.078578,9344.31432307,9344.31432307,0.833333333333
-0.177889447236,139986.26341,9411.27706695,9411.27706695,0.833333333333
-0.171859296482,140091.448242,9478.23981083,9478.23981083,0.833333333333
-0.165829145729,140196.633074,9545.20255471,9545.20255471,0.833333333333
-0.159798994975,140301.817906,9612.16529859,9612.16529859,0.833333333333
-0.153768844221,140407.002738,9679.12804247,9679.12804247,0.833333333333
-0.147738693467,140512.18757,9746.09078634,9746.09078634,0.833333333333
-0.141708542714,140617.372403,9813.05353022,9813.05353022,0.833333333333
-0.13567839196,140722.557235,9880.0162741,9880.0162741,0.833333333333
-0.129648241206,140827.742067,9946.97901798,9946.97901798,0.833333333333
-0.123618090452,140932.926899,10013.9417619,10013.9417619,0.833333333333
-0.117587939698,141038.111731,10080.9045057,10080.9045057,0.833333333333
-0.111557788945,141143.296563,10147.8672496,10147.8672496,0.833333333333
-0.105527638191,141248.481395,10214.8299935,10214.8299935,0.833333333333
-0.0994974874372,141353.666227,10281.7927374,10281.7927374,0.833333333333
-0.0934673366834,141458.85106,10348.7554813,10348.7554813,0.833333333333
-0.0874371859296,141564.035892,10415.7182251,10415.7182251,0.833333333333
-0.0814070351759,141669.220724,10482.680969,10482.680969,0.833333333333
-0.0753768844221,141774.405556,10549.6437129,10549.6437129,0.833333333333
-0.0693467336683,141879.590388,10616.6064568,10616.6064568,0.833333333333
-0.0633165829146,141984.77522,10683.5692006,10683.5692006,0.833333333333
-0.0572864321608,142089.960052,10750.5319445,10750.5319445,0.833333333333
-0.051256281407,142195.144884,10817.4946884,10817.4946884,0.833333333333
-0.0452261306533,142300.329716,10884.4574323,10884.4574323,0.833333333333
-0.0391959798995,142405.514549,10951.4201762,10951.4201762,0.833333333333
-0.0331658291457,142510.699381,11018.38292,11018.38292,0.833333333333
-0.027135678392,142615.884213,11085.3456639,11085.3456639,0.833333333333
-0.0211055276382,142721.069045,11152.3084078,11152.3084078,0.833333333333
-0.0150753768844,142826.253877,11219.2711517,11219.2711517,0.833333333333
-0.00904522613065,142931.438709,11286.2338956,11286.2338956,0.833333333333
-0.00301507537688,143036.623541,11353.1966394,11353.1966394,0.833333333333
0.00301507537688,143036.623541,11411.7890403,11411.7890403,0.833333333333
0.00904522613065,142931.438709,11462.0110982,11462.0110982,0.833333333333
0.0150753768844,142826.253877,11512.2331561,11512.2331561,0.833333333333
0.0211055276382,142721.069045,11562.4552141,11562.4552141,0.833333333333
0.027135678392,142615.884213,11612.677272,11612.677272,0.833333333333
0.0331658291457,142510.699381,11662.8993299,11662.8993299,0.833333333333
0.0391959798995,142405.514549,11713.1213878,11713.1213878,0.833333333333
0.0452261306533,142300.329716,11763.3434457,11763.3434457,0.833333333333
0.051256281407,142195.144884,11813.5655036,11813.5655036,0.833333333333
0.0572864321608,142089.960052,11863.7875615,11863.7875615,0.833333333333
0.0633165829146,141984.77522,11914.0096194,11914.0096194,0.833333333333
0.0693467336683,141879.590388,11964.2316773,11964.2316773,0.833333333333
0.0753768844221,141774.405556,12014.4537352,12014.4537352,0.833333333333
0.0814070351759,141669.220724,12064.6757931,12064.6757931,0.833333333333
0.0874371859296,141564.035892,12114.8978511,12114.8978511,0.833333333333
0.0934673366834,141458.85106,12165.119909,12165.119909,0.833333333333
0.0994974874372,141353.666227,12215.3419669,12215.3419669,0.833333333333
0.105527638191,141248.481395,12265.5640248,12265.5640248,0.833333333333
0.111557788945,141143.296563,12315.7860827,12315.7860827,0.833333333333
0.117587939698,141038.111731,12366.0081406,12366.0081406,0.833333333333
0.123618090452,140932.926899,12416.2301985,12416.2301985,0.833333333333
0.129648241206,140827.742067,12466.4522564,12466.4522564,0.833333333333
0.13567839196,140722.557235,12516.6743143,12516.6743143,0.833333333333
0.141708542714,140617.372403,12566.8963722,12566.8963722,0.833333333333
0.147738693467,140512.18757,12617.1184301,12617.1184301,0.833333333333
0.153768844221,140407.002738,12667.3404881,12667.3404881,0.833333333333
0.159798994975,140301.817906,12717.562546,12717.562546,0.833333333333
0.165829145729,140196.633074,12767.7846039,12767.7846039,0.833333333333
0.171859296482,140091.448242,12818.0066618,12818.0066618,0.833333333333
0.177889447236,139986.26341,12868.2287197,12868.2287197,0.833333333333
0.18391959799,139881.078578,12918.4507776,12918.4507776,0.833333333333
0.189949748744,139775.893746,12968.6728355,12968.6728355,0.833333333333
0.195979899497,139670.708914,13018.8948934,13018.8948934,0.833333333333
0.202010050251,140897.865288,13288.6059452,13288.6059452,0.833333333333
0.208040201005,144789.704077,13997.2949845,13997.2949845,0.833333333333
0.214070351759,148681.542865,14705.9840239,14705.9840239,0.833333333333
0.220100502513,152573.381653,15414.6730633,15414.6730633,0.833333333333
0.226130653266,156465.220442,16123.3621027,16123.3621027,0.833333333333
0.23216080402,160357.05923,16832.0511421,16832.0511421,0.833333333333
0.238190954774,164248.898018,17540.7401815,17540.7401815,0.833333333333
0.244221105528,168140.736807,18249.4292208,18249.4292208,0.833333333333
0.250251256281,172032.575595,18958.1182602,18958.1182602,0.833333333333
0.256281407035,175924.414383,19666.8072996,19666.8072996,0.833333333333
0.262311557789,179816.253171,20375.496339,20375.496339,0.833333333333
0.268341708543,183708.09196,21084.1853784,21084.1853784,0.833333333333
0.274371859296,187599.930748,21792.8744178,21792.8744178,0.833333333333
0.28040201005,191491.769536,22501.5634572,22501.5634572,0.833333333333
0.286432160804,195383.608325,23210.2524965,23210.2524965,0.833333333333
0.292462311558,199275.447113,23918.9415359,23918.9415359,0.833333333333
0.298492462312,203167.285901,24627.6305753,24627.6305753,0.833333333333
0.304522613065,207059.12469,25336.3196147,25336.3196147,0.833333333333
0.310552763819,210950.963478,26045.0086541,26045.0086541,0.833333333333
0.316582914573,214842.802266,26753.6976935,26753.6976935,0.833333333333
0.322613065327,218734.641055,27462.3867328,27462.3867328,0.833333333333
0.32864321608,222626.479843,28171.0757722,28171.0757722,0.833333333333
0.334673366834,226518.318631,28879.7648116,28879.7648116,0.833333333333
0.340703517588,230410.15742,29588.453851,29588.453851,0.833333333333
0.346733668342,234301.996208,30297.1428904,30297.1428904,0.833333333333
0.352763819095,238193.834996,31005.8319298,31005.8319298,0.833333333333
0.358793969849,242085.673785,31714.5209691,31714.5209691,0.833333333333
0.364824120603,245977.512573,32423.2100085,32423.2100085,0.833333333333
0.370854271357,249869.351361,33131.8990479,33131.8990479,0.833333333333
0.376884422111,253761.19015,33840.5880873,33840.5880873,0.833333333333
0.382914572864,257653.028938,34549.2771267,34549.2771267,0.833333333333
0.388944723618,261544.867726,35257.9661661,35257.9661661,0.833333333333
0.394974874372,265436.706515,35966.6552055,35966.6552055,0.833333333333
0.401005025126,267329.755226,36373.5247346,36373.5247346,0.833333333333
0.407035175879,259228.853553,35271.2967123,35271.2967123,0.833333333333
0.413065326633,251127.951879,34169.06869,34169.06869,0.833333333333
0.419095477387,243027.050206,33066.8406678,33066.8406678,0.833333333333
0.425125628141,234926.148532,31964.6126455,31964.6126455,0.833333333333
0.431155778894,226825.246858,30862.3846233,30862.3846233,0.833333333333
0.437185929648,218724.345185,29760.156601,29760.156601,0.833333333333
0.443216080402,210623.443511,28657.9285787,28657.9285787,0.833333333333
0.449246231156,202522.541838,27555.7005565,27555.7005565,0.833333333333
0.45527638191,194421.640164,26453.4725342,26453.4725342,0.833333333333
0.461306532663,186320.738491,25351.244512,25351.244512,0.833333333333
0.467336683417,178219.836817,24249.0164897,24249.0164897,0.833333333333
0.473366834171,170118.935144,23146.7884675,23146.7884675,0.833333333333
0.479396984925,162018.03347,22044.5604452,22044.5604452,0.833333333333
0.485427135678,153917.131797,20942.3324229,20942.3324229,0.833333333333
0.491457286432,145816.230123,19840.1044007,19840.1044007,0.833333333333
0.497487437186,137715.32845,18737.8763784,18737.8763784,0.833333333333
0.50351758794,129614.426776,17635.6483562,17635.6483562,0.833333333333
0.509547738693,121513.525103,16533.4203339,16533.4203339,0.833333333333
0.515577889447,113412.623429,15431.1923116,15431.1923116,0.833333333333
0.521608040201,105311.721756,14328.9642894,14328.9642894,0.833333333333
0.527638190955,97210.8200822,13226.7362671,13226.7362671,0.833333333333
0.533668341709,89109.9184087,12124.5082449,12124.5082449,0.833333333333
0.539698492462,81009.0167352,11022.2802226,11022.2802226,0.833333333333
0.545728643216,72908.1150617,9920.05220034,9920.05220034,0.833333333333
0.55175879397,64807.2133881,8817.82417808,8817.82417808,0.833333333333
0.557788944724,56706.3117146,7715.59615582,7715.59615582,0.833333333333
0.563819095477,48605.4100411,6613.36813356,6613.36813356,0.833333333333
0.569849246231,40504.5083676,5511.1401113,5511.1401113,0.833333333333
0.575879396985,32403.6066941,4408.91208904,4408.91208904,0.833333333333
0.581909547739,24302.7050206,3306.68406678,3306.68406678,0.833333333333
0.587939698492,16201.803347,2204.45604452,2204.45604452,0.833333333333
0.593969849246,8100.90167352,1102.22802226,1102.22802226,0.833333333333
0.6,0,0,0,0.833333333333
