z,G,ILambda_0_0,ILambda_1_0,a
-0.394974874372,34.7297866069,0.359670892982,0.359670892982,8.33333333333e-05
-0.388944723618,34.7298291712,0.369099622497,0.369099622497,8.33333333333e-05
-0.382914572864,34.7298717355,0.378528352013,0.378528352013,8.33333333333e-05
-0.376884422111,34.7299142998,0.387957081528,0.387957081528,8.33333333333e-05
-0.370854271357,34.7299568641,0.397385811044,0.397385811044,8.33333333333e-05
-0.364824120603,34.7299994284,0.406814540559,0.406814540559,8.33333333333e-05
-0.358793969849,34.7300419928,0.416243270075,0.416243270075,8.33333333333e-05
-0.352763819095,34.7300845571,0.42567199959,0.42567199959,8.33333333333e-05
-0.346733668342,34.7301240473,0.435100706984,0.435100706984,8.33333333333e-05
-0.340703517588,34.7301609364,0.444529395659,0.444529395659,8.33333333333e-05
-0.334673366834,34.7301978254,0.453958084334,0.453958084334,8.33333333333e-05
-0.32864321608,34.7302347145,0.463386773008,0.463386773008,8.33333333333e-05
-0.322613065327,34.7302716036,0.472815461683,0.472815461683,8.33333333333e-05
-0.316582914573,34.7303084927,0.482244150358,0.482244150358,8.33333333333e-05
-0.310552763819,34.7303453817,0.491672839033,0.491672839033,8.33333333333e-05
-0.304522613065,34.7303822708,0.501101527708,0.501101527708,8.33333333333e-05
-0.298492462312,34.7304177411,0.510530206173,0.510530206173,8.33333333333e-05
-0.292462311558,34.7304489549,0.519958854007,0.519958854007,8.33333333333e-05
-0.286432160804,34.7304801687,0.529387501842,0.529387501842,8.33333333333e-05
-0.28040201005,34.7305113826,0.538816149676,0.538816149676,8.33333333333e-05
-0.274371859296,34.7305425964,0.548244797511,0.548244797511,8.33333333333e-05
-0.268341708543,34.7305738102,0.557673445345,0.557673445345,8.33333333333e-05
-0.262311557789,34.7306050241,0.56710209318,0.56710209318,8.33333333333e-05
-0.256281407035,34.7306362379,0.576530741014,0.576530741014,8.33333333333e-05
-0.250251256281,34.7306674517,0.585959388849,0.585959388849,8.33333333333e-05
-0.244221105528,34.7306932268,0.595387997545,0.595387997545,8.33333333333e-05
-0.238190954774,34.7307187654,0.604816604539,0.604816604539,8.33333333333e-05
-0.23216080402,34.7307443039,0.614245211533,0.614245211533,8.33333333333e-05
-0.226130653266,34.7307698425,0.623673818527,0.623673818527,8.33333333333e-05
-0.220100502513,34.7307953811,0.633102425522,0.633102425522,8.33333333333e-05
-0.214070351759,34.7308209197,0.642531032516,0.642531032516,8.33333333333e-05
-0.208040201005,34.7308464583,0.65195963951,0.65195963951,8.33333333333e-05
-0.202010050251,34.7308719969,0.661388246504,0.661388246504,8.33333333333e-05
-0.195979899497,34.730893752,0.670816826272,0.670816826272,8.33333333333e-05
-0.189949748744,34.7309136153,0.680245392426,0.680245392426,8.33333333333e-05
-0.18391959799,34.7309334787,0.68967395858,0.68967395858,8.33333333333e-05
-0.177889447236,34.730953342,0.699102524734,0.699102524734,8.33333333333e-05
-0.171859296482,34.7309732054,0.708531090888,0.708531090888,8.33333333333e-05
-0.165829145729,34.7309930687,0.717959657042,0.717959657042,8.33333333333e-05
-0.159798994975,34.7310129321,0.727388223197,0.727388223197,8.33333333333e-05
-0.153768844221,34.7310327954,0.736816789351,0.736816789351,8.33333333333e-05
-0.147738693467,34.7310505305,0.74624534019,0.74624534019,8.33333333333e-05
-0.141708542714,34.7310647186,0.755673865504,0.755673865504,8.33333333333e-05
-0.13567839196,34.7310789068,0.765102390818,0.765102390818,8.33333333333e-05
-0.129648241206,34.7310930949,0.774530916133,0.774530916133,8.33333333333e-05
-0.123618090452,34.731107283,0.783959441447,0.783959441447,8.33333333333e-05
-0.117587939698,34.7311214711,0.793387966761,0.793387966761,8.33333333333e-05
-0.111557788945,34.7311356592,0.802816492075,0.802816492075,8.33333333333e-05
-0.105527638191,34.7311498473,0.81224501739,0.81224501739,8.33333333333e-05
-0.0994974874372,34.7311635624,0.821673539301,0.821673539301,8.33333333333e-05
-0.0934673366834,34.7311720753,0.831102023775,0.831102023775,8.33333333333e-05
-0.0874371859296,34.7311805882,0.84053050825,0.84053050825,8.33333333333e-05
-0.0814070351759,34.731189101,0.849958992724,0.849958992724,8.33333333333e-05
-0.0753768844221,34.7311976139,0.859387477199,0.859387477199,8.33333333333e-05
-0.0693467336683,34.7312061268,0.868815961673,0.868815961673,8.33333333333e-05
-0.0633165829146,34.7312146396,0.878244446148,0.878244446148,8.33333333333e-05
-0.0572864321608,34.7312231525,0.887672930622,0.887672930622,8.33333333333e-05
-0.051256281407,34.7312316653,0.897101415097,0.897101415097,8.33333333333e-05
-0.0452261306533,34.7312356853,0.90652986724,0.90652986724,8.33333333333e-05
-0.0391959798995,34.7312385229,0.915958310875,0.915958310875,8.33333333333e-05
-0.0331658291457,34.7312413606,0.92538675451,0.92538675451,8.33333333333e-05
-0.027135678392,34.7312441982,0.934815198145,0.934815198145,8.33333333333e-05
-0.0211055276382,34.7312470358,0.94424364178,0.94424364178,8.33333333333e-05
-0.0150753768844,34.7312498734,0.953672085415,0.953672085415,8.33333333333e-05
-0.00904522613065,34.731252711,0.96310052905,0.96310052905,8.33333333333e-05
-0.00301507537688,34.7312555487,0.972528972685,0.972528972685,8.33333333333e-05
0.00301507537688,34.7312555487,0.9819573959,0.9819573959,8.33333333333e-05
0.00904522613065,34.731252711,0.991385798696,0.991385798696,8.33333333333e-05
0.0150753768844,34.7312498734,1.00081420149,1.00081420149,8.33333333333e-05
0.0211055276382,34.7312470358,1.01024260429,1.01024260429,8.33333333333e-05
0.027135678392,34.7312441982,1.01967100708,1.01967100708,8.33333333333e-05
0.0331658291457,34.7312413606,1.02909940988,1.02909940988,8.33333333333e-05
0.0391959798995,34.7312385229,1.03852781267,1.03852781267,8.33333333333e-05
0.0452261306533,34.7312356853,1.04795621547,1.04795621547,8.33333333333e-05
0.051256281407,34.7312316653,1.05738460976,1.05738460976,8.33333333333e-05
0.0572864321608,34.7312231525,1.06681297171,1.06681297171,8.33333333333e-05
0.0633165829146,34.7312146396,1.07624133367,1.07624133367,8.33333333333e-05
0.0693467336683,34.7312061268,1.08566969563,1.08566969563,8.33333333333e-05
0.0753768844221,34.7311976139,1.09509805758,1.09509805758,8.33333333333e-05
0.0814070351759,34.731189101,1.10452641954,1.10452641954,8.33333333333e-05
0.0874371859296,34.7311805882,1.1139547815,1.1139547815,8.33333333333e-05
0.0934673366834,34.7311720753,1.12338314345,1.12338314345,8.33333333333e-05
0.0994974874372,34.7311635624,1.13281150541,1.13281150541,8.33333333333e-05
0.105527638191,34.7311498473,1.14223982993,1.14223982993,8.33333333333e-05
0.111557788945,34.7311356592,1.15166815105,1.15166815105,8.33333333333e-05
0.117587939698,34.7311214711,1.16109647216,1.16109647216,8.33333333333e-05
0.123618090452,34.731107283,1.17052479328,1.17052479328,8.33333333333e-05
0.129648241206,34.7310930949,1.1799531144,1.1799531144,8.33333333333e-05
0.13567839196,34.7310789068,1.18938143552,1.18938143552,8.33333333333e-05
0.141708542714,34.7310647186,1.19880975663,1.19880975663,8.33333333333e-05
0.147738693467,34.7310505305,1.20823807775,1.20823807775,8.33333333333e-05
0.153768844221,34.7310327954,1.21766637334,1.21766637334,8.33333333333e-05
0.159798994975,34.7310129321,1.22709465362,1.22709465362,8.33333333333e-05
0.165829145729,34.7309930687,1.2365229339,1.2365229339,8.33333333333e-05
0.171859296482,34.7309732054,1.24595121418,1.24595121418,8.33333333333e-05
0.177889447236,34.730953342,1.25537949446,1.25537949446,8.33333333333e-05
0.18391959799,34.7309334787,1.26480777474,1.26480777474,8.33333333333e-05
0.189949748744,34.7309136153,1.27423605502,1.27423605502,8.33333333333e-05
0.195979899497,34.730893752,1.28366433529,1.28366433529,8.33333333333e-05
0.202010050251,34.7308719969,1.29309260196,1.29309260196,8.33333333333e-05
0.208040201005,34.7308464583,1.3025208414,1.3025208414,8.33333333333e-05
0.214070351759,34.7308209197,1.31194908084,1.31194908084,8.33333333333e-05
0.220100502513,34.7307953811,1.32137732028,1.32137732028,8.33333333333e-05
0.226130653266,34.7307698425,1.33080555972,1.33080555972,8.33333333333e-05
0.23216080402,34.7307443039,1.34023379916,1.34023379916,8.33333333333e-05
0.238190954774,34.7307187654,1.3496620386,1.3496620386,8.33333333333e-05
0.244221105528,34.7306932268,1.35909027804,1.35909027804,8.33333333333e-05
0.250251256281,34.7306674517,1.36851851578,1.36851851578,8.33333333333e-05
0.256281407035,34.7306362379,1.37794671438,1.37794671438,8.33333333333e-05
0.262311557789,34.7306050241,1.38737491298,1.38737491298,8.33333333333e-05
0.268341708543,34.7305738102,1.39680311158,1.39680311158,8.33333333333e-05
0.274371859296,34.7305425964,1.40623131018,1.40623131018,8.33333333333e-05
0.28040201005,34.7305113826,1.41565950878,1.41565950878,8.33333333333e-05
0.286432160804,34.7304801687,1.42508770739,1.42508770739,8.33333333333e-05
0.292462311558,34.7304489549,1.43451590599,1.43451590599,8.33333333333e-05
0.298492462312,34.7304177411,1.44394410459,1.44394410459,8.33333333333e-05
0.304522613065,34.7303822708,1.45337227256,1.45337227256,8.33333333333e-05
0.310552763819,34.7303453817,1.46280043033,1.46280043033,8.33333333333e-05
0.316582914573,34.7303084927,1.47222858809,1.47222858809,8.33333333333e-05
0.322613065327,34.7302716036,1.48165674585,1.48165674585,8.33333333333e-05
0.32864321608,34.7302347145,1.49108490361,1.49108490361,8.33333333333e-05
0.334673366834,34.7301978254,1.50051306138,1.50051306138,8.33333333333e-05
0.340703517588,34.7301609364,1.50994121914,1.50994121914,8.33333333333e-05
0.346733668342,34.7301240473,1.5193693769,1.5193693769,8.33333333333e-05
0.352763819095,34.7300845571,1.52879751595,1.52879751595,8.33333333333e-05
0.358793969849,34.7300419928,1.53822563287,1.53822563287,8.33333333333e-05
0.364824120603,34.7299994284,1.5476537498,1.5476537498,8.33333333333e-05
0.370854271357,34.7299568641,1.55708186672,1.55708186672,8.33333333333e-05
0.376884422111,34.7299142998,1.56650998365,1.56650998365,8.33333333333e-05
0.382914572864,34.7298717355,1.57593810057,1.57593810057,8.33333333333e-05
0.388944723618,34.7298291712,1.5853662175,1.5853662175,8.33333333333e-05
0.394974874372,34.7297866069,1.59479433442,1.59479433442,8.33333333333e-05
0.401005025126,34.7297430967,1.60422244454,1.60422244454,8.33333333333e-05
0.407035175879,34.7296948571,1.61365052063,1.61365052063,8.33333333333e-05
0.413065326633,34.7296466176,1.62307859672,1.62307859672,8.33333333333e-05
0.419095477387,34.729598378,1.6325066728,1.6325066728,8.33333333333e-05
0.425125628141,34.7295501385,1.64193474889,1.64193474889,8.33333333333e-05
0.431155778894,34.7295018989,1.65136282498,1.65136282498,8.33333333333e-05
0.437185929648,34.7294536593,1.66079090107,1.66079090107,8.33333333333e-05
0.443216080402,34.7294054198,1.67021897715,1.67021897715,8.33333333333e-05
0.449246231156,34.7293571802,1.67964705324,1.67964705324,8.33333333333e-05
0.45527638191,34.7293039748,1.68907509359,1.68907509359,8.33333333333e-05
0.461306532663,34.72925006,1.69850312884,1.69850312884,8.33333333333e-05
0.467336683417,34.7291961452,1.70793116409,1.70793116409,8.33333333333e-05
0.473366834171,34.7291422304,1.71735919934,1.71735919934,8.33333333333e-05
0.479396984925,34.7290883156,1.72678723459,1.72678723459,8.33333333333e-05
0.485427135678,34.7290344008,1.73621526984,1.73621526984,8.33333333333e-05
0.491457286432,34.728980486,1.74564330509,1.74564330509,8.33333333333e-05
0.497487437186,34.7289265712,1.75507134034,1.75507134034,8.33333333333e-05
0.50351758794,95761.6405464,15238.6838816,15238.6838817,8.33333333333e-05
0.509547738693,259864.917648,41359.1265364,41359.1265366,8.33333333333e-05
0.515577889447,423968.194749,67479.5691911,67479.5691915,8.33333333333e-05
0.521608040201,588071.47185,93600.0118458,93600.0118464,8.33333333333e-05
0.527638190955,752174.748951,119720.454501,119720.454501,8.33333333333e-05
0.533668341709,916278.026052,145840.897155,145840.897156,8.33333333333e-05
0.539698492462,1080381.30315,171961.33981,171961.339811,8.33333333333e-05
0.545728643216,1244484.58025,198081.782465,198081.782466,8.33333333333e-05
0.55175879397,1312859.72409,208965.238363,208965.238365,8.33333333333e-05
0.557788944724,1148752.25858,182844.583568,182844.583569,8.33333333333e-05
0.563819095477,984644.79307,156723.928772,156723.928773,8.33333333333e-05
0.569849246231,820537.327558,130603.273977,130603.273978,8.33333333333e-05
0.575879396985,656429.862047,104482.619182,104482.619182,8.33333333333e-05
0.581909547739,492322.396535,78361.9643862,78361.9643867,8.33333333333e-05
0.587939698492,328214.931023,52241.3095908,52241.3095911,8.33333333333e-05
0.593969849246,164107.465512,26120.6547954,26120.6547956,8.33333333333e-05
0.6,0,0,0,8.33333333333e-05
