z,G,ILambda_0_0,ILambda_1_0,a
-0.292462311558,134584.94672,7608.58085318,7608.58085318,0.833333333333
-0.286432160804,134891.916106,7699.50297371,7699.50297371,0.833333333333
-0.28040201005,135198.885493,7790.42509424,7790.42509424,0.833333333333
-0.274371859296,135505.85488,7881.34721477,7881.34721477,0.833333333333
-0.268341708543,135812.824267,7972.26933529,7972.26933529,0.833333333333
-0.262311557789,136119.793653,8063.19145582,8063.19145582,0.833333333333
-0.256281407035,136426.76304,8154.11357635,8154.11357635,0.833333333333
-0.250251256281,136733.732427,8245.03569688,8245.03569688,0.833333333333
-0.244221105528,137040.701813,8335.95781741,8335.95781741,0.833333333333
-0.238190954774,137347.6712,8426.87993794,8426.87993794,0.833333333333
-0.23216080402,137654.640587,8517.80205847,8517.80205847,0.833333333333
-0.226130653266,137961.609974,8608.724179,8608.724179,0.833333333333
-0.220100502513,138268.57936,8699.64629953,8699.64629953,0.833333333333
-0.214070351759,138575.548747,8790.56842006,8790.56842006,0.833333333333
-0.208040201005,138882.518134,8881.49054059,8881.49054059,0.833333333333
-0.202010050251,139189.487521,8972.41266112,8972.41266112,0.833333333333
-0.195979899497,139412.681333,9054.67553207,9054.67553207,0.833333333333
-0.189949748744,139593.987357,9132.60877824,9132.60877824,0.833333333333
-0.18391959799,139775.293382,9210.54202441,9210.54202441,0.833333333333
-0.177889447236,139956.599407,9288.47527058,9288.47527058,0.833333333333
-0.171859296482,140137.905431,9366.40851675,9366.40851675,0.833333333333
-0.165829145729,140319.211456,9444.34176292,9444.34176292,0.833333333333
-0.159798994975,140500.517481,9522.27500908,9522.27500908,0.833333333333
-0.153768844221,140681.823505,9600.20825525,9600.20825525,0.833333333333
-0.147738693467,140863.12953,9678.14150142,9678.14150142,0.833333333333
-0.141708542714,141044.435555,9756.07474759,9756.07474759,0.833333333333
-0.13567839196,141225.741579,9834.00799376,9834.00799376,0.833333333333
-0.129648241206,141407.047604,9911.94123992,9911.94123992,0.833333333333
-0.123618090452,141588.353629,9989.87448609,9989.87448609,0.833333333333
-0.117587939698,141769.659653,10067.8077323,10067.8077323,0.833333333333
-0.111557788945,141950.965678,10145.7409784,10145.7409784,0.833333333333
-0.105527638191,142132.271703,10223.6742246,10223.6742246,0.833333333333
-0.0994974874372,142303.465515,10300.679694,10300.679694,0.833333333333
-0.0934673366834,142363.424987,10367.4796193,10367.4796193,0.833333333333
-0.0874371859296,142423.38446,10434.2795446,10434.2795446,0.833333333333
-0.0814070351759,142483.343933,10501.0794699,10501.0794699,0.833333333333
-0.0753768844221,142543.303406,10567.8793952,10567.8793952,0.833333333333
-0.0693467336683,142603.262878,10634.6793205,10634.6793205,0.833333333333
-0.0633165829146,142663.222351,10701.4792457,10701.4792457,0.833333333333
-0.0572864321608,142723.181824,10768.279171,10768.279171,0.833333333333
-0.051256281407,142783.141297,10835.0790963,10835.0790963,0.833333333333
-0.0452261306533,142843.100769,10901.8790216,10901.8790216,0.833333333333
-0.0391959798995,142903.060242,10968.6789469,10968.6789469,0.833333333333
-0.0331658291457,142963.019715,11035.4788722,11035.4788722,0.833333333333
-0.027135678392,143022.979187,11102.2787975,11102.2787975,0.833333333333
-0.0211055276382,143082.93866,11169.0787228,11169.0787228,0.833333333333
-0.0150753768844,143142.898133,11235.878648,11235.878648,0.833333333333
-0.00904522613065,143202.857606,11302.6785733,11302.6785733,0.833333333333
-0.00301507537688,143262.817078,11369.4784986,11369.4784986,0.833333333333
0.00301507537688,143262.817078,11431.5070007,11431.5070007,0.833333333333
0.00904522613065,143202.857606,11488.7640795,11488.7640795,0.833333333333
0.0150753768844,143142.898133,11546.0211583,11546.0211583,0.833333333333
0.0211055276382,143082.93866,11603.2782371,11603.2782371,0.833333333333
0.027135678392,143022.979187,11660.5353159,11660.5353159,0.833333333333
0.0331658291457,142963.019715,11717.7923948,11717.7923948,0.833333333333
0.0391959798995,142903.060242,11775.0494736,11775.0494736,0.833333333333
0.0452261306533,142843.100769,11832.3065524,11832.3065524,0.833333333333
0.051256281407,142783.141297,11889.5636312,11889.5636312,0.833333333333
0.0572864321608,142723.181824,11946.82071,11946.82071,0.833333333333
0.0633165829146,142663.222351,12004.0777888,12004.0777888,0.833333333333
0.0693467336683,142603.262878,12061.3348677,12061.3348677,0.833333333333
0.0753768844221,142543.303406,12118.5919465,12118.5919465,0.833333333333
0.0814070351759,142483.343933,12175.8490253,12175.8490253,0.833333333333
0.0874371859296,142423.38446,12233.1061041,12233.1061041,0.833333333333
0.0934673366834,142363.424987,12290.3631829,12290.3631829,0.833333333333
0.0994974874372,142303.465515,12347.6202617,12347.6202617,0.833333333333
0.105527638191,142132.271703,12397.3793898,12397.3793898,0.833333333333
0.111557788945,141950.965678,12446.4568859,12446.4568859,0.833333333333
0.117587939698,141769.659653,12495.534382,12495.534382,0.833333333333
0.123618090452,141588.353629,12544.6118782,12544.6118782,0.833333333333
0.129648241206,141407.047604,12593.6893743,12593.6893743,0.833333333333
0.13567839196,141225.741579,12642.7668704,12642.7668704,0.833333333333
0.141708542714,141044.435555,12691.8443665,12691.8443665,0.833333333333
0.147738693467,140863.12953,12740.9218627,12740.9218627,0.833333333333
0.153768844221,140681.823505,12789.9993588,12789.9993588,0.833333333333
0.159798994975,140500.517481,12839.0768549,12839.0768549,0.833333333333
0.165829145729,140319.211456,12888.1543511,12888.1543511,0.833333333333
0.171859296482,140137.905431,12937.2318472,12937.2318472,0.833333333333
0.177889447236,139956.599407,12986.3093433,12986.3093433,0.833333333333
0.18391959799,139775.293382,13035.3868394,13035.3868394,0.833333333333
0.189949748744,139593.987357,13084.4643356,13084.4643356,0.833333333333
0.195979899497,139412.681333,13133.5418317,13133.5418317,0.833333333333
0.202010050251,139189.487521,13180.2823042,13180.2823042,0.833333333333
0.208040201005,138882.518134,13222.3487295,13222.3487295,0.833333333333
0.214070351759,138575.548747,13264.4151547,13264.4151547,0.833333333333
0.220100502513,138268.57936,13306.48158,13306.48158,0.833333333333
0.226130653266,137961.609974,13348.5480052,13348.5480052,0.833333333333
0.23216080402,137654.640587,13390.6144305,13390.6144305,0.833333333333
0.238190954774,137347.6712,13432.6808557,13432.6808557,0.833333333333
0.244221105528,137040.701813,13474.747281,13474.747281,0.833333333333
0.250251256281,136733.732427,13516.8137062,13516.8137062,0.833333333333
0.256281407035,136426.76304,13558.8801315,13558.8801315,0.833333333333
0.262311557789,136119.793653,13600.9465567,13600.9465567,0.833333333333
0.268341708543,135812.824267,13643.012982,13643.012982,0.833333333333
0.274371859296,135505.85488,13685.0794073,13685.0794073,0.833333333333
0.28040201005,135198.885493,13727.1458325,13727.1458325,0.833333333333
0.286432160804,134891.916106,13769.2122578,13769.2122578,0.833333333333
0.292462311558,134584.94672,13811.278683,13811.278683,0.833333333333
0.298492462312,134277.977333,13853.3451083,13853.3451083,0.833333333333
0.304522613065,133871.278828,13890.9044165,13890.9044165,0.833333333333
0.310552763819,133431.337285,13926.9613525,13926.9613525,0.833333333333
0.316582914573,132991.395741,13963.0182884,13963.0182884,0.833333333333
0.322613065327,132551.454197,13999.0752243,13999.0752243,0.833333333333
0.32864321608,132111.512654,14035.1321603,14035.1321603,0.833333333333
0.334673366834,131671.57111,14071.1890962,14071.1890962,0.833333333333
0.340703517588,131231.629566,14107.2460321,14107.2460321,0.833333333333
0.346733668342,130791.688022,14143.3029681,14143.3029681,0.833333333333
0.352763819095,130351.746479,14179.359904,14179.359904,0.833333333333
0.358793969849,129911.804935,14215.4168399,14215.4168399,0.833333333333
0.364824120603,129471.863391,14251.4737758,14251.4737758,0.833333333333
0.370854271357,129031.921848,14287.5307118,14287.5307118,0.833333333333
0.376884422111,128591.980304,14323.5876477,14323.5876477,0.833333333333
0.382914572864,128152.03876,14359.6445836,14359.6445836,0.833333333333
0.388944723618,127712.097217,14395.7015196,14395.7015196,0.833333333333
0.394974874372,127272.155673,14431.7584555,14431.7584555,0.833333333333
0.401005025126,129689.897372,14925.5763555,14925.5763555,0.833333333333
0.407035175879,146396.055283,17708.1990757,17708.1990757,0.833333333333
0.413065326633,163102.213195,20490.8217959,20490.8217959,0.833333333333
0.419095477387,179808.371107,23273.4445162,23273.4445162,0.833333333333
0.425125628141,196514.529019,26056.0672364,26056.0672364,0.833333333333
0.431155778894,213220.68693,28838.6899566,28838.6899566,0.833333333333
0.437185929648,229926.844842,31621.3126768,31621.3126768,0.833333333333
0.443216080402,246633.002754,34403.935397,34403.935397,0.833333333333
0.449246231156,263339.160665,37186.5581173,37186.5581173,0.833333333333
0.45527638191,280045.318577,39969.1808375,39969.1808375,0.833333333333
0.461306532663,296751.476489,42751.8035577,42751.8035577,0.833333333333
0.467336683417,313457.634401,45534.4262779,45534.4262779,0.833333333333
0.473366834171,330163.792312,48317.0489982,48317.0489982,0.833333333333
0.479396984925,346869.950224,51099.6717184,51099.6717184,0.833333333333
0.485427135678,363576.108136,53882.2944386,53882.2944386,0.833333333333
0.491457286432,380282.266047,56664.9171588,56664.9171588,0.833333333333
0.497487437186,396988.423959,59447.539879,59447.539879,0.833333333333
0.50351758794,389740.050418,58475.0626854,58475.0626854,0.833333333333
0.509547738693,365381.297266,54820.3712676,54820.3712676,0.833333333333
0.515577889447,341022.544115,51165.6798497,51165.6798497,0.833333333333
0.521608040201,316663.790964,47510.9884319,47510.9884319,0.833333333333
0.527638190955,292305.037813,43856.297014,43856.297014,0.833333333333
0.533668341709,267946.284662,40201.6055962,40201.6055962,0.833333333333
0.539698492462,243587.531511,36546.9141784,36546.9141784,0.833333333333
0.545728643216,219228.77836,32892.2227605,32892.2227605,0.833333333333
0.55175879397,194870.025209,29237.5313427,29237.5313427,0.833333333333
0.557788944724,170511.272058,25582.8399249,25582.8399249,0.833333333333
0.563819095477,146152.518907,21928.148507,21928.148507,0.833333333333
0.569849246231,121793.765755,18273.4570892,18273.4570892,0.833333333333
0.575879396985,97435.0126044,14618.7656713,14618.7656713,0.833333333333
0.581909547739,73076.2594533,10964.0742535,10964.0742535,0.833333333333
0.587939698492,48717.5063022,7309.38283567,7309.38283567,0.833333333333
0.593969849246,24358.7531511,3654.69141784,3654.69141784,0.833333333333
0.6,0,0,0,0.833333333333
