z,G,ILambda_0_0,ILambda_1_0,a
0.141708542714,27.6782901828,1.35103158351,1.35103158351,8.33333333333e-05
0.147738693467,27.6782829904,1.36165704618,1.36165704618,8.33333333333e-05
0.153768844221,27.6782739998,1.37228247643,1.37228247643,8.33333333333e-05
0.159798994975,27.6782639304,1.38290788724,1.38290788724,8.33333333333e-05
0.165829145729,27.678253861,1.39353329804,1.39353329804,8.33333333333e-05
0.171859296482,27.6782437916,1.40415870885,1.40415870885,8.33333333333e-05
0.177889447236,27.6782337222,1.41478411965,1.41478411965,8.33333333333e-05
0.18391959799,27.6782236528,1.42540953046,1.42540953046,8.33333333333e-05
0.189949748744,27.6782135834,1.43603494126,1.43603494126,8.33333333333e-05
0.195979899497,27.678203514,1.44666035207,1.44666035207,8.33333333333e-05
0.202010050251,27.6781924856,1.45728574558,1.45728574558,8.33333333333e-05
0.208040201005,27.6781795393,1.46791110452,1.46791110452,8.33333333333e-05
0.214070351759,27.6781665929,1.47853646346,1.47853646346,8.33333333333e-05
0.220100502513,27.6781536465,1.48916182239,1.48916182239,8.33333333333e-05
0.226130653266,27.6781407002,1.49978718133,1.49978718133,8.33333333333e-05
0.23216080402,27.6781277538,1.51041254026,1.51041254026,8.33333333333e-05
0.238190954774,27.6781148074,1.5210378992,1.5210378992,8.33333333333e-05
0.244221105528,27.678101861,1.53166325814,1.53166325814,8.33333333333e-05
0.250251256281,27.6780887948,1.54228861491,1.54228861491,8.33333333333e-05
0.256281407035,27.6780729714,1.55291392198,1.55291392198,8.33333333333e-05
0.262311557789,27.6780571481,1.56353922905,1.56353922905,8.33333333333e-05
0.268341708543,27.6780413248,1.57416453612,1.57416453612,8.33333333333e-05
0.274371859296,27.6780255014,1.58478984319,1.58478984319,8.33333333333e-05
0.28040201005,27.6780096781,1.59541515025,1.59541515025,8.33333333333e-05
0.286432160804,27.6779938547,1.60604045732,1.60604045732,8.33333333333e-05
0.292462311558,27.6779780314,1.61666576439,1.61666576439,8.33333333333e-05
0.298492462312,27.677962208,1.62729107146,1.62729107146,8.33333333333e-05
0.304522613065,27.677944227,1.63791633963,1.63791633963,8.33333333333e-05
0.310552763819,27.6779255267,1.64854159483,1.64854159483,8.33333333333e-05
0.316582914573,27.6779068263,1.65916685003,1.65916685003,8.33333333333e-05
0.322613065327,27.677888126,1.66979210523,1.66979210523,8.33333333333e-05
0.32864321608,27.6778694257,1.68041736043,1.68041736043,8.33333333333e-05
0.334673366834,27.6778507254,1.69104261563,1.69104261563,8.33333333333e-05
0.340703517588,27.6778320251,1.70166787083,1.70166787083,8.33333333333e-05
0.346733668342,27.6778133248,1.71229312603,1.71229312603,8.33333333333e-05
0.352763819095,27.6777933058,1.72291835746,1.72291835746,8.33333333333e-05
0.358793969849,27.6777717285,1.73354356079,1.73354356079,8.33333333333e-05
0.364824120603,27.6777501513,1.74416876413,1.74416876413,8.33333333333e-05
0.370854271357,27.677728574,1.75479396746,1.75479396746,8.33333333333e-05
0.376884422111,27.6777069967,1.76541917079,1.76541917079,8.33333333333e-05
0.382914572864,27.6776854194,1.77604437413,1.77604437413,8.33333333333e-05
0.388944723618,27.6776638421,1.78666957746,1.78666957746,8.33333333333e-05
0.394974874372,27.6776422648,1.79729478079,1.79729478079,8.33333333333e-05
0.401005025126,27.677620208,1.80791997548,1.80791997548,8.33333333333e-05
0.407035175879,27.6775957538,1.81854512695,1.81854512695,8.33333333333e-05
0.413065326633,27.6775712995,1.82917027841,1.82917027841,8.33333333333e-05
0.419095477387,27.6775468453,1.83979542988,1.83979542988,8.33333333333e-05
0.425125628141,27.677522391,1.85042058134,1.85042058134,8.33333333333e-05
0.431155778894,27.6774979368,1.86104573281,1.86104573281,8.33333333333e-05
0.437185929648,27.6774734825,1.87167088428,1.87167088428,8.33333333333e-05
0.443216080402,27.6774490282,1.88229603574,1.88229603574,8.33333333333e-05
0.449246231156,27.677424574,1.89292118721,1.89292118721,8.33333333333e-05
0.45527638191,27.6773976024,1.90354629329,1.90354629329,8.33333333333e-05
0.461306532663,27.6773702711,1.91417139289,1.91417139289,8.33333333333e-05
0.467336683417,27.6773429399,1.92479649249,1.92479649249,8.33333333333e-05
0.473366834171,27.6773156087,1.93542159209,1.93542159209,8.33333333333e-05
0.479396984925,27.6772882774,1.94604669169,1.94604669169,8.33333333333e-05
0.485427135678,27.6772609462,1.95667179128,1.95667179128,8.33333333333e-05
0.491457286432,27.677233615,1.96729689088,1.96729689088,8.33333333333e-05
0.497487437186,27.6772062838,1.97792199048,1.97792199048,8.33333333333e-05
0.50351758794,95757.5657101,15238.8031728,15238.8031729,8.33333333333e-05
0.509547738693,259865.946022,41359.0674421,41359.0674423,8.33333333333e-05
0.515577889447,423974.326334,67479.3317113,67479.3317116,8.33333333333e-05
0.521608040201,588082.706645,93599.5959805,93599.5959809,8.33333333333e-05
0.527638190955,752191.086957,119719.86025,119719.86025,8.33333333333e-05
0.533668341709,916299.467269,145840.124519,145840.12452,8.33333333333e-05
0.539698492462,1080407.84758,171960.388788,171960.388789,8.33333333333e-05
0.545728643216,1244516.22789,198080.653057,198080.653058,8.33333333333e-05
0.55175879397,1312893.74612,208964.026772,208964.026773,8.33333333333e-05
0.557788944724,1148782.02785,182843.523426,182843.523426,8.33333333333e-05
0.563819095477,984670.30959,156723.020079,156723.02008,8.33333333333e-05
0.569849246231,820558.591325,130602.516733,130602.516733,8.33333333333e-05
0.575879396985,656446.87306,104482.013386,104482.013387,8.33333333333e-05
0.581909547739,492335.154795,78361.5100396,78361.5100399,8.33333333333e-05
0.587939698492,328223.43653,52241.006693,52241.0066933,8.33333333333e-05
0.593969849246,164111.718265,26120.5033465,26120.5033466,8.33333333333e-05
0.6,0,0,0,8.33333333333e-05
