z,G,ILambda_0_0,ILambda_1_0,a
-0.340703517588,238524.7714,311.921682361,311.921682361,0.0416666666667
-0.334673366834,228933.37933,317.107378808,317.107378808,0.0416666666667
-0.32864321608,219341.98726,322.293075254,322.293075254,0.0416666666667
-0.322613065327,209750.595189,327.4787717,327.4787717,0.0416666666667
-0.316582914573,200159.203119,332.664468146,332.664468146,0.0416666666667
-0.310552763819,190567.811049,337.850164592,337.850164592,0.0416666666667
-0.304522613065,180976.418979,343.035861038,343.035861038,0.0416666666667
-0.298492462312,171385.026908,348.221557485,348.221557485,0.0416666666667
-0.292462311558,161793.634838,353.407253931,353.407253931,0.0416666666667
-0.286432160804,152202.242768,358.592950377,358.592950377,0.0416666666667
-0.28040201005,142610.850698,363.778646823,363.778646823,0.0416666666667
-0.274371859296,133019.458628,368.964343269,368.964343269,0.0416666666667
-0.268341708543,123428.066557,374.150039715,374.150039715,0.0416666666667
-0.262311557789,113836.674487,379.335736162,379.335736162,0.0416666666667
-0.256281407035,104245.282417,384.521432608,384.521432608,0.0416666666667
-0.250251256281,94653.8903467,389.707129054,389.707129054,0.0416666666667
-0.244221105528,85062.4982765,394.8928255,394.8928255,0.0416666666667
-0.238190954774,75471.1062063,400.078521946,400.078521946,0.0416666666667
-0.23216080402,65879.7141361,405.264218393,405.264218393,0.0416666666667
-0.226130653266,56288.3220659,410.449914839,410.449914839,0.0416666666667
-0.220100502513,46696.9299957,415.635611285,415.635611285,0.0416666666667
-0.214070351759,37105.5379254,420.821307731,420.821307731,0.0416666666667
-0.208040201005,27514.1458552,426.007004177,426.007004177,0.0416666666667
-0.202010050251,17922.753785,431.192700623,431.192700623,0.0416666666667
-0.195979899497,14726.4904388,436.344971071,436.344971071,0.0416666666667
-0.189949748744,14727.7914547,441.480528519,441.480528519,0.0416666666667
-0.18391959799,14729.0924705,446.616085966,446.616085966,0.0416666666667
-0.177889447236,14730.3934863,451.751643414,451.751643414,0.0416666666667
-0.171859296482,14731.6945021,456.887200862,456.887200862,0.0416666666667
-0.165829145729,14732.995518,462.02275831,462.02275831,0.0416666666667
-0.159798994975,14734.2965338,467.158315758,467.158315758,0.0416666666667
-0.153768844221,14735.5975496,472.293873205,472.293873205,0.0416666666667
-0.147738693467,14736.8985655,477.429430653,477.429430653,0.0416666666667
-0.141708542714,14738.1995813,482.564988101,482.564988101,0.0416666666667
-0.13567839196,14739.5005971,487.700545549,487.700545549,0.0416666666667
-0.129648241206,14740.8016129,492.836102997,492.836102997,0.0416666666667
-0.123618090452,14742.1026288,497.971660444,497.971660444,0.0416666666667
-0.117587939698,14743.4036446,503.107217892,503.107217892,0.0416666666667
-0.111557788945,14744.7046604,508.24277534,508.24277534,0.0416666666667
-0.105527638191,14746.0056762,513.378332788,513.378332788,0.0416666666667
-0.0994974874372,14747.3066921,518.513890236,518.513890236,0.0416666666667
-0.0934673366834,14748.6077079,523.649447683,523.649447683,0.0416666666667
-0.0874371859296,14749.9087237,528.785005131,528.785005131,0.0416666666667
-0.0814070351759,14751.2097396,533.920562579,533.920562579,0.0416666666667
-0.0753768844221,14752.5107554,539.056120027,539.056120027,0.0416666666667
-0.0693467336683,14753.8117712,544.191677475,544.191677475,0.0416666666667
-0.0633165829146,14755.112787,549.327234922,549.327234922,0.0416666666667
-0.0572864321608,14756.4138029,554.46279237,554.46279237,0.0416666666667
-0.051256281407,14757.7148187,559.598349818,559.598349818,0.0416666666667
-0.0452261306533,14759.0158345,564.733907266,564.733907266,0.0416666666667
-0.0391959798995,14760.3168503,569.869464714,569.869464714,0.0416666666667
-0.0331658291457,14761.6178662,575.005022161,575.005022161,0.0416666666667
-0.027135678392,14762.918882,580.140579609,580.140579609,0.0416666666667
-0.0211055276382,14764.2198978,585.276137057,585.276137057,0.0416666666667
-0.0150753768844,14765.5209137,590.411694505,590.411694505,0.0416666666667
-0.00904522613065,14766.8219295,595.547251953,595.547251953,0.0416666666667
-0.00301507537688,14768.1229453,600.6828094,600.6828094,0.0416666666667
0.00301507537688,14768.1229453,605.793539739,605.793539739,0.0416666666667
0.00904522613065,14766.8219295,610.879442968,610.879442968,0.0416666666667
0.0150753768844,14765.5209137,615.965346197,615.965346197,0.0416666666667
0.0211055276382,14764.2198978,621.051249426,621.051249426,0.0416666666667
0.027135678392,14762.918882,626.137152654,626.137152654,0.0416666666667
0.0331658291457,14761.6178662,631.223055883,631.223055883,0.0416666666667
0.0391959798995,14760.3168503,636.308959112,636.308959112,0.0416666666667
0.0452261306533,14759.0158345,641.394862341,641.394862341,0.0416666666667
0.051256281407,14757.7148187,646.48076557,646.48076557,0.0416666666667
0.0572864321608,14756.4138029,651.566668799,651.566668799,0.0416666666667
0.0633165829146,14755.112787,656.652572028,656.652572028,0.0416666666667
0.0693467336683,14753.8117712,661.738475257,661.738475257,0.0416666666667
0.0753768844221,14752.5107554,666.824378486,666.824378486,0.0416666666667
0.0814070351759,14751.2097396,671.910281714,671.910281714,0.0416666666667
0.0874371859296,14749.9087237,676.996184943,676.996184943,0.0416666666667
0.0934673366834,14748.6077079,682.082088172,682.082088172,0.0416666666667
0.0994974874372,14747.3066921,687.167991401,687.167991401,0.0416666666667
0.105527638191,14746.0056762,692.25389463,692.25389463,0.0416666666667
0.111557788945,14744.7046604,697.339797859,697.339797859,0.0416666666667
0.117587939698,14743.4036446,702.425701088,702.425701088,0.0416666666667
0.123618090452,14742.1026288,707.511604317,707.511604317,0.0416666666667
0.129648241206,14740.8016129,712.597507546,712.597507546,0.0416666666667
0.13567839196,14739.5005971,717.683410774,717.683410774,0.0416666666667
0.141708542714,14738.1995813,722.769314003,722.769314003,0.0416666666667
0.147738693467,14736.8985655,727.855217232,727.855217232,0.0416666666667
0.153768844221,14735.5975496,732.941120461,732.941120461,0.0416666666667
0.159798994975,14734.2965338,738.02702369,738.02702369,0.0416666666667
0.165829145729,14732.995518,743.112926919,743.112926919,0.0416666666667
0.171859296482,14731.6945021,748.198830148,748.198830148,0.0416666666667
0.177889447236,14730.3934863,753.284733377,753.284733377,0.0416666666667
0.18391959799,14729.0924705,758.370636606,758.370636606,0.0416666666667
0.189949748744,14727.7914547,763.456539835,763.456539835,0.0416666666667
0.195979899497,14726.4904388,768.542443063,768.542443063,0.0416666666667
0.202010050251,17922.753785,1299.69485876,1299.69485876,0.0416666666667
0.208040201005,27514.1458552,2882.98029941,2882.98029941,0.0416666666667
0.214070351759,37105.5379254,4466.26574005,4466.26574005,0.0416666666667
0.220100502513,46696.9299957,6049.55118069,6049.55118069,0.0416666666667
0.226130653266,56288.3220659,7632.83662133,7632.83662133,0.0416666666667
0.23216080402,65879.7141361,9216.12206198,9216.12206198,0.0416666666667
0.238190954774,75471.1062063,10799.4075026,10799.4075026,0.0416666666667
0.244221105528,85062.4982765,12382.6929433,12382.6929433,0.0416666666667
0.250251256281,94653.8903467,13965.9783839,13965.9783839,0.0416666666667
0.256281407035,104245.282417,15549.2638245,15549.2638245,0.0416666666667
0.262311557789,113836.674487,17132.5492652,17132.5492652,0.0416666666667
0.268341708543,123428.066557,18715.8347058,18715.8347058,0.0416666666667
0.274371859296,133019.458628,20299.1201465,20299.1201465,0.0416666666667
0.28040201005,142610.850698,21882.4055871,21882.4055871,0.0416666666667
0.286432160804,152202.242768,23465.6910278,23465.6910278,0.0416666666667
0.292462311558,161793.634838,25048.9764684,25048.9764684,0.0416666666667
0.298492462312,171385.026908,26632.261909,26632.261909,0.0416666666667
0.304522613065,180976.418979,28215.5473497,28215.5473497,0.0416666666667
0.310552763819,190567.811049,29798.8327903,29798.8327903,0.0416666666667
0.316582914573,200159.203119,31382.118231,31382.118231,0.0416666666667
0.322613065327,209750.595189,32965.4036716,32965.4036716,0.0416666666667
0.32864321608,219341.98726,34548.6891123,34548.6891123,0.0416666666667
0.334673366834,228933.37933,36131.9745529,36131.9745529,0.0416666666667
0.340703517588,238524.7714,37715.2599935,37715.2599935,0.0416666666667
0.346733668342,248116.16347,39298.5454342,39298.5454342,0.0416666666667
0.352763819095,257707.55554,40881.8308748,40881.8308748,0.0416666666667
0.358793969849,267298.947611,42465.1163155,42465.1163155,0.0416666666667
0.364824120603,276890.339681,44048.4017561,44048.4017561,0.0416666666667
0.370854271357,286481.731751,45631.6871968,45631.6871968,0.0416666666667
0.376884422111,296073.123821,47214.9726374,47214.9726374,0.0416666666667
0.382914572864,305664.515891,48798.258078,48798.258078,0.0416666666667
0.388944723618,315255.907962,50381.5435187,50381.5435187,0.0416666666667
0.394974874372,324847.300032,51964.8289593,51964.8289593,0.0416666666667
0.401005025126,331167.563306,53016.4735259,53016.4735259,0.0416666666667
0.407035175879,321132.1826,51409.9137221,51409.9137221,0.0416666666667
0.413065326633,311096.801894,49803.3539183,49803.3539183,0.0416666666667
0.419095477387,301061.421187,48196.7941144,48196.7941144,0.0416666666667
0.425125628141,291026.040481,46590.2343106,46590.2343106,0.0416666666667
0.431155778894,280990.659775,44983.6745068,44983.6745068,0.0416666666667
0.437185929648,270955.279069,43377.114703,43377.114703,0.0416666666667
0.443216080402,260919.898362,41770.5548992,41770.5548992,0.0416666666667
0.449246231156,250884.517656,40163.9950954,40163.9950954,0.0416666666667
0.45527638191,240849.13695,38557.4352916,38557.4352916,0.0416666666667
0.461306532663,230813.756244,36950.8754877,36950.8754877,0.0416666666667
0.467336683417,220778.375537,35344.3156839,35344.3156839,0.0416666666667
0.473366834171,210742.994831,33737.7558801,33737.7558801,0.0416666666667
0.479396984925,200707.614125,32131.1960763,32131.1960763,0.0416666666667
0.485427135678,190672.233419,30524.6362725,30524.6362725,0.0416666666667
0.491457286432,180636.852712,28918.0764687,28918.0764687,0.0416666666667
0.497487437186,170601.472006,27311.5166649,27311.5166649,0.0416666666667
0.50351758794,160566.0913,25704.956861,25704.956861,0.0416666666667
0.509547738693,150530.710594,24098.3970572,24098.3970572,0.0416666666667
0.515577889447,140495.329887,22491.8372534,22491.8372534,0.0416666666667
0.521608040201,130459.949181,20885.2774496,20885.2774496,0.0416666666667
0.527638190955,120424.568475,19278.7176458,19278.7176458,0.0416666666667
0.533668341709,110389.187769,17672.157842,17672.157842,0.0416666666667
0.539698492462,100353.807062,16065.5980381,16065.5980381,0.0416666666667
0.545728643216,90318.4263562,14459.0382343,14459.0382343,0.0416666666667
0.55175879397,80283.0456499,12852.4784305,12852.4784305,0.0416666666667
0.557788944724,70247.6649437,11245.9186267,11245.9186267,0.0416666666667
0.563819095477,60212.2842375,9639.35882289,9639.35882289,0.0416666666667
0.569849246231,50176.9035312,8032.79901907,8032.79901907,0.0416666666667
0.575879396985,40141.522825,6426.23921526,6426.23921526,0.0416666666667
0.581909547739,30106.1421187,4819.67941144,4819.67941144,0.0416666666667
0.587939698492,20070.7614125,3213.11960763,3213.11960763,0.0416666666667
0.593969849246,10035.3807062,1606.55980381,1606.55980381,0.0416666666667
0.6,0,0,0,0.0416666666667
