z,G,ILambda_0_0,ILambda_1_0,a
0.244221105528,83718.9132161,12658.0316839,12658.0316839,0.0416666666667
0.250251256281,93401.5382287,14207.772533,14207.772533,0.0416666666667
0.256281407035,103084.163241,15757.513382,15757.513382,0.0416666666667
0.262311557789,112766.788254,17307.2542311,17307.2542311,0.0416666666667
0.268341708543,122449.413266,18856.9950802,18856.9950802,0.0416666666667
0.274371859296,132132.038279,20406.7359292,20406.7359292,0.0416666666667
0.28040201005,141814.663291,21956.4767783,21956.4767783,0.0416666666667
0.286432160804,151497.288304,23506.2176274,23506.2176274,0.0416666666667
0.292462311558,161179.913317,25055.9584764,25055.9584764,0.0416666666667
0.298492462312,170862.538329,26605.6993255,26605.6993255,0.0416666666667
0.304522613065,180545.163342,28155.4401745,28155.4401745,0.0416666666667
0.310552763819,190227.788354,29705.1810236,29705.1810236,0.0416666666667
0.316582914573,199910.413367,31254.9218727,31254.9218727,0.0416666666667
0.322613065327,209593.038379,32804.6627217,32804.6627217,0.0416666666667
0.32864321608,219275.663392,34354.4035708,34354.4035708,0.0416666666667
0.334673366834,228958.288404,35904.1444199,35904.1444199,0.0416666666667
0.340703517588,238640.913417,37453.8852689,37453.8852689,0.0416666666667
0.346733668342,248323.53843,39003.626118,39003.626118,0.0416666666667
0.352763819095,258006.163442,40553.366967,40553.366967,0.0416666666667
0.358793969849,267688.788455,42103.1078161,42103.1078161,0.0416666666667
0.364824120603,277371.413467,43652.8486652,43652.8486652,0.0416666666667
0.370854271357,287054.03848,45202.5895142,45202.5895142,0.0416666666667
0.376884422111,296736.663492,46752.3303633,46752.3303633,0.0416666666667
0.382914572864,306419.288505,48302.0712124,48302.0712124,0.0416666666667
0.388944723618,316101.913517,49851.8120614,49851.8120614,0.0416666666667
0.394974874372,325784.53853,51401.5529105,51401.5529105,0.0416666666667
0.401005025126,332175.737467,52428.2146551,52428.2146551,0.0416666666667
0.407035175879,322109.806029,50839.4808777,50839.4808777,0.0416666666667
0.413065326633,312043.874591,49250.7471003,49250.7471003,0.0416666666667
0.419095477387,301977.943152,47662.0133228,47662.0133228,0.0416666666667
0.425125628141,291912.011714,46073.2795454,46073.2795454,0.0416666666667
0.431155778894,281846.080275,44484.545768,44484.545768,0.0416666666667
0.437185929648,271780.148837,42895.8119906,42895.8119906,0.0416666666667
0.443216080402,261714.217399,41307.0782131,41307.0782131,0.0416666666667
0.449246231156,251648.28596,39718.3444357,39718.3444357,0.0416666666667
0.45527638191,241582.354522,38129.6106583,38129.6106583,0.0416666666667
0.461306532663,231516.423083,36540.8768808,36540.8768808,0.0416666666667
0.467336683417,221450.491645,34952.1431034,34952.1431034,0.0416666666667
0.473366834171,211384.560206,33363.409326,33363.409326,0.0416666666667
0.479396984925,201318.628768,31774.6755486,31774.6755486,0.0416666666667
0.485427135678,191252.69733,30185.9417711,30185.9417711,0.0416666666667
0.491457286432,181186.765891,28597.2079937,28597.2079937,0.0416666666667
0.497487437186,171120.834453,27008.4742163,27008.4742163,0.0416666666667
0.50351758794,161054.903014,25419.7404389,25419.7404389,0.0416666666667
0.509547738693,150988.971576,23831.0066614,23831.0066614,0.0416666666667
0.515577889447,140923.040138,22242.272884,22242.272884,0.0416666666667
0.521608040201,130857.108699,20653.5391066,20653.5391066,0.0416666666667
0.527638190955,120791.177261,19064.8053291,19064.8053291,0.0416666666667
0.533668341709,110725.245822,17476.0715517,17476.0715517,0.0416666666667
0.539698492462,100659.314384,15887.3377743,15887.3377743,0.0416666666667
0.545728643216,90593.3829456,14298.6039969,14298.6039969,0.0416666666667
0.55175879397,80527.4515072,12709.8702194,12709.8702194,0.0416666666667
0.557788944724,70461.5200688,11121.136442,11121.136442,0.0416666666667
0.563819095477,60395.5886304,9532.40266457,9532.40266457,0.0416666666667
0.569849246231,50329.657192,7943.66888714,7943.66888714,0.0416666666667
0.575879396985,40263.7257536,6354.93510971,6354.93510971,0.0416666666667
0.581909547739,30197.7943152,4766.20133228,4766.20133228,0.0416666666667
0.587939698492,20131.8628768,3177.46755486,3177.46755486,0.0416666666667
0.593969849246,10065.9314384,1588.73377743,1588.73377743,0.0416666666667
0.6,0,0,0,0.0416666666667
