z,G,ILambda_0_0,ILambda_1_0,a
-0.346733668342,23.6249922363,0.83707025494,0.83707025494,8.33333333333e-05
-0.340703517588,23.6250045825,0.855209444265,0.855209444265,8.33333333333e-05
-0.334673366834,23.6250169287,0.87334863359,0.87334863359,8.33333333333e-05
-0.32864321608,23.625029275,0.891487822915,0.891487822915,8.33333333333e-05
-0.322613065327,23.6250416212,0.90962701224,0.90962701224,8.33333333333e-05
-0.316582914573,23.6250539674,0.927766201564,0.927766201564,8.33333333333e-05
-0.310552763819,23.6250663137,0.945905390889,0.945905390889,8.33333333333e-05
-0.304522613065,23.6250786599,0.964044580214,0.964044580214,8.33333333333e-05
-0.298492462312,23.6250905313,0.98218373175,0.98218373175,8.33333333333e-05
-0.292462311558,23.6251009781,1.00032276992,1.00032276992,8.33333333333e-05
-0.286432160804,23.6251114249,1.01846180808,1.01846180808,8.33333333333e-05
-0.28040201005,23.6251218717,1.03660084625,1.03660084625,8.33333333333e-05
-0.274371859296,23.6251323185,1.05473988442,1.05473988442,8.33333333333e-05
-0.268341708543,23.6251427653,1.07287892258,1.07287892258,8.33333333333e-05
-0.262311557789,23.6251532122,1.09101796075,1.09101796075,8.33333333333e-05
-0.256281407035,23.625163659,1.10915699891,1.10915699891,8.33333333333e-05
-0.250251256281,23.6251741058,1.12729603708,1.12729603708,8.33333333333e-05
-0.244221105528,23.6251827323,1.14543493039,1.14543493039,8.33333333333e-05
-0.238190954774,23.6251912797,1.1635738174,1.1635738174,8.33333333333e-05
-0.23216080402,23.6251998271,1.18171270441,1.18171270441,8.33333333333e-05
-0.226130653266,23.6252083745,1.19985159141,1.19985159141,8.33333333333e-05
-0.220100502513,23.6252169219,1.21799047842,1.21799047842,8.33333333333e-05
-0.214070351759,23.6252254693,1.23612936543,1.23612936543,8.33333333333e-05
-0.208040201005,23.6252340167,1.25426825244,1.25426825244,8.33333333333e-05
-0.202010050251,23.6252425641,1.27240713945,1.27240713945,8.33333333333e-05
-0.195979899497,23.6252498452,1.29054592569,1.29054592569,8.33333333333e-05
-0.189949748744,23.6252564932,1.30868466154,1.30868466154,8.33333333333e-05
-0.18391959799,23.6252631411,1.32682339739,1.32682339739,8.33333333333e-05
-0.177889447236,23.6252697891,1.34496213325,1.34496213325,8.33333333333e-05
-0.171859296482,23.6252764371,1.3631008691,1.3631008691,8.33333333333e-05
-0.165829145729,23.625283085,1.38123960495,1.38123960495,8.33333333333e-05
-0.159798994975,23.625289733,1.3993783408,1.3993783408,8.33333333333e-05
-0.153768844221,23.625296381,1.41751707666,1.41751707666,8.33333333333e-05
-0.147738693467,23.6253023167,1.43565575583,1.43565575583,8.33333333333e-05
-0.141708542714,23.6253070652,1.45379434053,1.45379434053,8.33333333333e-05
-0.13567839196,23.6253118138,1.47193292522,1.47193292522,8.33333333333e-05
-0.129648241206,23.6253165623,1.49007150992,1.49007150992,8.33333333333e-05
-0.123618090452,23.6253213109,1.50821009462,1.50821009462,8.33333333333e-05
-0.117587939698,23.6253260594,1.52634867932,1.52634867932,8.33333333333e-05
-0.111557788945,23.625330808,1.54448726401,1.54448726401,8.33333333333e-05
-0.105527638191,23.6253355565,1.56262584871,1.56262584871,8.33333333333e-05
-0.0994974874372,23.6253401468,1.58076442081,1.58076442081,8.33333333333e-05
-0.0934673366834,23.6253429959,1.59890285436,1.59890285436,8.33333333333e-05
-0.0874371859296,23.6253458451,1.6170412879,1.6170412879,8.33333333333e-05
-0.0814070351759,23.6253486942,1.63517972145,1.63517972145,8.33333333333e-05
-0.0753768844221,23.6253515433,1.65331815499,1.65331815499,8.33333333333e-05
-0.0693467336683,23.6253543925,1.67145658854,1.67145658854,8.33333333333e-05
-0.0633165829146,23.6253572416,1.68959502208,1.68959502208,8.33333333333e-05
-0.0572864321608,23.6253600907,1.70773345562,1.70773345562,8.33333333333e-05
-0.051256281407,23.6253629399,1.72587188917,1.72587188917,8.33333333333e-05
-0.0452261306533,23.6253642853,1.74401020305,1.74401020305,8.33333333333e-05
-0.0391959798995,23.625365235,1.76214848544,1.76214848544,8.33333333333e-05
-0.0331658291457,23.6253661847,1.78028676784,1.78028676784,8.33333333333e-05
-0.027135678392,23.6253671344,1.79842505023,1.79842505023,8.33333333333e-05
-0.0211055276382,23.6253680841,1.81656333262,1.81656333262,8.33333333333e-05
-0.0150753768844,23.6253690338,1.83470161501,1.83470161501,8.33333333333e-05
-0.00904522613065,23.6253699835,1.8528398974,1.8528398974,8.33333333333e-05
-0.00301507537688,23.6253709332,1.87097817979,1.87097817979,8.33333333333e-05
0.00301507537688,23.6253709332,1.88911638661,1.88911638661,8.33333333333e-05
0.00904522613065,23.6253699835,1.90725451785,1.90725451785,8.33333333333e-05
0.0150753768844,23.6253690338,1.92539264909,1.92539264909,8.33333333333e-05
0.0211055276382,23.6253680841,1.94353078033,1.94353078033,8.33333333333e-05
0.027135678392,23.6253671344,1.96166891157,1.96166891157,8.33333333333e-05
0.0331658291457,23.6253661847,1.97980704282,1.97980704282,8.33333333333e-05
0.0391959798995,23.625365235,1.99794517406,1.99794517406,8.33333333333e-05
0.0452261306533,23.6253642853,2.0160833053,2.0160833053,8.33333333333e-05
0.051256281407,23.6253629399,2.03422140505,2.03422140505,8.33333333333e-05
0.0572864321608,23.6253600907,2.05235938514,2.05235938514,8.33333333333e-05
0.0633165829146,23.6253572416,2.07049736523,2.07049736523,8.33333333333e-05
0.0693467336683,23.6253543925,2.08863534532,2.08863534532,8.33333333333e-05
0.0753768844221,23.6253515433,2.10677332541,2.10677332541,8.33333333333e-05
0.0814070351759,23.6253486942,2.1249113055,2.1249113055,8.33333333333e-05
0.0874371859296,23.6253458451,2.14304928559,2.14304928559,8.33333333333e-05
0.0934673366834,23.6253429959,2.16118726569,2.16118726569,8.33333333333e-05
0.0994974874372,23.6253401468,2.17932524578,2.17932524578,8.33333333333e-05
0.105527638191,23.6253355565,2.19746308732,2.19746308732,8.33333333333e-05
0.111557788945,23.625330808,2.21560091626,2.21560091626,8.33333333333e-05
0.117587939698,23.6253260594,2.2337387452,2.2337387452,8.33333333333e-05
0.123618090452,23.6253213109,2.25187657414,2.25187657414,8.33333333333e-05
0.129648241206,23.6253165623,2.27001440308,2.27001440308,8.33333333333e-05
0.13567839196,23.6253118138,2.28815223203,2.28815223203,8.33333333333e-05
0.141708542714,23.6253070652,2.30629006097,2.30629006097,8.33333333333e-05
0.147738693467,23.6253023167,2.32442788991,2.32442788991,8.33333333333e-05
0.153768844221,23.625296381,2.34256562439,2.34256562439,8.33333333333e-05
0.159798994975,23.625289733,2.36070330218,2.36070330218,8.33333333333e-05
0.165829145729,23.625283085,2.37884097998,2.37884097998,8.33333333333e-05
0.171859296482,23.6252764371,2.39697865777,2.39697865777,8.33333333333e-05
0.177889447236,23.6252697891,2.41511633557,2.41511633557,8.33333333333e-05
0.18391959799,23.6252631411,2.43325401336,2.43325401336,8.33333333333e-05
0.189949748744,23.6252564932,2.45139169116,2.45139169116,8.33333333333e-05
0.195979899497,23.6252498452,2.46952936895,2.46952936895,8.33333333333e-05
0.202010050251,23.6252425641,2.48766699637,2.48766699637,8.33333333333e-05
0.208040201005,23.6252340167,2.50580452302,2.50580452302,8.33333333333e-05
0.214070351759,23.6252254693,2.52394204966,2.52394204966,8.33333333333e-05
0.220100502513,23.6252169219,2.54207957631,2.54207957631,8.33333333333e-05
0.226130653266,23.6252083745,2.56021710296,2.56021710296,8.33333333333e-05
0.23216080402,23.6251998271,2.57835462961,2.57835462961,8.33333333333e-05
0.238190954774,23.6251912797,2.59649215626,2.59649215626,8.33333333333e-05
0.244221105528,23.6251827323,2.61462968291,2.61462968291,8.33333333333e-05
0.250251256281,23.6251741058,2.63276720326,2.63276720326,8.33333333333e-05
0.256281407035,23.625163659,2.65090457877,2.65090457877,8.33333333333e-05
0.262311557789,23.6251532122,2.66904195427,2.66904195427,8.33333333333e-05
0.268341708543,23.6251427653,2.68717932977,2.68717932977,8.33333333333e-05
0.274371859296,23.6251323185,2.70531670528,2.70531670528,8.33333333333e-05
0.28040201005,23.6251218717,2.72345408078,2.72345408078,8.33333333333e-05
0.286432160804,23.6251114249,2.74159145629,2.74159145629,8.33333333333e-05
0.292462311558,23.6251009781,2.75972883179,2.75972883179,8.33333333333e-05
0.298492462312,23.6250905313,2.7778662073,2.7778662073,8.33333333333e-05
0.304522613065,23.6250786599,2.79600346944,2.79600346944,8.33333333333e-05
0.310552763819,23.6250663137,2.8141406938,2.8141406938,8.33333333333e-05
0.316582914573,23.6250539674,2.83227791816,2.83227791816,8.33333333333e-05
0.322613065327,23.6250416212,2.85041514253,2.85041514253,8.33333333333e-05
0.32864321608,23.625029275,2.86855236689,2.86855236689,8.33333333333e-05
0.334673366834,23.6250169287,2.88668959125,2.88668959125,8.33333333333e-05
0.340703517588,23.6250045825,2.90482681561,2.90482681561,8.33333333333e-05
0.346733668342,23.6249922363,2.92296403997,2.92296403997,8.33333333333e-05
0.352763819095,23.6249790195,2.94110119506,2.94110119506,8.33333333333e-05
0.358793969849,23.6249647738,2.95923826827,2.95923826827,8.33333333333e-05
0.364824120603,23.6249505281,2.97737534149,2.97737534149,8.33333333333e-05
0.370854271357,23.6249362825,2.99551241471,2.99551241471,8.33333333333e-05
0.376884422111,23.6249220368,3.01364948793,3.01364948793,8.33333333333e-05
0.382914572864,23.6249077912,3.03178656115,3.03178656115,8.33333333333e-05
0.388944723618,23.6248935455,3.04992363437,3.04992363437,8.33333333333e-05
0.394974874372,23.6248792999,3.06806070758,3.06806070758,8.33333333333e-05
0.401005025126,23.6248647376,3.08619775561,3.08619775561,8.33333333333e-05
0.407035175879,23.6248485926,3.10433467769,3.10433467769,8.33333333333e-05
0.413065326633,23.6248324475,3.12247159977,3.12247159977,8.33333333333e-05
0.419095477387,23.6248163024,3.14060852185,3.14060852185,8.33333333333e-05
0.425125628141,23.6248001573,3.15874544392,3.15874544392,8.33333333333e-05
0.431155778894,23.6247840123,3.176882366,3.176882366,8.33333333333e-05
0.437185929648,23.6247678672,3.19501928808,3.19501928808,8.33333333333e-05
0.443216080402,23.6247517221,3.21315621016,3.21315621016,8.33333333333e-05
0.449246231156,23.624735577,3.23129313223,3.23129313223,8.33333333333e-05
0.45527638191,23.62471777,3.24942992206,3.24942992206,8.33333333333e-05
0.461306532663,23.6246997255,3.267566693,3.267566693,8.33333333333e-05
0.467336683417,23.624681681,3.28570346394,3.28570346394,8.33333333333e-05
0.473366834171,23.6246636365,3.30384023488,3.30384023488,8.33333333333e-05
0.479396984925,23.624645592,3.32197700581,3.32197700581,8.33333333333e-05
0.485427135678,23.6246275475,3.34011377675,3.34011377675,8.33333333333e-05
0.491457286432,23.624609503,3.35825054769,3.35825054769,8.33333333333e-05
0.497487437186,23.6245914585,3.37638731863,3.37638731863,8.33333333333e-05
0.50351758794,95755.2238463,15239.5517585,15239.551759,8.33333333333e-05
0.509547738693,259866.536867,41358.6965828,41358.6965842,8.33333333333e-05
0.515577889447,423977.849889,67477.8414071,67477.8414094,8.33333333333e-05
0.521608040201,588089.16291,93596.9862314,93596.9862345,8.33333333333e-05
0.527638190955,752200.475931,119716.131056,119716.13106,8.33333333333e-05
0.533668341709,916311.788952,145835.27588,145835.275885,8.33333333333e-05
0.539698492462,1080423.10197,171954.420704,171954.42071,8.33333333333e-05
0.545728643216,1244534.41499,198073.565529,198073.565535,8.33333333333e-05
0.55175879397,1312913.29774,208956.423506,208956.423513,8.33333333333e-05
0.557788944724,1148799.13552,182836.870567,182836.870573,8.33333333333e-05
0.563819095477,984684.973303,156717.317629,156717.317634,8.33333333333e-05
0.569849246231,820570.811086,130597.764691,130597.764695,8.33333333333e-05
0.575879396985,656456.648869,104478.211753,104478.211756,8.33333333333e-05
0.581909547739,492342.486652,78358.6588146,78358.6588172,8.33333333333e-05
0.587939698492,328228.324434,52239.1058764,52239.1058781,8.33333333333e-05
0.593969849246,164114.162217,26119.5529382,26119.5529391,8.33333333333e-05
0.6,0,0,0,8.33333333333e-05
