z,G,ILambda_0_0,ILambda_1_0,a
-0.244221105528,158276.007691,893.740035294,893.740035294,0.0833333333333
-0.238190954774,160958.651889,908.888171486,908.888171486,0.0833333333333
-0.23216080402,163641.296088,924.036307677,924.036307677,0.0833333333333
-0.226130653266,166323.940286,939.184443868,939.184443868,0.0833333333333
-0.220100502513,169006.584484,954.33258006,954.33258006,0.0833333333333
-0.214070351759,171689.228682,969.480716251,969.480716251,0.0833333333333
-0.208040201005,174371.87288,984.628852443,984.628852443,0.0833333333333
-0.202010050251,177054.517078,999.776988634,999.776988634,0.0833333333333
-0.195979899497,177948.731811,1263.42122751,1263.42122751,0.0833333333333
-0.189949748744,177948.731811,1651.31351773,1651.31351773,0.0833333333333
-0.18391959799,177948.731811,2039.20580795,2039.20580795,0.0833333333333
-0.177889447236,177948.731811,2427.09809817,2427.09809817,0.0833333333333
-0.171859296482,177948.731811,2814.9903884,2814.9903884,0.0833333333333
-0.165829145729,177948.731811,3202.88267862,3202.88267862,0.0833333333333
-0.159798994975,177948.731811,3590.77496884,3590.77496884,0.0833333333333
-0.153768844221,177948.731811,3978.66725906,3978.66725906,0.0833333333333
-0.147738693467,177948.731811,4366.55954928,4366.55954928,0.0833333333333
-0.141708542714,177948.731811,4754.4518395,4754.4518395,0.0833333333333
-0.13567839196,177948.731811,5142.34412972,5142.34412972,0.0833333333333
-0.129648241206,177948.731811,5530.23641994,5530.23641994,0.0833333333333
-0.123618090452,177948.731811,5918.12871016,5918.12871016,0.0833333333333
-0.117587939698,177948.731811,6306.02100038,6306.02100038,0.0833333333333
-0.111557788945,177948.731811,6693.9132906,6693.9132906,0.0833333333333
-0.105527638191,177948.731811,7081.80558082,7081.80558082,0.0833333333333
-0.0994974874372,177948.731811,7469.69787105,7469.69787105,0.0833333333333
-0.0934673366834,177948.731811,7857.59016127,7857.59016127,0.0833333333333
-0.0874371859296,177948.731811,8245.48245149,8245.48245149,0.0833333333333
-0.0814070351759,177948.731811,8633.37474171,8633.37474171,0.0833333333333
-0.0753768844221,177948.731811,9021.26703193,9021.26703193,0.0833333333333
-0.0693467336683,177948.731811,9409.15932215,9409.15932215,0.0833333333333
-0.0633165829146,177948.731811,9797.05161237,9797.05161237,0.0833333333333
-0.0572864321608,177948.731811,10184.9439026,10184.9439026,0.0833333333333
-0.051256281407,177948.731811,10572.8361928,10572.8361928,0.0833333333333
-0.0452261306533,177948.731811,10960.728483,10960.728483,0.0833333333333
-0.0391959798995,177948.731811,11348.6207733,11348.6207733,0.0833333333333
-0.0331658291457,177948.731811,11736.5130635,11736.5130635,0.0833333333333
-0.027135678392,177948.731811,12124.4053537,12124.4053537,0.0833333333333
-0.0211055276382,177948.731811,12512.2976439,12512.2976439,0.0833333333333
-0.0150753768844,177948.731811,12900.1899341,12900.1899341,0.0833333333333
-0.00904522613065,177948.731811,13288.0822244,13288.0822244,0.0833333333333
-0.00301507537688,177948.731811,13675.9745146,13675.9745146,0.0833333333333
0.00301507537688,177948.731811,14063.8668048,14063.8668048,0.0833333333333
0.00904522613065,177948.731811,14451.759095,14451.759095,0.0833333333333
0.0150753768844,177948.731811,14839.6513852,14839.6513852,0.0833333333333
0.0211055276382,177948.731811,15227.5436755,15227.5436755,0.0833333333333
0.027135678392,177948.731811,15615.4359657,15615.4359657,0.0833333333333
0.0331658291457,177948.731811,16003.3282559,16003.3282559,0.0833333333333
0.0391959798995,177948.731811,16391.2205461,16391.2205461,0.0833333333333
0.0452261306533,177948.731811,16779.1128363,16779.1128363,0.0833333333333
0.051256281407,177948.731811,17167.0051266,17167.0051266,0.0833333333333
0.0572864321608,177948.731811,17554.8974168,17554.8974168,0.0833333333333
0.0633165829146,177948.731811,17942.789707,17942.789707,0.0833333333333
0.0693467336683,177948.731811,18330.6819972,18330.6819972,0.0833333333333
0.0753768844221,177948.731811,18718.5742874,18718.5742874,0.0833333333333
0.0814070351759,177948.731811,19106.4665777,19106.4665777,0.0833333333333
0.0874371859296,177948.731811,19494.3588679,19494.3588679,0.0833333333333
0.0934673366834,177948.731811,19882.2511581,19882.2511581,0.0833333333333
0.0994974874372,177948.731811,20270.1434483,20270.1434483,0.0833333333333
0.105527638191,177948.731811,20658.0357386,20658.0357386,0.0833333333333
0.111557788945,177948.731811,21045.9280288,21045.9280288,0.0833333333333
0.117587939698,177948.731811,21433.820319,21433.820319,0.0833333333333
0.123618090452,177948.731811,21821.7126092,21821.7126092,0.0833333333333
0.129648241206,177948.731811,22209.6048994,22209.6048994,0.0833333333333
0.13567839196,177948.731811,22597.4971897,22597.4971897,0.0833333333333
0.141708542714,177948.731811,22985.3894799,22985.3894799,0.0833333333333
0.147738693467,177948.731811,23373.2817701,23373.2817701,0.0833333333333
0.153768844221,177948.731811,23761.1740603,23761.1740603,0.0833333333333
0.159798994975,177948.731811,24149.0663505,24149.0663505,0.0833333333333
0.165829145729,177948.731811,24536.9586408,24536.9586408,0.0833333333333
0.171859296482,177948.731811,24924.850931,24924.850931,0.0833333333333
0.177889447236,177948.731811,25312.7432212,25312.7432212,0.0833333333333
0.18391959799,177948.731811,25700.6355114,25700.6355114,0.0833333333333
0.189949748744,177948.731811,26088.5278016,26088.5278016,0.0833333333333
0.195979899497,177948.731811,26476.4200919,26476.4200919,0.0833333333333
0.202010050251,177054.517078,26600.6681432,26600.6681432,0.0833333333333
0.208040201005,174371.87288,26197.6277168,26197.6277168,0.0833333333333
0.214070351759,171689.228682,25794.5872904,25794.5872904,0.0833333333333
0.220100502513,169006.584484,25391.546864,25391.546864,0.0833333333333
0.226130653266,166323.940286,24988.5064376,24988.5064376,0.0833333333333
0.23216080402,163641.296088,24585.4660111,24585.4660111,0.0833333333333
0.238190954774,160958.651889,24182.4255847,24182.4255847,0.0833333333333
0.244221105528,158276.007691,23779.3851583,23779.3851583,0.0833333333333
0.250251256281,155593.363493,23376.3447319,23376.3447319,0.0833333333333
0.256281407035,152910.719295,22973.3043055,22973.3043055,0.0833333333333
0.262311557789,150228.075097,22570.2638791,22570.2638791,0.0833333333333
0.268341708543,147545.430899,22167.2234527,22167.2234527,0.0833333333333
0.274371859296,144862.7867,21764.1830263,21764.1830263,0.0833333333333
0.28040201005,142180.142502,21361.1425998,21361.1425998,0.0833333333333
0.286432160804,139497.498304,20958.1021734,20958.1021734,0.0833333333333
0.292462311558,136814.854106,20555.061747,20555.061747,0.0833333333333
0.298492462312,134132.209908,20152.0213206,20152.0213206,0.0833333333333
0.304522613065,131449.56571,19748.9808942,19748.9808942,0.0833333333333
0.310552763819,128766.921511,19345.9404678,19345.9404678,0.0833333333333
0.316582914573,126084.277313,18942.9000414,18942.9000414,0.0833333333333
0.322613065327,123401.633115,18539.859615,18539.859615,0.0833333333333
0.32864321608,120718.988917,18136.8191886,18136.8191886,0.0833333333333
0.334673366834,118036.344719,17733.7787621,17733.7787621,0.0833333333333
0.340703517588,115353.700521,17330.7383357,17330.7383357,0.0833333333333
0.346733668342,112671.056323,16927.6979093,16927.6979093,0.0833333333333
0.352763819095,109988.412124,16524.6574829,16524.6574829,0.0833333333333
0.358793969849,107305.767926,16121.6170565,16121.6170565,0.0833333333333
0.364824120603,104623.123728,15718.5766301,15718.5766301,0.0833333333333
0.370854271357,101940.47953,15315.5362037,15315.5362037,0.0833333333333
0.376884422111,99257.8353318,14912.4957773,14912.4957773,0.0833333333333
0.382914572864,96575.1911336,14509.4553508,14509.4553508,0.0833333333333
0.388944723618,93892.5469355,14106.4149244,14106.4149244,0.0833333333333
0.394974874372,91209.9027373,13703.374498,13703.374498,0.0833333333333
0.401005025126,88527.2585391,13300.3340716,13300.3340716,0.0833333333333
0.407035175879,85844.614341,12897.2936452,12897.2936452,0.0833333333333
0.413065326633,83161.9701428,12494.2532188,12494.2532188,0.0833333333333
0.419095477387,80479.3259447,12091.2127924,12091.2127924,0.0833333333333
0.425125628141,77796.6817465,11688.172366,11688.172366,0.0833333333333
0.431155778894,75114.0375484,11285.1319395,11285.1319395,0.0833333333333
0.437185929648,72431.3933502,10882.0915131,10882.0915131,0.0833333333333
0.443216080402,69748.7491521,10479.0510867,10479.0510867,0.0833333333333
0.449246231156,67066.1049539,10076.0106603,10076.0106603,0.0833333333333
0.45527638191,64383.4607557,9672.97023389,9672.97023389,0.0833333333333
0.461306532663,61700.8165576,9269.92980748,9269.92980748,0.0833333333333
0.467336683417,59018.1723594,8866.88938107,8866.88938107,0.0833333333333
0.473366834171,56335.5281613,8463.84895466,8463.84895466,0.0833333333333
0.479396984925,53652.8839631,8060.80852824,8060.80852824,0.0833333333333
0.485427135678,50970.239765,7657.76810183,7657.76810183,0.0833333333333
0.491457286432,48287.5955668,7254.72767542,7254.72767542,0.0833333333333
0.497487437186,45604.9513687,6851.68724901,6851.68724901,0.0833333333333
0.50351758794,42922.3071705,6448.6468226,6448.6468226,0.0833333333333
0.509547738693,40239.6629723,6045.60639618,6045.60639618,0.0833333333333
0.515577889447,37557.0187742,5642.56596977,5642.56596977,0.0833333333333
0.521608040201,34874.374576,5239.52554336,5239.52554336,0.0833333333333
0.527638190955,32191.7303779,4836.48511695,4836.48511695,0.0833333333333
0.533668341709,29509.0861797,4433.44469053,4433.44469053,0.0833333333333
0.539698492462,26826.4419816,4030.40426412,4030.40426412,0.0833333333333
0.545728643216,24143.7977834,3627.36383771,3627.36383771,0.0833333333333
0.55175879397,21461.1535852,3224.3234113,3224.3234113,0.0833333333333
0.557788944724,18778.5093871,2821.28298489,2821.28298489,0.0833333333333
0.563819095477,16095.8651889,2418.24255847,2418.24255847,0.0833333333333
0.569849246231,13413.2209908,2015.20213206,2015.20213206,0.0833333333333
0.575879396985,10730.5767926,1612.16170565,1612.16170565,0.0833333333333
0.581909547739,8047.93259447,1209.12127924,1209.12127924,0.0833333333333
0.587939698492,5365.28839631,806.080852824,806.080852824,0.0833333333333
0.593969849246,2682.64419816,403.040426412,403.040426412,0.0833333333333
0.6,0,0,0,0.0833333333333
