z,G,ILambda_0_0,ILambda_1_0,a
-0.244221105528,146004.41694,5104.2234128,5104.2234128,0.833333333333
-0.238190954774,146330.431529,5171.29624036,5171.29624036,0.833333333333
-0.23216080402,146656.446118,5238.36906791,5238.36906791,0.833333333333
-0.226130653266,146982.460708,5305.44189547,5305.44189547,0.833333333333
-0.220100502513,147308.475297,5372.51472303,5372.51472303,0.833333333333
-0.214070351759,147634.489887,5439.58755058,5439.58755058,0.833333333333
-0.208040201005,147960.504476,5506.66037814,5506.66037814,0.833333333333
-0.202010050251,148286.519066,5573.7332057,5573.7332057,0.833333333333
-0.195979899497,148560.377421,5638.89449787,5638.89449787,0.833333333333
-0.189949748744,148808.15766,5703.10002236,5703.10002236,0.833333333333
-0.18391959799,149055.937899,5767.30554684,5767.30554684,0.833333333333
-0.177889447236,149303.718138,5831.51107133,5831.51107133,0.833333333333
-0.171859296482,149551.498376,5895.71659581,5895.71659581,0.833333333333
-0.165829145729,149799.278615,5959.9221203,5959.9221203,0.833333333333
-0.159798994975,150047.058854,6024.12764478,6024.12764478,0.833333333333
-0.153768844221,150294.839093,6088.33316926,6088.33316926,0.833333333333
-0.147738693467,150514.927089,6151.50942058,6151.50942058,0.833333333333
-0.141708542714,150688.861347,6212.97021662,6212.97021662,0.833333333333
-0.13567839196,150862.795605,6274.43101266,6274.43101266,0.833333333333
-0.129648241206,151036.729863,6335.8918087,6335.8918087,0.833333333333
-0.123618090452,151210.664121,6397.35260474,6397.35260474,0.833333333333
-0.117587939698,151384.598379,6458.81340078,6458.81340078,0.833333333333
-0.111557788945,151558.532638,6520.27419682,6520.27419682,0.833333333333
-0.105527638191,151732.466896,6581.73499286,6581.73499286,0.833333333333
-0.0994974874372,151900.502765,6642.97683942,6642.97683942,0.833333333333
-0.0934673366834,152003.656351,6701.81024169,6701.81024169,0.833333333333
-0.0874371859296,152106.809937,6760.64364396,6760.64364396,0.833333333333
-0.0814070351759,152209.963523,6819.47704623,6819.47704623,0.833333333333
-0.0753768844221,152313.117109,6878.3104485,6878.3104485,0.833333333333
-0.0693467336683,152416.270695,6937.14385077,6937.14385077,0.833333333333
-0.0633165829146,152519.424281,6995.97725304,6995.97725304,0.833333333333
-0.0572864321608,152622.577867,7054.81065531,7054.81065531,0.833333333333
-0.051256281407,152725.731454,7113.64405758,7113.64405758,0.833333333333
-0.0452261306533,152774.284692,7170.48635877,7170.48635877,0.833333333333
-0.0391959798995,152808.469419,7226.80468599,7226.80468599,0.833333333333
-0.0331658291457,152842.654145,7283.12301321,7283.12301321,0.833333333333
-0.027135678392,152876.838871,7339.44134042,7339.44134042,0.833333333333
-0.0211055276382,152911.023597,7395.75966764,7395.75966764,0.833333333333
-0.0150753768844,152945.208324,7452.07799486,7452.07799486,0.833333333333
-0.00904522613065,152979.39305,7508.39632208,7508.39632208,0.833333333333
-0.00301507537688,153013.577776,7564.7146493,7564.7146493,0.833333333333
0.00301507537688,153013.577776,7619.8291976,7619.8291976,0.833333333333
0.00904522613065,152979.39305,7673.73996696,7673.73996696,0.833333333333
0.0150753768844,152945.208324,7727.65073633,7727.65073633,0.833333333333
0.0211055276382,152911.023597,7781.5615057,7781.5615057,0.833333333333
0.027135678392,152876.838871,7835.47227507,7835.47227507,0.833333333333
0.0331658291457,152842.654145,7889.38304443,7889.38304443,0.833333333333
0.0391959798995,152808.469419,7943.2938138,7943.2938138,0.833333333333
0.0452261306533,152774.284692,7997.20458317,7997.20458317,0.833333333333
0.051256281407,152725.731454,8050.63521984,8050.63521984,0.833333333333
0.0572864321608,152622.577867,8102.24135229,8102.24135229,0.833333333333
0.0633165829146,152519.424281,8153.84748474,8153.84748474,0.833333333333
0.0693467336683,152416.270695,8205.45361719,8205.45361719,0.833333333333
0.0753768844221,152313.117109,8257.05974963,8257.05974963,0.833333333333
0.0814070351759,152209.963523,8308.66588208,8308.66588208,0.833333333333
0.0874371859296,152106.809937,8360.27201453,8360.27201453,0.833333333333
0.0934673366834,152003.656351,8411.87814698,8411.87814698,0.833333333333
0.0994974874372,151900.502765,8463.48427943,8463.48427943,0.833333333333
0.105527638191,151732.466896,8513.06813909,8513.06813909,0.833333333333
0.111557788945,151558.532638,8562.46815578,8562.46815578,0.833333333333
0.117587939698,151384.598379,8611.86817246,8611.86817246,0.833333333333
0.123618090452,151210.664121,8661.26818915,8661.26818915,0.833333333333
0.129648241206,151036.729863,8710.66820583,8710.66820583,0.833333333333
0.13567839196,150862.795605,8760.06822252,8760.06822252,0.833333333333
0.141708542714,150688.861347,8809.4682392,8809.4682392,0.833333333333
0.147738693467,150514.927089,8858.86825589,8858.86825589,0.833333333333
0.153768844221,150294.839093,8906.94839364,8906.94839364,0.833333333333
0.159798994975,150047.058854,8954.23660403,8954.23660403,0.833333333333
0.165829145729,149799.278615,9001.52481441,9001.52481441,0.833333333333
0.171859296482,149551.498376,9048.8130248,9048.8130248,0.833333333333
0.177889447236,149303.718138,9096.10123519,9096.10123519,0.833333333333
0.18391959799,149055.937899,9143.38944558,9143.38944558,0.833333333333
0.189949748744,148808.15766,9190.67765597,9190.67765597,0.833333333333
0.195979899497,148560.377421,9237.96586635,9237.96586635,0.833333333333
0.202010050251,148286.519066,9284.58023392,9284.58023392,0.833333333333
0.208040201005,147960.504476,9329.84691583,9329.84691583,0.833333333333
0.214070351759,147634.489887,9375.11359774,9375.11359774,0.833333333333
0.220100502513,147308.475297,9420.38027965,9420.38027965,0.833333333333
0.226130653266,146982.460708,9465.64696156,9465.64696156,0.833333333333
0.23216080402,146656.446118,9510.91364347,9510.91364347,0.833333333333
0.238190954774,146330.431529,9556.18032538,9556.18032538,0.833333333333
0.244221105528,146004.41694,9601.44700729,9601.44700729,0.833333333333
0.250251256281,145674.900456,9646.63305962,9646.63305962,0.833333333333
0.256281407035,145264.840401,9689.96463158,9689.96463158,0.833333333333
0.262311557789,144854.780346,9733.29620354,9733.29620354,0.833333333333
0.268341708543,144444.720292,9776.6277755,9776.6277755,0.833333333333
0.274371859296,144034.660237,9819.95934746,9819.95934746,0.833333333333
0.28040201005,143624.600182,9863.29091941,9863.29091941,0.833333333333
0.286432160804,143214.540128,9906.62249137,9906.62249137,0.833333333333
0.292462311558,142804.480073,9949.95406333,9949.95406333,0.833333333333
0.298492462312,142394.420019,9993.28563529,9993.28563529,0.833333333333
0.304522613065,141915.801352,10035.2279179,10035.2279179,0.833333333333
0.310552763819,141414.329814,10076.7071042,10076.7071042,0.833333333333
0.316582914573,140912.858277,10118.1862904,10118.1862904,0.833333333333
0.322613065327,140411.386739,10159.6654766,10159.6654766,0.833333333333
0.32864321608,139909.915202,10201.1446628,10201.1446628,0.833333333333
0.334673366834,139408.443664,10242.623849,10242.623849,0.833333333333
0.340703517588,138906.972126,10284.1030352,10284.1030352,0.833333333333
0.346733668342,138405.500589,10325.5822215,10325.5822215,0.833333333333
0.352763819095,137857.966476,10366.248692,10366.248692,0.833333333333
0.358793969849,137255.994774,10405.9546803,10405.9546803,0.833333333333
0.364824120603,136654.023072,10445.6606686,10445.6606686,0.833333333333
0.370854271357,136052.05137,10485.3666569,10485.3666569,0.833333333333
0.376884422111,135450.079668,10525.0726452,10525.0726452,0.833333333333
0.382914572864,134848.107966,10564.7786335,10564.7786335,0.833333333333
0.388944723618,134246.136264,10604.4846218,10604.4846218,0.833333333333
0.394974874372,133644.164562,10644.1906101,10644.1906101,0.833333333333
0.401005025126,133023.606387,10683.6136992,10683.6136992,0.833333333333
0.407035175879,132310.115843,10721.6222922,10721.6222922,0.833333333333
0.413065326633,131596.6253,10759.6308852,10759.6308852,0.833333333333
0.419095477387,130883.134757,10797.6394782,10797.6394782,0.833333333333
0.425125628141,130169.644214,10835.6480712,10835.6480712,0.833333333333
0.431155778894,129456.153671,10873.6566642,10873.6566642,0.833333333333
0.437185929648,128742.663128,10911.6652572,10911.6652572,0.833333333333
0.443216080402,128029.172585,10949.6738502,10949.6738502,0.833333333333
0.449246231156,127315.682041,10987.6824432,10987.6824432,0.833333333333
0.45527638191,126493.062092,11024.2693071,11024.2693071,0.833333333333
0.461306532663,125654.852226,11060.653067,11060.653067,0.833333333333
0.467336683417,124816.642361,11097.0368268,11097.0368268,0.833333333333
0.473366834171,123978.432496,11133.4205866,11133.4205866,0.833333333333
0.479396984925,123140.222631,11169.8043464,11169.8043464,0.833333333333
0.485427135678,122302.012766,11206.1881062,11206.1881062,0.833333333333
0.491457286432,121463.802901,11242.5718661,11242.5718661,0.833333333333
0.497487437186,120625.593036,11278.9556259,11278.9556259,0.833333333333
0.50351758794,157307.565811,20549.1737668,20549.1737668,0.833333333333
0.509547738693,220789.669042,36414.9878941,36414.9878941,0.833333333333
0.515577889447,284271.772274,52280.8020214,52280.8020214,0.833333333333
0.521608040201,347753.875506,68146.6161488,68146.6161488,0.833333333333
0.527638190955,411235.978737,84012.4302761,84012.4302761,0.833333333333
0.533668341709,474718.081969,99878.2444035,99878.2444035,0.833333333333
0.539698492462,538200.1852,115744.058531,115744.058531,0.833333333333
0.545728643216,601682.288432,131609.872658,131609.872658,0.833333333333
0.55175879397,623902.338786,137823.348099,137823.348099,0.833333333333
0.557788944724,545914.546438,120595.429587,120595.429587,0.833333333333
0.563819095477,467926.75409,103367.511074,103367.511074,0.833333333333
0.569849246231,389938.961741,86139.5925618,86139.5925618,0.833333333333
0.575879396985,311951.169393,68911.6740495,68911.6740495,0.833333333333
0.581909547739,233963.377045,51683.7555371,51683.7555371,0.833333333333
0.587939698492,155975.584697,34455.8370247,34455.8370247,0.833333333333
0.593969849246,77987.7923483,17227.9185124,17227.9185124,0.833333333333
0.6,0,0,0,0.833333333333
