z,G,ILambda_0_0,ILambda_1_0,a
-0.18391959799,31.6505631251,0.711056093106,0.711056093106,8.33333333333e-05
-0.177889447236,31.6505779794,0.720776969502,0.720776969502,8.33333333333e-05
-0.171859296482,31.6505928337,0.730497845899,0.730497845899,8.33333333333e-05
-0.165829145729,31.650607688,0.740218722295,0.740218722295,8.33333333333e-05
-0.159798994975,31.6506225423,0.749939598691,0.749939598691,8.33333333333e-05
-0.153768844221,31.6506373966,0.759660475088,0.759660475088,8.33333333333e-05
-0.147738693467,31.6506506594,0.769381335205,0.769381335205,8.33333333333e-05
-0.141708542714,31.6506612696,0.77910216819,0.77910216819,8.33333333333e-05
-0.13567839196,31.6506718798,0.788823001175,0.788823001175,8.33333333333e-05
-0.129648241206,31.65068249,0.79854383416,0.79854383416,8.33333333333e-05
-0.123618090452,31.6506931002,0.808264667145,0.808264667145,8.33333333333e-05
-0.117587939698,31.6507037105,0.81798550013,0.81798550013,8.33333333333e-05
-0.111557788945,31.6507143207,0.827706333115,0.827706333115,8.33333333333e-05
-0.105527638191,31.6507249309,0.8374271661,0.8374271661,8.33333333333e-05
-0.0994974874372,31.6507351874,0.847147995467,0.847147995467,8.33333333333e-05
-0.0934673366834,31.6507415536,0.856868785041,0.856868785041,8.33333333333e-05
-0.0874371859296,31.6507479197,0.866589574614,0.866589574614,8.33333333333e-05
-0.0814070351759,31.6507542858,0.876310364188,0.876310364188,8.33333333333e-05
-0.0753768844221,31.650760652,0.886031153762,0.886031153762,8.33333333333e-05
-0.0693467336683,31.6507670181,0.895751943335,0.895751943335,8.33333333333e-05
-0.0633165829146,31.6507733842,0.905472732909,0.905472732909,8.33333333333e-05
-0.0572864321608,31.6507797503,0.915193522483,0.915193522483,8.33333333333e-05
-0.051256281407,31.6507861165,0.924914312056,0.924914312056,8.33333333333e-05
-0.0452261306533,31.6507891227,0.934635067263,0.934635067263,8.33333333333e-05
-0.0391959798995,31.6507912447,0.944355813425,0.944355813425,8.33333333333e-05
-0.0331658291457,31.6507933668,0.954076559588,0.954076559588,8.33333333333e-05
-0.027135678392,31.6507954888,0.963797305751,0.963797305751,8.33333333333e-05
-0.0211055276382,31.6507976109,0.973518051913,0.973518051913,8.33333333333e-05
-0.0150753768844,31.6507997329,0.983238798076,0.983238798076,8.33333333333e-05
-0.00904522613065,31.650801855,0.992959544238,0.992959544238,8.33333333333e-05
-0.00301507537688,31.650803977,1.0026802904,1.0026802904,8.33333333333e-05
0.00301507537688,31.650803977,1.01240101486,1.01240101486,8.33333333333e-05
0.00904522613065,31.650801855,1.02212171761,1.02212171761,8.33333333333e-05
0.0150753768844,31.6507997329,1.03184242036,1.03184242036,8.33333333333e-05
0.0211055276382,31.6507976109,1.04156312311,1.04156312311,8.33333333333e-05
0.027135678392,31.6507954888,1.05128382586,1.05128382586,8.33333333333e-05
0.0331658291457,31.6507933668,1.06100452862,1.06100452862,8.33333333333e-05
0.0391959798995,31.6507912447,1.07072523137,1.07072523137,8.33333333333e-05
0.0452261306533,31.6507891227,1.08044593412,1.08044593412,8.33333333333e-05
0.051256281407,31.6507861165,1.09016662783,1.09016662783,8.33333333333e-05
0.0572864321608,31.6507797503,1.09988728717,1.09988728717,8.33333333333e-05
0.0633165829146,31.6507733842,1.10960794651,1.10960794651,8.33333333333e-05
0.0693467336683,31.6507670181,1.11932860585,1.11932860585,8.33333333333e-05
0.0753768844221,31.650760652,1.12904926519,1.12904926519,8.33333333333e-05
0.0814070351759,31.6507542858,1.13876992453,1.13876992453,8.33333333333e-05
0.0874371859296,31.6507479197,1.14849058387,1.14849058387,8.33333333333e-05
0.0934673366834,31.6507415536,1.15821124321,1.15821124321,8.33333333333e-05
0.0994974874372,31.6507351874,1.16793190255,1.16793190255,8.33333333333e-05
0.105527638191,31.6507249309,1.1776525221,1.1776525221,8.33333333333e-05
0.111557788945,31.6507143207,1.18737313803,1.18737313803,8.33333333333e-05
0.117587939698,31.6507037105,1.19709375396,1.19709375396,8.33333333333e-05
0.123618090452,31.6506931002,1.20681436989,1.20681436989,8.33333333333e-05
0.129648241206,31.65068249,1.21653498582,1.21653498582,8.33333333333e-05
0.13567839196,31.6506718798,1.22625560175,1.22625560175,8.33333333333e-05
0.141708542714,31.6506612696,1.23597621769,1.23597621769,8.33333333333e-05
0.147738693467,31.6506506594,1.24569683362,1.24569683362,8.33333333333e-05
0.153768844221,31.6506373966,1.25541742241,1.25541742241,8.33333333333e-05
0.159798994975,31.6506225423,1.26513799493,1.26513799493,8.33333333333e-05
0.165829145729,31.650607688,1.27485856745,1.27485856745,8.33333333333e-05
0.171859296482,31.6505928337,1.28457913997,1.28457913997,8.33333333333e-05
0.177889447236,31.6505779794,1.29429971249,1.29429971249,8.33333333333e-05
0.18391959799,31.6505631251,1.30402028501,1.30402028501,8.33333333333e-05
0.189949748744,31.6505482708,1.31374085754,1.31374085754,8.33333333333e-05
0.195979899497,31.6505334165,1.32346143006,1.32346143006,8.33333333333e-05
0.202010050251,31.6505171475,1.33318198811,1.33318198811,8.33333333333e-05
0.208040201005,31.6504980491,1.34290251722,1.34290251722,8.33333333333e-05
0.214070351759,31.6504789507,1.35262304633,1.35262304633,8.33333333333e-05
0.220100502513,31.6504598523,1.36234357544,1.36234357544,8.33333333333e-05
0.226130653266,31.6504407539,1.37206410454,1.37206410454,8.33333333333e-05
0.23216080402,31.6504216555,1.38178463365,1.38178463365,8.33333333333e-05
0.238190954774,31.6504025571,1.39150516276,1.39150516276,8.33333333333e-05
0.244221105528,31.6503834588,1.40122569187,1.40122569187,8.33333333333e-05
0.250251256281,31.6503641835,1.41094621918,1.41094621918,8.33333333333e-05
0.256281407035,31.6503408411,1.42066670488,1.42066670488,8.33333333333e-05
0.262311557789,31.6503174986,1.43038719058,1.43038719058,8.33333333333e-05
0.268341708543,31.6502941561,1.44010767628,1.44010767628,8.33333333333e-05
0.274371859296,31.6502708136,1.44982816198,1.44982816198,8.33333333333e-05
0.28040201005,31.6502474711,1.45954864768,1.45954864768,8.33333333333e-05
0.286432160804,31.6502241287,1.46926913338,1.46926913338,8.33333333333e-05
0.292462311558,31.6502007862,1.47898961908,1.47898961908,8.33333333333e-05
0.298492462312,31.6501774437,1.48871010478,1.48871010478,8.33333333333e-05
0.304522613065,31.6501509182,1.49843055792,1.49843055792,8.33333333333e-05
0.310552763819,31.6501233316,1.50815100021,1.50815100021,8.33333333333e-05
0.316582914573,31.650095745,1.5178714425,1.5178714425,8.33333333333e-05
0.322613065327,31.6500681585,1.52759188479,1.52759188479,8.33333333333e-05
0.32864321608,31.6500405719,1.53731232708,1.53731232708,8.33333333333e-05
0.334673366834,31.6500129854,1.54703276937,1.54703276937,8.33333333333e-05
0.340703517588,31.6499853988,1.55675321166,1.55675321166,8.33333333333e-05
0.346733668342,31.6499578122,1.56647365395,1.56647365395,8.33333333333e-05
0.352763819095,31.6499282805,1.57619407635,1.57619407635,8.33333333333e-05
0.358793969849,31.6498964498,1.58591447523,1.58591447523,8.33333333333e-05
0.364824120603,31.6498646192,1.59563487411,1.59563487411,8.33333333333e-05
0.370854271357,31.6498327885,1.60535527299,1.60535527299,8.33333333333e-05
0.376884422111,31.6498009579,1.61507567187,1.61507567187,8.33333333333e-05
0.382914572864,31.6497691272,1.62479607075,1.62479607075,8.33333333333e-05
0.388944723618,31.6497372966,1.63451646963,1.63451646963,8.33333333333e-05
0.394974874372,31.6497054659,1.64423686851,1.64423686851,8.33333333333e-05
0.401005025126,31.6496729279,1.65395726016,1.65395726016,8.33333333333e-05
0.407035175879,31.6496368532,1.66367761563,1.66367761563,8.33333333333e-05
0.413065326633,31.6496007784,1.6733979711,1.6733979711,8.33333333333e-05
0.419095477387,31.6495647037,1.68311832657,1.68311832657,8.33333333333e-05
0.425125628141,31.649528629,1.69283868204,1.69283868204,8.33333333333e-05
0.431155778894,31.6494925542,1.70255903751,1.70255903751,8.33333333333e-05
0.437185929648,31.6494564795,1.71227939298,1.71227939298,8.33333333333e-05
0.443216080402,31.6494204048,1.72199974846,1.72199974846,8.33333333333e-05
0.449246231156,31.64938433,1.73172010393,1.73172010393,8.33333333333e-05
0.45527638191,31.6493445417,1.74144042142,1.74144042142,8.33333333333e-05
0.461306532663,31.6493042229,1.75116073348,1.75116073348,8.33333333333e-05
0.467336683417,31.6492639041,1.76088104554,1.76088104554,8.33333333333e-05
0.473366834171,31.6492235852,1.7706013576,1.7706013576,8.33333333333e-05
0.479396984925,31.6491832664,1.78032166966,1.78032166966,8.33333333333e-05
0.485427135678,31.6491429476,1.79004198173,1.79004198173,8.33333333333e-05
0.491457286432,31.6491026288,1.79976229379,1.79976229379,8.33333333333e-05
0.497487437186,31.6490623099,1.80948260585,1.80948260585,8.33333333333e-05
0.50351758794,95759.8608677,15238.7130078,15238.7130079,8.33333333333e-05
0.509547738693,259865.366849,41359.1121078,41359.1121081,8.33333333333e-05
0.515577889447,423970.87283,67479.5112079,67479.5112084,8.33333333333e-05
0.521608040201,588076.378811,93599.910308,93599.9103086,8.33333333333e-05
0.527638190955,752181.884792,119720.309408,119720.309409,8.33333333333e-05
0.533668341709,916287.390773,145840.708508,145840.708509,8.33333333333e-05
0.539698492462,1080392.89675,171961.107608,171961.107609,8.33333333333e-05
0.545728643216,1244498.40273,198081.506708,198081.50671,8.33333333333e-05
0.55175879397,1312874.58361,208964.942541,208964.942542,8.33333333333e-05
0.557788944724,1148765.26066,182844.324723,182844.324724,8.33333333333e-05
0.563819095477,984655.937708,156723.706905,156723.706907,8.33333333333e-05
0.569849246231,820546.614756,130603.089088,130603.089089,8.33333333333e-05
0.575879396985,656437.291805,104482.47127,104482.471271,8.33333333333e-05
0.581909547739,492327.968854,78361.8534527,78361.8534533,8.33333333333e-05
0.587939698492,328218.645903,52241.2356352,52241.2356355,8.33333333333e-05
0.593969849246,164109.322951,26120.6178176,26120.6178178,8.33333333333e-05
0.6,0,0,0,8.33333333333e-05
