z,G,ILambda_0_0,ILambda_1_0,a
-0.310552763819,188069.857693,0.62781527772,0.62781527772,8.33333333333e-05
-0.304522613065,177813.435316,0.637536132414,0.637536132414,8.33333333333e-05
-0.298492462312,167557.012939,0.647256987108,0.647256987108,8.33333333333e-05
-0.292462311558,157300.590562,0.656977841802,0.656977841802,8.33333333333e-05
-0.286432160804,147044.168185,0.666698696496,0.666698696496,8.33333333333e-05
-0.28040201005,136787.745807,0.67641955119,0.67641955119,8.33333333333e-05
-0.274371859296,126531.32343,0.686140405884,0.686140405884,8.33333333333e-05
-0.268341708543,116274.901053,0.695861260578,0.695861260578,8.33333333333e-05
-0.262311557789,106018.478676,0.705582115272,0.705582115272,8.33333333333e-05
-0.256281407035,95762.0562991,0.715302969966,0.715302969966,8.33333333333e-05
-0.250251256281,85505.633922,0.72502382466,0.72502382466,8.33333333333e-05
-0.244221105528,75249.2115449,0.734744679353,0.734744679353,8.33333333333e-05
-0.238190954774,64992.7891678,0.744465534047,0.744465534047,8.33333333333e-05
-0.23216080402,54736.3667907,0.754186388741,0.754186388741,8.33333333333e-05
-0.226130653266,44479.9444136,0.763907243435,0.763907243435,8.33333333333e-05
-0.220100502513,34223.5220365,0.773628098129,0.773628098129,8.33333333333e-05
-0.214070351759,23967.0996594,0.783348952823,0.783348952823,8.33333333333e-05
-0.208040201005,13710.6772823,0.793069807517,0.793069807517,8.33333333333e-05
-0.202010050251,3454.25490524,0.802790662211,0.802790662211,8.33333333333e-05
-0.195979899497,35.4474518673,0.812511401143,0.812511401143,8.33333333333e-05
-0.189949748744,35.4474603549,0.822232082194,0.822232082194,8.33333333333e-05
-0.18391959799,35.4474688424,0.831952763244,0.831952763244,8.33333333333e-05
-0.177889447236,35.44747733,0.841673444295,0.841673444295,8.33333333333e-05
-0.171859296482,35.4474858176,0.851394125346,0.851394125346,8.33333333333e-05
-0.165829145729,35.4474943052,0.861114806396,0.861114806396,8.33333333333e-05
-0.159798994975,35.4475027928,0.870835487447,0.870835487447,8.33333333333e-05
-0.153768844221,35.4475112803,0.880556168498,0.880556168498,8.33333333333e-05
-0.147738693467,35.4475197679,0.890276849548,0.890276849548,8.33333333333e-05
-0.141708542714,35.4475282555,0.899997530599,0.899997530599,8.33333333333e-05
-0.13567839196,35.4475367431,0.90971821165,0.90971821165,8.33333333333e-05
-0.129648241206,35.4475452307,0.919438892701,0.919438892701,8.33333333333e-05
-0.123618090452,35.4475537182,0.929159573751,0.929159573751,8.33333333333e-05
-0.117587939698,35.4475622058,0.938880254802,0.938880254802,8.33333333333e-05
-0.111557788945,35.4475706934,0.948600935853,0.948600935853,8.33333333333e-05
-0.105527638191,35.447579181,0.958321616903,0.958321616903,8.33333333333e-05
-0.0994974874372,35.4475876686,0.968042297954,0.968042297954,8.33333333333e-05
-0.0934673366834,35.4475961561,0.977762979005,0.977762979005,8.33333333333e-05
-0.0874371859296,35.4476046437,0.987483660056,0.987483660056,8.33333333333e-05
-0.0814070351759,35.4476131313,0.997204341106,0.997204341106,8.33333333333e-05
-0.0753768844221,35.4476216189,1.00692502216,1.00692502216,8.33333333333e-05
-0.0693467336683,35.4476301065,1.01664570321,1.01664570321,8.33333333333e-05
-0.0633165829146,35.4476385941,1.02636638426,1.02636638426,8.33333333333e-05
-0.0572864321608,35.4476470816,1.03608706531,1.03608706531,8.33333333333e-05
-0.051256281407,35.4476555692,1.04580774636,1.04580774636,8.33333333333e-05
-0.0452261306533,35.4476640568,1.05552842741,1.05552842741,8.33333333333e-05
-0.0391959798995,35.4476725444,1.06524910846,1.06524910846,8.33333333333e-05
-0.0331658291457,35.447681032,1.07496978951,1.07496978951,8.33333333333e-05
-0.027135678392,35.4476895195,1.08469047056,1.08469047056,8.33333333333e-05
-0.0211055276382,35.4476980071,1.09441115161,1.09441115161,8.33333333333e-05
-0.0150753768844,35.4477064947,1.10413183266,1.10413183266,8.33333333333e-05
-0.00904522613065,35.4477149823,1.11385251371,1.11385251371,8.33333333333e-05
-0.00301507537688,35.4477234699,1.12357319477,1.12357319477,8.33333333333e-05
0.00301507537688,35.4477234699,1.133293789,1.133293789,8.33333333333e-05
0.00904522613065,35.4477149823,1.14301429641,1.14301429641,8.33333333333e-05
0.0150753768844,35.4477064947,1.15273480382,1.15273480382,8.33333333333e-05
0.0211055276382,35.4476980071,1.16245531123,1.16245531123,8.33333333333e-05
0.027135678392,35.4476895195,1.17217581864,1.17217581864,8.33333333333e-05
0.0331658291457,35.447681032,1.18189632605,1.18189632605,8.33333333333e-05
0.0391959798995,35.4476725444,1.19161683346,1.19161683346,8.33333333333e-05
0.0452261306533,35.4476640568,1.20133734087,1.20133734087,8.33333333333e-05
0.051256281407,35.4476555692,1.21105784828,1.21105784828,8.33333333333e-05
0.0572864321608,35.4476470816,1.22077835569,1.22077835569,8.33333333333e-05
0.0633165829146,35.4476385941,1.2304988631,1.2304988631,8.33333333333e-05
0.0693467336683,35.4476301065,1.24021937051,1.24021937051,8.33333333333e-05
0.0753768844221,35.4476216189,1.24993987792,1.24993987792,8.33333333333e-05
0.0814070351759,35.4476131313,1.25966038533,1.25966038533,8.33333333333e-05
0.0874371859296,35.4476046437,1.26938089274,1.26938089274,8.33333333333e-05
0.0934673366834,35.4475961561,1.27910140015,1.27910140015,8.33333333333e-05
0.0994974874372,35.4475876686,1.28882190756,1.28882190756,8.33333333333e-05
0.105527638191,35.447579181,1.29854241498,1.29854241498,8.33333333333e-05
0.111557788945,35.4475706934,1.30826292239,1.30826292239,8.33333333333e-05
0.117587939698,35.4475622058,1.3179834298,1.3179834298,8.33333333333e-05
0.123618090452,35.4475537182,1.32770393721,1.32770393721,8.33333333333e-05
0.129648241206,35.4475452307,1.33742444462,1.33742444462,8.33333333333e-05
0.13567839196,35.4475367431,1.34714495203,1.34714495203,8.33333333333e-05
0.141708542714,35.4475282555,1.35686545944,1.35686545944,8.33333333333e-05
0.147738693467,35.4475197679,1.36658596685,1.36658596685,8.33333333333e-05
0.153768844221,35.4475112803,1.37630647426,1.37630647426,8.33333333333e-05
0.159798994975,35.4475027928,1.38602698167,1.38602698167,8.33333333333e-05
0.165829145729,35.4474943052,1.39574748908,1.39574748908,8.33333333333e-05
0.171859296482,35.4474858176,1.40546799649,1.40546799649,8.33333333333e-05
0.177889447236,35.44747733,1.4151885039,1.4151885039,8.33333333333e-05
0.18391959799,35.4474688424,1.42490901131,1.42490901131,8.33333333333e-05
0.189949748744,35.4474603549,1.43462951872,1.43462951872,8.33333333333e-05
0.195979899497,35.4474518673,1.44435002613,1.44435002613,8.33333333333e-05
0.202010050251,3454.25490524,545.625204189,545.625204189,8.33333333333e-05
0.208040201005,13710.6772823,2178.14832566,2178.14832566,8.33333333333e-05
0.214070351759,23967.0996594,3810.67144714,3810.67144714,8.33333333333e-05
0.220100502513,34223.5220365,5443.19456861,5443.19456861,8.33333333333e-05
0.226130653266,44479.9444136,7075.71769009,7075.71769009,8.33333333333e-05
0.23216080402,54736.3667907,8708.24081156,8708.24081156,8.33333333333e-05
0.238190954774,64992.7891678,10340.763933,10340.763933,8.33333333333e-05
0.244221105528,75249.2115449,11973.2870545,11973.2870545,8.33333333333e-05
0.250251256281,85505.6339219,13605.810176,13605.810176,8.33333333333e-05
0.256281407035,95762.056299,15238.3332975,15238.3332975,8.33333333333e-05
0.262311557789,106018.478676,16870.8564189,16870.8564189,8.33333333333e-05
0.268341708543,116274.901053,18503.3795404,18503.3795404,8.33333333333e-05
0.274371859296,126531.32343,20135.9026619,20135.9026619,8.33333333333e-05
0.28040201005,136787.745807,21768.4257834,21768.4257834,8.33333333333e-05
0.286432160804,147044.168184,23400.9489048,23400.9489048,8.33333333333e-05
0.292462311558,157300.590562,25033.4720263,25033.4720263,8.33333333333e-05
0.298492462312,167557.012939,26665.9951478,26665.9951478,8.33333333333e-05
0.304522613065,177813.435316,28298.5182692,28298.5182693,8.33333333333e-05
0.310552763819,188069.857693,29931.0413907,29931.0413907,8.33333333333e-05
0.316582914573,198326.28007,31563.5645122,31563.5645122,8.33333333333e-05
0.322613065327,208582.702447,33196.0876337,33196.0876337,8.33333333333e-05
0.32864321608,218839.124824,34828.6107551,34828.6107552,8.33333333333e-05
0.334673366834,229095.547201,36461.1338766,36461.1338766,8.33333333333e-05
0.340703517588,239351.969578,38093.6569981,38093.6569981,8.33333333333e-05
0.346733668342,249608.391955,39726.1801196,39726.1801196,8.33333333333e-05
0.352763819095,259864.814332,41358.703241,41358.7032411,8.33333333333e-05
0.358793969849,270121.23671,42991.2263625,42991.2263625,8.33333333333e-05
0.364824120603,280377.659087,44623.749484,44623.749484,8.33333333333e-05
0.370854271357,290634.081464,46256.2726055,46256.2726055,8.33333333333e-05
0.376884422111,300890.503841,47888.7957269,47888.795727,8.33333333333e-05
0.382914572864,311146.926218,49521.3188484,49521.3188484,8.33333333333e-05
0.388944723618,321403.348595,51153.8419699,51153.8419699,8.33333333333e-05
0.394974874372,331659.770972,52786.3650914,52786.3650914,8.33333333333e-05
0.401005025126,338497.207762,53874.7065484,53874.7065484,8.33333333333e-05
0.407035175879,328239.716618,52242.1396833,52242.1396833,8.33333333333e-05
0.413065326633,317982.225474,50609.5728182,50609.5728182,8.33333333333e-05
0.419095477387,307724.734329,48977.0059531,48977.0059531,8.33333333333e-05
0.425125628141,297467.243185,47344.439088,47344.439088,8.33333333333e-05
0.431155778894,287209.752041,45711.8722229,45711.8722229,8.33333333333e-05
0.437185929648,276952.260896,44079.3053578,44079.3053578,8.33333333333e-05
0.443216080402,266694.769752,42446.7384927,42446.7384927,8.33333333333e-05
0.449246231156,256437.278608,40814.1716276,40814.1716276,8.33333333333e-05
0.45527638191,246179.787463,39181.6047625,39181.6047625,8.33333333333e-05
0.461306532663,235922.296319,37549.0378974,37549.0378974,8.33333333333e-05
0.467336683417,225664.805175,35916.4710323,35916.4710323,8.33333333333e-05
0.473366834171,215407.314031,34283.9041672,34283.9041672,8.33333333333e-05
0.479396984925,205149.822886,32651.3373021,32651.3373021,8.33333333333e-05
0.485427135678,194892.331742,31018.770437,31018.770437,8.33333333333e-05
0.491457286432,184634.840598,29386.2035719,29386.2035719,8.33333333333e-05
0.497487437186,174377.349453,27753.6367068,27753.6367068,8.33333333333e-05
0.50351758794,164119.858309,26121.0698416,26121.0698417,8.33333333333e-05
0.509547738693,153862.367165,24488.5029765,24488.5029766,8.33333333333e-05
0.515577889447,143604.87602,22855.9361114,22855.9361115,8.33333333333e-05
0.521608040201,133347.384876,21223.3692463,21223.3692464,8.33333333333e-05
0.527638190955,123089.893732,19590.8023812,19590.8023812,8.33333333333e-05
0.533668341709,112832.402587,17958.2355161,17958.2355161,8.33333333333e-05
0.539698492462,102574.911443,16325.668651,16325.668651,8.33333333333e-05
0.545728643216,92317.4202988,14693.1017859,14693.1017859,8.33333333333e-05
0.55175879397,82059.9291545,13060.5349208,13060.5349208,8.33333333333e-05
0.557788944724,71802.4380102,11427.9680557,11427.9680557,8.33333333333e-05
0.563819095477,61544.9468659,9795.40119062,9795.40119062,8.33333333333e-05
0.569849246231,51287.4557216,8162.83432552,8162.83432552,8.33333333333e-05
0.575879396985,41029.9645772,6530.26746041,6530.26746042,8.33333333333e-05
0.581909547739,30772.4734329,4897.70059531,4897.70059531,8.33333333333e-05
0.587939698492,20514.9822886,3265.13373021,3265.13373021,8.33333333333e-05
0.593969849246,10257.4911443,1632.5668651,1632.5668651,8.33333333333e-05
0.6,0,0,0,8.33333333333e-05
