z,G,ILambda_0_0,ILambda_1_0,a
-0.23216080402,156441.841332,1.65967819987,1.65967819987,8.33333333333e-05
-0.226130653266,159006.461682,1.68688603921,1.68688603921,8.33333333333e-05
-0.220100502513,161571.082032,1.71409387855,1.71409387855,8.33333333333e-05
-0.214070351759,164135.702381,1.74130171789,1.74130171789,8.33333333333e-05
-0.208040201005,166700.322731,1.76850955724,1.76850955724,8.33333333333e-05
-0.202010050251,169264.943081,1.79571739658,1.79571739658,8.33333333333e-05
-0.195979899497,170119.816531,273.883180097,273.883180098,8.33333333333e-05
-0.189949748744,170119.816531,682.000770228,682.000770231,8.33333333333e-05
-0.18391959799,170119.816531,1090.11836036,1090.11836036,8.33333333333e-05
-0.177889447236,170119.816531,1498.23595049,1498.2359505,8.33333333333e-05
-0.171859296482,170119.816531,1906.35354062,1906.35354063,8.33333333333e-05
-0.165829145729,170119.816531,2314.47113075,2314.47113076,8.33333333333e-05
-0.159798994975,170119.816531,2722.58872088,2722.58872089,8.33333333333e-05
-0.153768844221,170119.816531,3130.70631101,3130.70631103,8.33333333333e-05
-0.147738693467,170119.816531,3538.82390115,3538.82390116,8.33333333333e-05
-0.141708542714,170119.816531,3946.94149128,3946.94149129,8.33333333333e-05
-0.13567839196,170119.816531,4355.05908141,4355.05908143,8.33333333333e-05
-0.129648241206,170119.816531,4763.17667154,4763.17667156,8.33333333333e-05
-0.123618090452,170119.816531,5171.29426167,5171.29426169,8.33333333333e-05
-0.117587939698,170119.816531,5579.4118518,5579.41185182,8.33333333333e-05
-0.111557788945,170119.816531,5987.52944193,5987.52944196,8.33333333333e-05
-0.105527638191,170119.816531,6395.64703206,6395.64703209,8.33333333333e-05
-0.0994974874372,170119.816531,6803.76462219,6803.76462222,8.33333333333e-05
-0.0934673366834,170119.816531,7211.88221232,7211.88221235,8.33333333333e-05
-0.0874371859296,170119.816531,7619.99980246,7619.99980249,8.33333333333e-05
-0.0814070351759,170119.816531,8028.11739259,8028.11739262,8.33333333333e-05
-0.0753768844221,170119.816531,8436.23498272,8436.23498275,8.33333333333e-05
-0.0693467336683,170119.816531,8844.35257285,8844.35257289,8.33333333333e-05
-0.0633165829146,170119.816531,9252.47016298,9252.47016302,8.33333333333e-05
-0.0572864321608,170119.816531,9660.58775311,9660.58775315,8.33333333333e-05
-0.051256281407,170119.816531,10068.7053432,10068.7053433,8.33333333333e-05
-0.0452261306533,170119.816531,10476.8229334,10476.8229334,8.33333333333e-05
-0.0391959798995,170119.816531,10884.9405235,10884.9405235,8.33333333333e-05
-0.0331658291457,170119.816531,11293.0581136,11293.0581137,8.33333333333e-05
-0.027135678392,170119.816531,11701.1757038,11701.1757038,8.33333333333e-05
-0.0211055276382,170119.816531,12109.2932939,12109.2932939,8.33333333333e-05
-0.0150753768844,170119.816531,12517.410884,12517.4108841,8.33333333333e-05
-0.00904522613065,170119.816531,12925.5284742,12925.5284742,8.33333333333e-05
-0.00301507537688,170119.816531,13333.6460643,13333.6460643,8.33333333333e-05
0.00301507537688,170119.816531,13741.7636544,13741.7636545,8.33333333333e-05
0.00904522613065,170119.816531,14149.8812446,14149.8812446,8.33333333333e-05
0.0150753768844,170119.816531,14557.9988347,14557.9988347,8.33333333333e-05
0.0211055276382,170119.816531,14966.1164248,14966.1164249,8.33333333333e-05
0.027135678392,170119.816531,15374.2340149,15374.234015,8.33333333333e-05
0.0331658291457,170119.816531,15782.3516051,15782.3516051,8.33333333333e-05
0.0391959798995,170119.816531,16190.4691952,16190.4691953,8.33333333333e-05
0.0452261306533,170119.816531,16598.5867853,16598.5867854,8.33333333333e-05
0.051256281407,170119.816531,17006.7043755,17006.7043755,8.33333333333e-05
0.0572864321608,170119.816531,17414.8219656,17414.8219657,8.33333333333e-05
0.0633165829146,170119.816531,17822.9395557,17822.9395558,8.33333333333e-05
0.0693467336683,170119.816531,18231.0571459,18231.0571459,8.33333333333e-05
0.0753768844221,170119.816531,18639.174736,18639.1747361,8.33333333333e-05
0.0814070351759,170119.816531,19047.2923261,19047.2923262,8.33333333333e-05
0.0874371859296,170119.816531,19455.4099163,19455.4099163,8.33333333333e-05
0.0934673366834,170119.816531,19863.5275064,19863.5275065,8.33333333333e-05
0.0994974874372,170119.816531,20271.6450965,20271.6450966,8.33333333333e-05
0.105527638191,170119.816531,20679.7626866,20679.7626867,8.33333333333e-05
0.111557788945,170119.816531,21087.8802768,21087.8802769,8.33333333333e-05
0.117587939698,170119.816531,21495.9978669,21495.997867,8.33333333333e-05
0.123618090452,170119.816531,21904.115457,21904.1154571,8.33333333333e-05
0.129648241206,170119.816531,22312.2330472,22312.2330473,8.33333333333e-05
0.13567839196,170119.816531,22720.3506373,22720.3506374,8.33333333333e-05
0.141708542714,170119.816531,23128.4682274,23128.4682275,8.33333333333e-05
0.147738693467,170119.816531,23536.5858176,23536.5858177,8.33333333333e-05
0.153768844221,170119.816531,23944.7034077,23944.7034078,8.33333333333e-05
0.159798994975,170119.816531,24352.8209978,24352.8209979,8.33333333333e-05
0.165829145729,170119.816531,24760.938588,24760.9385881,8.33333333333e-05
0.171859296482,170119.816531,25169.0561781,25169.0561782,8.33333333333e-05
0.177889447236,170119.816531,25577.1737682,25577.1737683,8.33333333333e-05
0.18391959799,170119.816531,25985.2913584,25985.2913585,8.33333333333e-05
0.189949748744,170119.816531,26393.4089485,26393.4089486,8.33333333333e-05
0.195979899497,170119.816531,26801.5265386,26801.5265387,8.33333333333e-05
0.202010050251,169264.943081,26937.556666,26937.5566662,8.33333333333e-05
0.208040201005,166700.322731,26529.4118681,26529.4118682,8.33333333333e-05
0.214070351759,164135.702381,26121.2670701,26121.2670702,8.33333333333e-05
0.220100502513,161571.082032,25713.1222721,25713.1222722,8.33333333333e-05
0.226130653266,159006.461682,25304.9774742,25304.9774743,8.33333333333e-05
0.23216080402,156441.841332,24896.8326762,24896.8326763,8.33333333333e-05
0.238190954774,153877.220983,24488.6878782,24488.6878783,8.33333333333e-05
0.244221105528,151312.600633,24080.5430803,24080.5430804,8.33333333333e-05
0.250251256281,148747.980283,23672.3982823,23672.3982824,8.33333333333e-05
0.256281407035,146183.359933,23264.2534843,23264.2534844,8.33333333333e-05
0.262311557789,143618.739584,22856.1086863,22856.1086864,8.33333333333e-05
0.268341708543,141054.119234,22447.9638884,22447.9638885,8.33333333333e-05
0.274371859296,138489.498884,22039.8190904,22039.8190905,8.33333333333e-05
0.28040201005,135924.878535,21631.6742924,21631.6742925,8.33333333333e-05
0.286432160804,133360.258185,21223.5294945,21223.5294945,8.33333333333e-05
0.292462311558,130795.637835,20815.3846965,20815.3846966,8.33333333333e-05
0.298492462312,128231.017485,20407.2398985,20407.2398986,8.33333333333e-05
0.304522613065,125666.397136,19999.0951005,19999.0951006,8.33333333333e-05
0.310552763819,123101.776786,19590.9503026,19590.9503027,8.33333333333e-05
0.316582914573,120537.156436,19182.8055046,19182.8055047,8.33333333333e-05
0.322613065327,117972.536087,18774.6607066,18774.6607067,8.33333333333e-05
0.32864321608,115407.915737,18366.5159087,18366.5159087,8.33333333333e-05
0.334673366834,112843.295387,17958.3711107,17958.3711108,8.33333333333e-05
0.340703517588,110278.675038,17550.2263127,17550.2263128,8.33333333333e-05
0.346733668342,107714.054688,17142.0815148,17142.0815148,8.33333333333e-05
0.352763819095,105149.434338,16733.9367168,16733.9367169,8.33333333333e-05
0.358793969849,102584.813988,16325.7919188,16325.7919189,8.33333333333e-05
0.364824120603,100020.193639,15917.6471208,15917.6471209,8.33333333333e-05
0.370854271357,97455.573289,15509.5023229,15509.5023229,8.33333333333e-05
0.376884422111,94890.9529393,15101.3575249,15101.357525,8.33333333333e-05
0.382914572864,92326.3325895,14693.2127269,14693.212727,8.33333333333e-05
0.388944723618,89761.7122398,14285.067929,14285.067929,8.33333333333e-05
0.394974874372,87197.0918901,13876.923131,13876.923131,8.33333333333e-05
0.401005025126,84632.4715404,13468.778333,13468.7783331,8.33333333333e-05
0.407035175879,82067.8511907,13060.6335351,13060.6335351,8.33333333333e-05
0.413065326633,79503.230841,12652.4887371,12652.4887371,8.33333333333e-05
0.419095477387,76938.6104913,12244.3439391,12244.3439392,8.33333333333e-05
0.425125628141,74373.9901416,11836.1991411,11836.1991412,8.33333333333e-05
0.431155778894,71809.3697919,11428.0543432,11428.0543432,8.33333333333e-05
0.437185929648,69244.7494422,11019.9095452,11019.9095452,8.33333333333e-05
0.443216080402,66680.1290924,10611.7647472,10611.7647473,8.33333333333e-05
0.449246231156,64115.5087427,10203.6199493,10203.6199493,8.33333333333e-05
0.45527638191,61550.888393,9795.47515129,9795.47515133,8.33333333333e-05
0.461306532663,58986.2680433,9387.33035332,9387.33035336,8.33333333333e-05
0.467336683417,56421.6476936,8979.18555535,8979.18555539,8.33333333333e-05
0.473366834171,53857.0273439,8571.04075738,8571.04075741,8.33333333333e-05
0.479396984925,51292.4069942,8162.89595941,8162.89595944,8.33333333333e-05
0.485427135678,48727.7866445,7754.75116144,7754.75116147,8.33333333333e-05
0.491457286432,46163.1662948,7346.60636347,7346.6063635,8.33333333333e-05
0.497487437186,43598.5459451,6938.4615655,6938.46156552,8.33333333333e-05
0.50351758794,41033.9255954,6530.31676753,6530.31676755,8.33333333333e-05
0.509547738693,38469.3052456,6122.17196956,6122.17196958,8.33333333333e-05
0.515577889447,35904.6848959,5714.02717159,5714.02717161,8.33333333333e-05
0.521608040201,33340.0645462,5305.88237361,5305.88237364,8.33333333333e-05
0.527638190955,30775.4441965,4897.73757564,4897.73757566,8.33333333333e-05
0.533668341709,28210.8238468,4489.59277767,4489.59277769,8.33333333333e-05
0.539698492462,25646.2034971,4081.4479797,4081.44797972,8.33333333333e-05
0.545728643216,23081.5831474,3673.30318173,3673.30318175,8.33333333333e-05
0.55175879397,20516.9627977,3265.15838376,3265.15838378,8.33333333333e-05
0.557788944724,17952.342448,2857.01358579,2857.0135858,8.33333333333e-05
0.563819095477,15387.7220983,2448.86878782,2448.86878783,8.33333333333e-05
0.569849246231,12823.1017485,2040.72398985,2040.72398986,8.33333333333e-05
0.575879396985,10258.4813988,1632.57919188,1632.57919189,8.33333333333e-05
0.581909547739,7693.86104913,1224.43439391,1224.43439392,8.33333333333e-05
0.587939698492,5129.24069942,816.289595941,816.289595944,8.33333333333e-05
0.593969849246,2564.62034971,408.14479797,408.144797972,8.33333333333e-05
0.6,0,0,0,8.33333333333e-05
