z,G,ILambda_0_0,ILambda_1_0,a
-0.00301507537688,32.9164789878,1.04297828511,1.04297828511,8.33333333333e-05
0.00301507537688,32.9164789878,1.05269896615,1.05269896615,8.33333333333e-05
0.00904522613065,32.9164747438,1.06241960379,1.06241960379,8.33333333333e-05
0.0150753768844,32.9164704998,1.07214024143,1.07214024143,8.33333333333e-05
0.0211055276382,32.9164662558,1.08186087907,1.08186087907,8.33333333333e-05
0.027135678392,32.9164620119,1.0915815167,1.0915815167,8.33333333333e-05
0.0331658291457,32.9164577679,1.10130215434,1.10130215434,8.33333333333e-05
0.0391959798995,32.9164535239,1.11102279198,1.11102279198,8.33333333333e-05
0.0452261306533,32.9164492799,1.12074342961,1.12074342961,8.33333333333e-05
0.051256281407,32.9164450359,1.13046406725,1.13046406725,8.33333333333e-05
0.0572864321608,32.9164407919,1.14018470489,1.14018470489,8.33333333333e-05
0.0633165829146,32.9164365479,1.14990534253,1.14990534253,8.33333333333e-05
0.0693467336683,32.9164323039,1.15962598016,1.15962598016,8.33333333333e-05
0.0753768844221,32.91642806,1.1693466178,1.1693466178,8.33333333333e-05
0.0814070351759,32.916423816,1.17906725544,1.17906725544,8.33333333333e-05
0.0874371859296,32.916419572,1.18878789307,1.18878789307,8.33333333333e-05
0.0934673366834,32.916415328,1.19850853071,1.19850853071,8.33333333333e-05
0.0994974874372,32.916411084,1.20822916835,1.20822916835,8.33333333333e-05
0.105527638191,32.9163990594,1.2179497264,1.2179497264,8.33333333333e-05
0.111557788945,32.9163863274,1.22767027722,1.22767027722,8.33333333333e-05
0.117587939698,32.9163735954,1.23739082803,1.23739082803,8.33333333333e-05
0.123618090452,32.9163608635,1.24711137885,1.24711137885,8.33333333333e-05
0.129648241206,32.9163481315,1.25683192967,1.25683192967,8.33333333333e-05
0.13567839196,32.9163353996,1.26655248048,1.26655248048,8.33333333333e-05
0.141708542714,32.9163226676,1.2762730313,1.2762730313,8.33333333333e-05
0.147738693467,32.9163099356,1.28599358212,1.28599358212,8.33333333333e-05
0.153768844221,32.9162972037,1.29571413293,1.29571413293,8.33333333333e-05
0.159798994975,32.9162844717,1.30543468375,1.30543468375,8.33333333333e-05
0.165829145729,32.9162717397,1.31515523457,1.31515523457,8.33333333333e-05
0.171859296482,32.9162590078,1.32487578538,1.32487578538,8.33333333333e-05
0.177889447236,32.9162462758,1.3345963362,1.3345963362,8.33333333333e-05
0.18391959799,32.9162335438,1.34431688702,1.34431688702,8.33333333333e-05
0.189949748744,32.9162208119,1.35403743783,1.35403743783,8.33333333333e-05
0.195979899497,32.9162080799,1.36375798865,1.36375798865,8.33333333333e-05
0.202010050251,32.9161925186,1.37347851053,1.37347851053,8.33333333333e-05
0.208040201005,32.9161712987,1.38319897453,1.38319897453,8.33333333333e-05
0.214070351759,32.9161500787,1.39291943852,1.39291943852,8.33333333333e-05
0.220100502513,32.9161288588,1.40263990252,1.40263990252,8.33333333333e-05
0.226130653266,32.9161076389,1.41236036652,1.41236036652,8.33333333333e-05
0.23216080402,32.9160864189,1.42208083051,1.42208083051,8.33333333333e-05
0.238190954774,32.916065199,1.43180129451,1.43180129451,8.33333333333e-05
0.244221105528,32.9160439791,1.44152175851,1.44152175851,8.33333333333e-05
0.250251256281,32.9160227591,1.4512422225,1.4512422225,8.33333333333e-05
0.256281407035,32.9160015392,1.4609626865,1.4609626865,8.33333333333e-05
0.262311557789,32.9159803192,1.4706831505,1.4706831505,8.33333333333e-05
0.268341708543,32.9159590993,1.4804036145,1.4804036145,8.33333333333e-05
0.274371859296,32.9159378794,1.49012407849,1.49012407849,8.33333333333e-05
0.28040201005,32.9159166594,1.49984454249,1.49984454249,8.33333333333e-05
0.286432160804,32.9158954395,1.50956500649,1.50956500649,8.33333333333e-05
0.292462311558,32.9158742195,1.51928547048,1.51928547048,8.33333333333e-05
0.298492462312,32.9158529996,1.52900593448,1.52900593448,8.33333333333e-05
0.304522613065,32.9158254137,1.53872633336,1.53872633336,8.33333333333e-05
0.310552763819,32.9157957058,1.54844671054,1.54844671054,8.33333333333e-05
0.316582914573,32.9157659978,1.55816708772,1.55816708772,8.33333333333e-05
0.322613065327,32.9157362899,1.5678874649,1.5678874649,8.33333333333e-05
0.32864321608,32.915706582,1.57760784208,1.57760784208,8.33333333333e-05
0.334673366834,32.9156768741,1.58732821925,1.58732821925,8.33333333333e-05
0.340703517588,32.9156471662,1.59704859643,1.59704859643,8.33333333333e-05
0.346733668342,32.9156174583,1.60676897361,1.60676897361,8.33333333333e-05
0.352763819095,32.9155877504,1.61648935079,1.61648935079,8.33333333333e-05
0.358793969849,32.9155580424,1.62620972797,1.62620972797,8.33333333333e-05
0.364824120603,32.9155283345,1.63593010515,1.63593010515,8.33333333333e-05
0.370854271357,32.9154986266,1.64565048232,1.64565048232,8.33333333333e-05
0.376884422111,32.9154689187,1.6553708595,1.6553708595,8.33333333333e-05
0.382914572864,32.9154392108,1.66509123668,1.66509123668,8.33333333333e-05
0.388944723618,32.9154095029,1.67481161386,1.67481161386,8.33333333333e-05
0.394974874372,32.915379795,1.68453199104,1.68453199104,8.33333333333e-05
0.401005025126,6870.60660482,1090.04137981,1090.04137981,8.33333333333e-05
0.407035175879,47896.7541035,7620.13386484,7620.13386485,8.33333333333e-05
0.413065326633,88922.9016022,14150.2263499,14150.2263499,8.33333333333e-05
0.419095477387,129949.049101,20680.3188349,20680.3188349,8.33333333333e-05
0.425125628141,170975.1966,27210.4113199,27210.41132,8.33333333333e-05
0.431155778894,212001.344098,33740.503805,33740.503805,8.33333333333e-05
0.437185929648,253027.491597,40270.59629,40270.59629,8.33333333333e-05
0.443216080402,294053.639096,46800.688775,46800.6887751,8.33333333333e-05
0.449246231156,335079.786594,53330.7812601,53330.7812601,8.33333333333e-05
0.45527638191,376105.934093,59860.8737451,59860.8737451,8.33333333333e-05
0.461306532663,417132.081592,66390.9662301,66390.9662302,8.33333333333e-05
0.467336683417,458158.22909,72921.0587152,72921.0587152,8.33333333333e-05
0.473366834171,499184.376589,79451.1512002,79451.1512003,8.33333333333e-05
0.479396984925,540210.524088,85981.2436852,85981.2436853,8.33333333333e-05
0.485427135678,581236.671586,92511.3361703,92511.3361703,8.33333333333e-05
0.491457286432,622262.819085,99041.4286553,99041.4286554,8.33333333333e-05
0.497487437186,663288.966584,105571.52114,105571.52114,8.33333333333e-05
0.50351758794,656450.117507,104483.112853,104483.112853,8.33333333333e-05
0.509547738693,615421.985163,97952.9182997,97952.9182998,8.33333333333e-05
0.515577889447,574393.852819,91422.7237464,91422.7237464,8.33333333333e-05
0.521608040201,533365.720475,84892.5291931,84892.5291931,8.33333333333e-05
0.527638190955,492337.588131,78362.3346398,78362.3346398,8.33333333333e-05
0.533668341709,451309.455786,71832.1400864,71832.1400865,8.33333333333e-05
0.539698492462,410281.323442,65301.9455331,65301.9455332,8.33333333333e-05
0.545728643216,369253.191098,58771.7509798,58771.7509799,8.33333333333e-05
0.55175879397,328225.058754,52241.5564265,52241.5564265,8.33333333333e-05
0.557788944724,287196.926409,45711.3618732,45711.3618732,8.33333333333e-05
0.563819095477,246168.794065,39181.1673199,39181.1673199,8.33333333333e-05
0.569849246231,205140.661721,32650.9727666,32650.9727666,8.33333333333e-05
0.575879396985,164112.529377,26120.7782133,26120.7782133,8.33333333333e-05
0.581909547739,123084.397033,19590.5836599,19590.58366,8.33333333333e-05
0.587939698492,82056.2646884,13060.3891066,13060.3891066,8.33333333333e-05
0.593969849246,41028.1323442,6530.19455331,6530.19455332,8.33333333333e-05
0.6,0,0,0,8.33333333333e-05
