z,G,ILambda_0_0,ILambda_1_0,a
0.111557788945,28101.6178478,1360.64063004,1360.64063004,0.0833333333333
0.117587939698,28096.8995547,1370.38173503,1370.38173503,0.0833333333333
0.123618090452,28092.1812616,1380.12284002,1380.12284002,0.0833333333333
0.129648241206,28087.4629685,1389.86394502,1389.86394502,0.0833333333333
0.13567839196,28082.7446755,1399.60505001,1399.60505001,0.0833333333333
0.141708542714,28078.0263824,1409.346155,1409.346155,0.0833333333333
0.147738693467,28073.3080893,1419.08726,1419.08726,0.0833333333333
0.153768844221,28068.5897962,1428.82836499,1428.82836499,0.0833333333333
0.159798994975,28063.8715032,1438.56946998,1438.56946998,0.0833333333333
0.165829145729,28059.1532101,1448.31057497,1448.31057497,0.0833333333333
0.171859296482,28054.434917,1458.05167997,1458.05167997,0.0833333333333
0.177889447236,28049.7166239,1467.79278496,1467.79278496,0.0833333333333
0.18391959799,28044.9983309,1477.53388995,1477.53388995,0.0833333333333
0.189949748744,28040.2800378,1487.27499494,1487.27499494,0.0833333333333
0.195979899497,28035.5617447,1497.01609994,1497.01609994,0.0833333333333
0.202010050251,31028.3724384,2015.56294652,2015.56294652,0.0833333333333
0.208040201005,40016.2411058,3551.72127627,3551.72127627,0.0833333333333
0.214070351759,49004.1097731,5087.87960602,5087.87960602,0.0833333333333
0.220100502513,57991.9784404,6624.03793577,6624.03793577,0.0833333333333
0.226130653266,66979.8471077,8160.19626552,8160.19626552,0.0833333333333
0.23216080402,75967.715775,9696.35459527,9696.35459527,0.0833333333333
0.238190954774,84955.5844424,11232.512925,11232.512925,0.0833333333333
0.244221105528,93943.4531097,12768.6712548,12768.6712548,0.0833333333333
0.250251256281,102931.321777,14304.8295845,14304.8295845,0.0833333333333
0.256281407035,111919.190444,15840.9879143,15840.9879143,0.0833333333333
0.262311557789,120907.059112,17377.146244,17377.146244,0.0833333333333
0.268341708543,129894.927779,18913.3045738,18913.3045738,0.0833333333333
0.274371859296,138882.796446,20449.4629035,20449.4629035,0.0833333333333
0.28040201005,147870.665114,21985.6212333,21985.6212333,0.0833333333333
0.286432160804,156858.533781,23521.779563,23521.779563,0.0833333333333
0.292462311558,165846.402448,25057.9378928,25057.9378928,0.0833333333333
0.298492462312,174834.271116,26594.0962225,26594.0962225,0.0833333333333
0.304522613065,183822.139783,28130.2545523,28130.2545523,0.0833333333333
0.310552763819,192810.00845,29666.412882,29666.412882,0.0833333333333
0.316582914573,201797.877118,31202.5712118,31202.5712118,0.0833333333333
0.322613065327,210785.745785,32738.7295415,32738.7295415,0.0833333333333
0.32864321608,219773.614452,34274.8878713,34274.8878713,0.0833333333333
0.334673366834,228761.48312,35811.046201,35811.046201,0.0833333333333
0.340703517588,237749.351787,37347.2045308,37347.2045308,0.0833333333333
0.346733668342,246737.220454,38883.3628605,38883.3628605,0.0833333333333
0.352763819095,255725.089121,40419.5211903,40419.5211903,0.0833333333333
0.358793969849,264712.957789,41955.67952,41955.67952,0.0833333333333
0.364824120603,273700.826456,43491.8378498,43491.8378498,0.0833333333333
0.370854271357,282688.695123,45027.9961795,45027.9961795,0.0833333333333
0.376884422111,291676.563791,46564.1545093,46564.1545093,0.0833333333333
0.382914572864,300664.432458,48100.312839,48100.312839,0.0833333333333
0.388944723618,309652.301125,49636.4711688,49636.4711688,0.0833333333333
0.394974874372,318640.169793,51172.6294985,51172.6294985,0.0833333333333
0.401005025126,324491.215824,52189.1797242,52189.1797242,0.0833333333333
0.407035175879,314658.148678,50607.6894296,50607.6894296,0.0833333333333
0.413065326633,304825.081532,49026.1991349,49026.1991349,0.0833333333333
0.419095477387,294992.014386,47444.7088402,47444.7088402,0.0833333333333
0.425125628141,285158.94724,45863.2185455,45863.2185455,0.0833333333333
0.431155778894,275325.880093,44281.7282509,44281.7282509,0.0833333333333
0.437185929648,265492.812947,42700.2379562,42700.2379562,0.0833333333333
0.443216080402,255659.745801,41118.7476615,41118.7476615,0.0833333333333
0.449246231156,245826.678655,39537.2573668,39537.2573668,0.0833333333333
0.45527638191,235993.611509,37955.7670722,37955.7670722,0.0833333333333
0.461306532663,226160.544363,36374.2767775,36374.2767775,0.0833333333333
0.467336683417,216327.477216,34792.7864828,34792.7864828,0.0833333333333
0.473366834171,206494.41007,33211.2961881,33211.2961881,0.0833333333333
0.479396984925,196661.342924,31629.8058935,31629.8058935,0.0833333333333
0.485427135678,186828.275778,30048.3155988,30048.3155988,0.0833333333333
0.491457286432,176995.208632,28466.8253041,28466.8253041,0.0833333333333
0.497487437186,167162.141485,26885.3350095,26885.3350095,0.0833333333333
0.50351758794,157329.074339,25303.8447148,25303.8447148,0.0833333333333
0.509547738693,147496.007193,23722.3544201,23722.3544201,0.0833333333333
0.515577889447,137662.940047,22140.8641254,22140.8641254,0.0833333333333
0.521608040201,127829.872901,20559.3738308,20559.3738308,0.0833333333333
0.527638190955,117996.805754,18977.8835361,18977.8835361,0.0833333333333
0.533668341709,108163.738608,17396.3932414,17396.3932414,0.0833333333333
0.539698492462,98330.671462,15814.9029467,15814.9029467,0.0833333333333
0.545728643216,88497.6043158,14233.4126521,14233.4126521,0.0833333333333
0.55175879397,78664.5371696,12651.9223574,12651.9223574,0.0833333333333
0.557788944724,68831.4700234,11070.4320627,11070.4320627,0.0833333333333
0.563819095477,58998.4028772,9488.94176804,9488.94176804,0.0833333333333
0.569849246231,49165.335731,7907.45147337,7907.45147337,0.0833333333333
0.575879396985,39332.2685848,6325.96117869,6325.96117869,0.0833333333333
0.581909547739,29499.2014386,4744.47088402,4744.47088402,0.0833333333333
0.587939698492,19666.1342924,3162.98058935,3162.98058935,0.0833333333333
0.593969849246,9833.0671462,1581.49029467,1581.49029467,0.0833333333333
0.6,0,0,0,0.0833333333333
