z,G,ILambda_0_0,ILambda_1_0,a
-0.244221105528,151313.754064,0.940375634642,0.940375634642,8.33333333333e-05
-0.238190954774,153878.393963,0.956314204721,0.956314204721,8.33333333333e-05
-0.23216080402,156443.033863,0.9722527748,0.9722527748,8.33333333333e-05
-0.226130653266,159007.673762,0.988191344878,0.988191344878,8.33333333333e-05
-0.220100502513,161572.313661,1.00412991496,1.00412991496,8.33333333333e-05
-0.214070351759,164136.953561,1.02006848504,1.02006848504,8.33333333333e-05
-0.208040201005,166701.59346,1.03600705511,1.03600705511,8.33333333333e-05
-0.202010050251,169266.23336,1.05194562519,1.05194562519,8.33333333333e-05
-0.195979899497,170121.113326,273.145669119,273.145669119,8.33333333333e-05
-0.189949748744,170121.113326,681.278285076,681.278285075,8.33333333333e-05
-0.18391959799,170121.113326,1089.41090103,1089.41090103,8.33333333333e-05
-0.177889447236,170121.113326,1497.54351699,1497.54351699,8.33333333333e-05
-0.171859296482,170121.113326,1905.67613294,1905.67613294,8.33333333333e-05
-0.165829145729,170121.113326,2313.8087489,2313.8087489,8.33333333333e-05
-0.159798994975,170121.113326,2721.94136486,2721.94136486,8.33333333333e-05
-0.153768844221,170121.113326,3130.07398081,3130.07398081,8.33333333333e-05
-0.147738693467,170121.113326,3538.20659677,3538.20659677,8.33333333333e-05
-0.141708542714,170121.113326,3946.33921273,3946.33921272,8.33333333333e-05
-0.13567839196,170121.113326,4354.47182868,4354.47182868,8.33333333333e-05
-0.129648241206,170121.113326,4762.60444464,4762.60444464,8.33333333333e-05
-0.123618090452,170121.113326,5170.73706059,5170.73706059,8.33333333333e-05
-0.117587939698,170121.113326,5578.86967655,5578.86967655,8.33333333333e-05
-0.111557788945,170121.113326,5987.00229251,5987.0022925,8.33333333333e-05
-0.105527638191,170121.113326,6395.13490846,6395.13490846,8.33333333333e-05
-0.0994974874372,170121.113326,6803.26752442,6803.26752442,8.33333333333e-05
-0.0934673366834,170121.113326,7211.40014038,7211.40014037,8.33333333333e-05
-0.0874371859296,170121.113326,7619.53275633,7619.53275633,8.33333333333e-05
-0.0814070351759,170121.113326,8027.66537229,8027.66537228,8.33333333333e-05
-0.0753768844221,170121.113326,8435.79798824,8435.79798824,8.33333333333e-05
-0.0693467336683,170121.113326,8843.9306042,8843.9306042,8.33333333333e-05
-0.0633165829146,170121.113326,9252.06322016,9252.06322015,8.33333333333e-05
-0.0572864321608,170121.113326,9660.19583611,9660.19583611,8.33333333333e-05
-0.051256281407,170121.113326,10068.3284521,10068.3284521,8.33333333333e-05
-0.0452261306533,170121.113326,10476.461068,10476.461068,8.33333333333e-05
-0.0391959798995,170121.113326,10884.593684,10884.593684,8.33333333333e-05
-0.0331658291457,170121.113326,11292.7262999,11292.7262999,8.33333333333e-05
-0.027135678392,170121.113326,11700.8589159,11700.8589159,8.33333333333e-05
-0.0211055276382,170121.113326,12108.9915319,12108.9915318,8.33333333333e-05
-0.0150753768844,170121.113326,12517.1241478,12517.1241478,8.33333333333e-05
-0.00904522613065,170121.113326,12925.2567638,12925.2567638,8.33333333333e-05
-0.00301507537688,170121.113326,13333.3893797,13333.3893797,8.33333333333e-05
0.00301507537688,170121.113326,13741.5219957,13741.5219957,8.33333333333e-05
0.00904522613065,170121.113326,14149.6546116,14149.6546116,8.33333333333e-05
0.0150753768844,170121.113326,14557.7872276,14557.7872276,8.33333333333e-05
0.0211055276382,170121.113326,14965.9198435,14965.9198435,8.33333333333e-05
0.027135678392,170121.113326,15374.0524595,15374.0524595,8.33333333333e-05
0.0331658291457,170121.113326,15782.1850755,15782.1850754,8.33333333333e-05
0.0391959798995,170121.113326,16190.3176914,16190.3176914,8.33333333333e-05
0.0452261306533,170121.113326,16598.4503074,16598.4503074,8.33333333333e-05
0.051256281407,170121.113326,17006.5829233,17006.5829233,8.33333333333e-05
0.0572864321608,170121.113326,17414.7155393,17414.7155393,8.33333333333e-05
0.0633165829146,170121.113326,17822.8481552,17822.8481552,8.33333333333e-05
0.0693467336683,170121.113326,18230.9807712,18230.9807712,8.33333333333e-05
0.0753768844221,170121.113326,18639.1133871,18639.1133871,8.33333333333e-05
0.0814070351759,170121.113326,19047.2460031,19047.2460031,8.33333333333e-05
0.0874371859296,170121.113326,19455.3786191,19455.3786191,8.33333333333e-05
0.0934673366834,170121.113326,19863.511235,19863.511235,8.33333333333e-05
0.0994974874372,170121.113326,20271.643851,20271.643851,8.33333333333e-05
0.105527638191,170121.113326,20679.7764669,20679.7764669,8.33333333333e-05
0.111557788945,170121.113326,21087.9090829,21087.9090829,8.33333333333e-05
0.117587939698,170121.113326,21496.0416988,21496.0416988,8.33333333333e-05
0.123618090452,170121.113326,21904.1743148,21904.1743148,8.33333333333e-05
0.129648241206,170121.113326,22312.3069308,22312.3069307,8.33333333333e-05
0.13567839196,170121.113326,22720.4395467,22720.4395467,8.33333333333e-05
0.141708542714,170121.113326,23128.5721627,23128.5721627,8.33333333333e-05
0.147738693467,170121.113326,23536.7047786,23536.7047786,8.33333333333e-05
0.153768844221,170121.113326,23944.8373946,23944.8373946,8.33333333333e-05
0.159798994975,170121.113326,24352.9700105,24352.9700105,8.33333333333e-05
0.165829145729,170121.113326,24761.1026265,24761.1026265,8.33333333333e-05
0.171859296482,170121.113326,25169.2352424,25169.2352424,8.33333333333e-05
0.177889447236,170121.113326,25577.3678584,25577.3678584,8.33333333333e-05
0.18391959799,170121.113326,25985.5004744,25985.5004743,8.33333333333e-05
0.189949748744,170121.113326,26393.6330903,26393.6330903,8.33333333333e-05
0.195979899497,170121.113326,26801.7657063,26801.7657063,8.33333333333e-05
0.202010050251,169266.23336,26937.8045987,26937.8045987,8.33333333333e-05
0.208040201005,166701.59346,26529.6560442,26529.6560442,8.33333333333e-05
0.214070351759,164136.953561,26121.5074897,26121.5074897,8.33333333333e-05
0.220100502513,161572.313661,25713.3589352,25713.3589351,8.33333333333e-05
0.226130653266,159007.673762,25305.2103806,25305.2103806,8.33333333333e-05
0.23216080402,156443.033863,24897.0618261,24897.0618261,8.33333333333e-05
0.238190954774,153878.393963,24488.9132716,24488.9132716,8.33333333333e-05
0.244221105528,151313.754064,24080.7647171,24080.764717,8.33333333333e-05
0.250251256281,148749.114164,23672.6161625,23672.6161625,8.33333333333e-05
0.256281407035,146184.474265,23264.467608,23264.467608,8.33333333333e-05
0.262311557789,143619.834366,22856.3190535,22856.3190535,8.33333333333e-05
0.268341708543,141055.194466,22448.1704989,22448.1704989,8.33333333333e-05
0.274371859296,138490.554567,22040.0219444,22040.0219444,8.33333333333e-05
0.28040201005,135925.914668,21631.8733899,21631.8733899,8.33333333333e-05
0.286432160804,133361.274768,21223.7248354,21223.7248354,8.33333333333e-05
0.292462311558,130796.634869,20815.5762808,20815.5762808,8.33333333333e-05
0.298492462312,128231.994969,20407.4277263,20407.4277263,8.33333333333e-05
0.304522613065,125667.35507,19999.2791718,19999.2791718,8.33333333333e-05
0.310552763819,123102.715171,19591.1306173,19591.1306173,8.33333333333e-05
0.316582914573,120538.075271,19182.9820627,19182.9820627,8.33333333333e-05
0.322613065327,117973.435372,18774.8335082,18774.8335082,8.33333333333e-05
0.32864321608,115408.795472,18366.6849537,18366.6849537,8.33333333333e-05
0.334673366834,112844.155573,17958.5363992,17958.5363991,8.33333333333e-05
0.340703517588,110279.515674,17550.3878446,17550.3878446,8.33333333333e-05
0.346733668342,107714.875774,17142.2392901,17142.2392901,8.33333333333e-05
0.352763819095,105150.235875,16734.0907356,16734.0907356,8.33333333333e-05
0.358793969849,102585.595976,16325.9421811,16325.942181,8.33333333333e-05
0.364824120603,100020.956076,15917.7936265,15917.7936265,8.33333333333e-05
0.370854271357,97456.3161767,15509.645072,15509.645072,8.33333333333e-05
0.376884422111,94891.6762773,15101.4965175,15101.4965175,8.33333333333e-05
0.382914572864,92327.036378,14693.3479629,14693.3479629,8.33333333333e-05
0.388944723618,89762.3964786,14285.1994084,14285.1994084,8.33333333333e-05
0.394974874372,87197.7565792,13877.0508539,13877.0508539,8.33333333333e-05
0.401005025126,84633.1166798,13468.9022994,13468.9022994,8.33333333333e-05
0.407035175879,82068.4767804,13060.7537448,13060.7537448,8.33333333333e-05
0.413065326633,79503.836881,12652.6051903,12652.6051903,8.33333333333e-05
0.419095477387,76939.1969816,12244.4566358,12244.4566358,8.33333333333e-05
0.425125628141,74374.5570822,11836.3080813,11836.3080813,8.33333333333e-05
0.431155778894,71809.9171829,11428.1595267,11428.1595267,8.33333333333e-05
0.437185929648,69245.2772835,11020.0109722,11020.0109722,8.33333333333e-05
0.443216080402,66680.6373841,10611.8624177,10611.8624177,8.33333333333e-05
0.449246231156,64115.9974847,10203.7138632,10203.7138632,8.33333333333e-05
0.45527638191,61551.3575853,9795.56530863,9795.56530863,8.33333333333e-05
0.461306532663,58986.7176859,9387.41675411,9387.4167541,8.33333333333e-05
0.467336683417,56422.0777865,8979.26819958,8979.26819957,8.33333333333e-05
0.473366834171,53857.4378871,8571.11964505,8571.11964505,8.33333333333e-05
0.479396984925,51292.7979878,8162.97109053,8162.97109052,8.33333333333e-05
0.485427135678,48728.1580884,7754.822536,7754.822536,8.33333333333e-05
0.491457286432,46163.518189,7346.67398147,7346.67398147,8.33333333333e-05
0.497487437186,43598.8782896,6938.52542695,6938.52542694,8.33333333333e-05
0.50351758794,41034.2383902,6530.37687242,6530.37687242,8.33333333333e-05
0.509547738693,38469.5984908,6122.22831789,6122.22831789,8.33333333333e-05
0.515577889447,35904.9585914,5714.07976337,5714.07976337,8.33333333333e-05
0.521608040201,33340.318692,5305.93120884,5305.93120884,8.33333333333e-05
0.527638190955,30775.6787927,4897.78265432,4897.78265431,8.33333333333e-05
0.533668341709,28211.0388933,4489.63409979,4489.63409979,8.33333333333e-05
0.539698492462,25646.3989939,4081.48554526,4081.48554526,8.33333333333e-05
0.545728643216,23081.7590945,3673.33699074,3673.33699073,8.33333333333e-05
0.55175879397,20517.1191951,3265.18843621,3265.18843621,8.33333333333e-05
0.557788944724,17952.4792957,2857.03988168,2857.03988168,8.33333333333e-05
0.563819095477,15387.8393963,2448.89132716,2448.89132716,8.33333333333e-05
0.569849246231,12823.1994969,2040.74277263,2040.74277263,8.33333333333e-05
0.575879396985,10258.5595976,1632.59421811,1632.5942181,8.33333333333e-05
0.581909547739,7693.91969816,1224.44566358,1224.44566358,8.33333333333e-05
0.587939698492,5129.27979877,816.297109053,816.297109052,8.33333333333e-05
0.593969849246,2564.63989939,408.148554526,408.148554526,8.33333333333e-05
0.6,0,0,0,8.33333333333e-05
