z,G,ILambda_0_0,ILambda_1_0,a
0.340703517588,114724.92943,17184.9784608,17184.9784608,0.0833333333333
0.346733668342,112056.907815,16785.327799,16785.327799,0.0833333333333
0.352763819095,109388.886201,16385.6771371,16385.6771371,0.0833333333333
0.358793969849,106720.864586,15986.0264752,15986.0264752,0.0833333333333
0.364824120603,104052.842971,15586.3758133,15586.3758133,0.0833333333333
0.370854271357,101384.821357,15186.7251514,15186.7251514,0.0833333333333
0.376884422111,98716.799742,14787.0744896,14787.0744896,0.0833333333333
0.382914572864,96048.7781274,14387.4238277,14387.4238277,0.0833333333333
0.388944723618,93380.7565127,13987.7731658,13987.7731658,0.0833333333333
0.394974874372,90712.7348981,13588.1225039,13588.1225039,0.0833333333333
0.401005025126,88044.7132834,13188.471842,13188.471842,0.0833333333333
0.407035175879,85376.6916688,12788.8211802,12788.8211802,0.0833333333333
0.413065326633,82708.6700541,12389.1705183,12389.1705183,0.0833333333333
0.419095477387,80040.6484395,11989.5198564,11989.5198564,0.0833333333333
0.425125628141,77372.6268248,11589.8691945,11589.8691945,0.0833333333333
0.431155778894,74704.6052102,11190.2185326,11190.2185326,0.0833333333333
0.437185929648,72036.5835955,10790.5678708,10790.5678708,0.0833333333333
0.443216080402,69368.5619809,10390.9172089,10390.9172089,0.0833333333333
0.449246231156,66700.5403662,9991.266547,9991.266547,0.0833333333333
0.45527638191,64032.5187516,9591.61588512,9591.61588512,0.0833333333333
0.461306532663,61364.4971369,9191.96522324,9191.96522324,0.0833333333333
0.467336683417,58696.4755223,8792.31456136,8792.31456136,0.0833333333333
0.473366834171,56028.4539076,8392.66389948,8392.66389948,0.0833333333333
0.479396984925,53360.432293,7993.0132376,7993.0132376,0.0833333333333
0.485427135678,50692.4106783,7593.36257572,7593.36257572,0.0833333333333
0.491457286432,48024.3890637,7193.71191384,7193.71191384,0.0833333333333
0.497487437186,45356.367449,6794.06125196,6794.06125196,0.0833333333333
0.50351758794,42688.3458344,6394.41059008,6394.41059008,0.0833333333333
0.509547738693,40020.3242197,5994.7599282,5994.7599282,0.0833333333333
0.515577889447,37352.3026051,5595.10926632,5595.10926632,0.0833333333333
0.521608040201,34684.2809904,5195.45860444,5195.45860444,0.0833333333333
0.527638190955,32016.2593758,4795.80794256,4795.80794256,0.0833333333333
0.533668341709,29348.2377611,4396.15728068,4396.15728068,0.0833333333333
0.539698492462,26680.2161465,3996.5066188,3996.5066188,0.0833333333333
0.545728643216,24012.1945318,3596.85595692,3596.85595692,0.0833333333333
0.55175879397,21344.1729172,3197.20529504,3197.20529504,0.0833333333333
0.557788944724,18676.1513025,2797.55463316,2797.55463316,0.0833333333333
0.563819095477,16008.1296879,2397.90397128,2397.90397128,0.0833333333333
0.569849246231,13340.1080732,1998.2533094,1998.2533094,0.0833333333333
0.575879396985,10672.0864586,1598.60264752,1598.60264752,0.0833333333333
0.581909547739,8004.06484395,1198.95198564,1198.95198564,0.0833333333333
0.587939698492,5336.0432293,799.30132376,799.30132376,0.0833333333333
0.593969849246,2668.02161465,399.65066188,399.65066188,0.0833333333333
0.6,0,0,0,0.0833333333333
