z,G,ILambda_0_0,ILambda_1_0,a
-0.382914572864,304441.096582,244.937940005,244.937940005,0.0416666666667
-0.376884422111,294997.042213,249.551883658,249.551883658,0.0416666666667
-0.370854271357,285552.987845,254.16582731,254.16582731,0.0416666666667
-0.364824120603,276108.933476,258.779770962,258.779770962,0.0416666666667
-0.358793969849,266664.879108,263.393714615,263.393714615,0.0416666666667
-0.352763819095,257220.82474,268.007658267,268.007658267,0.0416666666667
-0.346733668342,247776.770371,272.62160192,272.62160192,0.0416666666667
-0.340703517588,238332.716003,277.235545572,277.235545572,0.0416666666667
-0.334673366834,228888.661635,281.849489224,281.849489224,0.0416666666667
-0.32864321608,219444.607266,286.463432877,286.463432877,0.0416666666667
-0.322613065327,210000.552898,291.077376529,291.077376529,0.0416666666667
-0.316582914573,200556.498529,295.691320182,295.691320182,0.0416666666667
-0.310552763819,191112.444161,300.305263834,300.305263834,0.0416666666667
-0.304522613065,181668.389793,304.919207487,304.919207487,0.0416666666667
-0.298492462312,172224.335424,309.533151139,309.533151139,0.0416666666667
-0.292462311558,162780.281056,314.147094791,314.147094791,0.0416666666667
-0.286432160804,153336.226688,318.761038444,318.761038444,0.0416666666667
-0.28040201005,143892.172319,323.374982096,323.374982096,0.0416666666667
-0.274371859296,134448.117951,327.988925749,327.988925749,0.0416666666667
-0.268341708543,125004.063582,332.602869401,332.602869401,0.0416666666667
-0.262311557789,115560.009214,337.216813054,337.216813054,0.0416666666667
-0.256281407035,106115.954846,341.830756706,341.830756706,0.0416666666667
-0.250251256281,96671.9004774,346.444700358,346.444700358,0.0416666666667
-0.244221105528,87227.846109,351.058644011,351.058644011,0.0416666666667
-0.238190954774,77783.7917406,355.672587663,355.672587663,0.0416666666667
-0.23216080402,68339.7373722,360.286531316,360.286531316,0.0416666666667
-0.226130653266,58895.6830039,364.900474968,364.900474968,0.0416666666667
-0.220100502513,49451.6286355,369.51441862,369.51441862,0.0416666666667
-0.214070351759,40007.5742671,374.128362273,374.128362273,0.0416666666667
-0.208040201005,30563.5198987,378.742305925,378.742305925,0.0416666666667
-0.202010050251,21119.4655304,383.356249578,383.356249578,0.0416666666667
-0.195979899497,17973.0369213,387.943774874,387.943774874,0.0416666666667
-0.189949748744,17975.4211919,392.518090992,392.518090992,0.0416666666667
-0.18391959799,17977.8054626,397.09240711,397.09240711,0.0416666666667
-0.177889447236,17980.1897332,401.666723229,401.666723229,0.0416666666667
-0.171859296482,17982.5740038,406.241039347,406.241039347,0.0416666666667
-0.165829145729,17984.9582744,410.815355465,410.815355465,0.0416666666667
-0.159798994975,17987.3425451,415.389671583,415.389671583,0.0416666666667
-0.153768844221,17989.7268157,419.963987701,419.963987701,0.0416666666667
-0.147738693467,17992.1110863,424.53830382,424.53830382,0.0416666666667
-0.141708542714,17994.495357,429.112619938,429.112619938,0.0416666666667
-0.13567839196,17996.8796276,433.686936056,433.686936056,0.0416666666667
-0.129648241206,17999.2638982,438.261252174,438.261252174,0.0416666666667
-0.123618090452,18001.6481688,442.835568293,442.835568293,0.0416666666667
-0.117587939698,18004.0324395,447.409884411,447.409884411,0.0416666666667
-0.111557788945,18006.4167101,451.984200529,451.984200529,0.0416666666667
-0.105527638191,18008.8009807,456.558516647,456.558516647,0.0416666666667
-0.0994974874372,18011.1852513,461.132832765,461.132832765,0.0416666666667
-0.0934673366834,18013.569522,465.707148884,465.707148884,0.0416666666667
-0.0874371859296,18015.9537926,470.281465002,470.281465002,0.0416666666667
-0.0814070351759,18018.3380632,474.85578112,474.85578112,0.0416666666667
-0.0753768844221,18020.7223338,479.430097238,479.430097238,0.0416666666667
-0.0693467336683,18023.1066045,484.004413357,484.004413357,0.0416666666667
-0.0633165829146,18025.4908751,488.578729475,488.578729475,0.0416666666667
-0.0572864321608,18027.8751457,493.153045593,493.153045593,0.0416666666667
-0.051256281407,18030.2594164,497.727361711,497.727361711,0.0416666666667
-0.0452261306533,18032.643687,502.301677829,502.301677829,0.0416666666667
-0.0391959798995,18035.0279576,506.875993948,506.875993948,0.0416666666667
-0.0331658291457,18037.4122282,511.450310066,511.450310066,0.0416666666667
-0.027135678392,18039.7964989,516.024626184,516.024626184,0.0416666666667
-0.0211055276382,18042.1807695,520.598942302,520.598942302,0.0416666666667
-0.0150753768844,18044.5650401,525.173258421,525.173258421,0.0416666666667
-0.00904522613065,18046.9493107,529.747574539,529.747574539,0.0416666666667
-0.00301507537688,18049.3335814,534.321890657,534.321890657,0.0416666666667
0.00301507537688,18049.3335814,538.876563182,538.876563182,0.0416666666667
0.00904522613065,18046.9493107,543.411592112,543.411592112,0.0416666666667
0.0150753768844,18044.5650401,547.946621043,547.946621043,0.0416666666667
0.0211055276382,18042.1807695,552.481649974,552.481649974,0.0416666666667
0.027135678392,18039.7964989,557.016678905,557.016678905,0.0416666666667
0.0331658291457,18037.4122282,561.551707836,561.551707836,0.0416666666667
0.0391959798995,18035.0279576,566.086736767,566.086736767,0.0416666666667
0.0452261306533,18032.643687,570.621765698,570.621765698,0.0416666666667
0.051256281407,18030.2594164,575.156794629,575.156794629,0.0416666666667
0.0572864321608,18027.8751457,579.69182356,579.69182356,0.0416666666667
0.0633165829146,18025.4908751,584.226852491,584.226852491,0.0416666666667
0.0693467336683,18023.1066045,588.761881422,588.761881422,0.0416666666667
0.0753768844221,18020.7223338,593.296910353,593.296910353,0.0416666666667
0.0814070351759,18018.3380632,597.831939284,597.831939284,0.0416666666667
0.0874371859296,18015.9537926,602.366968215,602.366968215,0.0416666666667
0.0934673366834,18013.569522,606.901997145,606.901997145,0.0416666666667
0.0994974874372,18011.1852513,611.437026076,611.437026076,0.0416666666667
0.105527638191,18008.8009807,615.972055007,615.972055007,0.0416666666667
0.111557788945,18006.4167101,620.507083938,620.507083938,0.0416666666667
0.117587939698,18004.0324395,625.042112869,625.042112869,0.0416666666667
0.123618090452,18001.6481688,629.5771418,629.5771418,0.0416666666667
0.129648241206,17999.2638982,634.112170731,634.112170731,0.0416666666667
0.13567839196,17996.8796276,638.647199662,638.647199662,0.0416666666667
0.141708542714,17994.495357,643.182228593,643.182228593,0.0416666666667
0.147738693467,17992.1110863,647.717257524,647.717257524,0.0416666666667
0.153768844221,17989.7268157,652.252286455,652.252286455,0.0416666666667
0.159798994975,17987.3425451,656.787315386,656.787315386,0.0416666666667
0.165829145729,17984.9582744,661.322344317,661.322344317,0.0416666666667
0.171859296482,17982.5740038,665.857373248,665.857373248,0.0416666666667
0.177889447236,17980.1897332,670.392402178,670.392402178,0.0416666666667
0.18391959799,17977.8054626,674.927431109,674.927431109,0.0416666666667
0.189949748744,17975.4211919,679.46246004,679.46246004,0.0416666666667
0.195979899497,17973.0369213,683.997488971,683.997488971,0.0416666666667
0.202010050251,21119.4655304,1216.59790784,1216.59790784,0.0416666666667
0.208040201005,30563.5198987,2805.3291066,2805.3291066,0.0416666666667
0.214070351759,40007.5742671,4394.06030535,4394.06030535,0.0416666666667
0.220100502513,49451.6286355,5982.7915041,5982.7915041,0.0416666666667
0.226130653266,58895.6830039,7571.52270286,7571.52270286,0.0416666666667
0.23216080402,68339.7373722,9160.25390161,9160.25390161,0.0416666666667
0.238190954774,77783.7917406,10748.9851004,10748.9851004,0.0416666666667
0.244221105528,87227.846109,12337.7162991,12337.7162991,0.0416666666667
0.250251256281,96671.9004774,13926.4474979,13926.4474979,0.0416666666667
0.256281407035,106115.954846,15515.1786966,15515.1786966,0.0416666666667
0.262311557789,115560.009214,17103.9098954,17103.9098954,0.0416666666667
0.268341708543,125004.063582,18692.6410941,18692.6410941,0.0416666666667
0.274371859296,134448.117951,20281.3722929,20281.3722929,0.0416666666667
0.28040201005,143892.172319,21870.1034916,21870.1034916,0.0416666666667
0.286432160804,153336.226688,23458.8346904,23458.8346904,0.0416666666667
0.292462311558,162780.281056,25047.5658891,25047.5658891,0.0416666666667
0.298492462312,172224.335424,26636.2970879,26636.2970879,0.0416666666667
0.304522613065,181668.389793,28225.0282867,28225.0282867,0.0416666666667
0.310552763819,191112.444161,29813.7594854,29813.7594854,0.0416666666667
0.316582914573,200556.498529,31402.4906842,31402.4906842,0.0416666666667
0.322613065327,210000.552898,32991.2218829,32991.2218829,0.0416666666667
0.32864321608,219444.607266,34579.9530817,34579.9530817,0.0416666666667
0.334673366834,228888.661635,36168.6842804,36168.6842804,0.0416666666667
0.340703517588,238332.716003,37757.4154792,37757.4154792,0.0416666666667
0.346733668342,247776.770371,39346.1466779,39346.1466779,0.0416666666667
0.352763819095,257220.82474,40934.8778767,40934.8778767,0.0416666666667
0.358793969849,266664.879108,42523.6090754,42523.6090754,0.0416666666667
0.364824120603,276108.933476,44112.3402742,44112.3402742,0.0416666666667
0.370854271357,285552.987845,45701.0714729,45701.0714729,0.0416666666667
0.376884422111,294997.042213,47289.8026717,47289.8026717,0.0416666666667
0.382914572864,304441.096582,48878.5338705,48878.5338705,0.0416666666667
0.388944723618,313885.15095,50467.2650692,50467.2650692,0.0416666666667
0.394974874372,323329.205318,52055.996268,52055.996268,0.0416666666667
0.401005025126,329534.932783,53111.6980344,53111.6980344,0.0416666666667
0.407035175879,319549.025729,51502.2526394,51502.2526394,0.0416666666667
0.413065326633,309563.118675,49892.8072445,49892.8072445,0.0416666666667
0.419095477387,299577.211621,48283.3618495,48283.3618495,0.0416666666667
0.425125628141,289591.304567,46673.9164545,46673.9164545,0.0416666666667
0.431155778894,279605.397513,45064.4710595,45064.4710595,0.0416666666667
0.437185929648,269619.490459,43455.0256645,43455.0256645,0.0416666666667
0.443216080402,259633.583405,41845.5802695,41845.5802695,0.0416666666667
0.449246231156,249647.676351,40236.1348746,40236.1348746,0.0416666666667
0.45527638191,239661.769297,38626.6894796,38626.6894796,0.0416666666667
0.461306532663,229675.862243,37017.2440846,37017.2440846,0.0416666666667
0.467336683417,219689.955189,35407.7986896,35407.7986896,0.0416666666667
0.473366834171,209704.048135,33798.3532946,33798.3532946,0.0416666666667
0.479396984925,199718.141081,32188.9078996,32188.9078996,0.0416666666667
0.485427135678,189732.234027,30579.4625047,30579.4625047,0.0416666666667
0.491457286432,179746.326973,28970.0171097,28970.0171097,0.0416666666667
0.497487437186,169760.419919,27360.5717147,27360.5717147,0.0416666666667
0.50351758794,159774.512864,25751.1263197,25751.1263197,0.0416666666667
0.509547738693,149788.60581,24141.6809247,24141.6809247,0.0416666666667
0.515577889447,139802.698756,22532.2355298,22532.2355298,0.0416666666667
0.521608040201,129816.791702,20922.7901348,20922.7901348,0.0416666666667
0.527638190955,119830.884648,19313.3447398,19313.3447398,0.0416666666667
0.533668341709,109844.977594,17703.8993448,17703.8993448,0.0416666666667
0.539698492462,99859.0705403,16094.4539498,16094.4539498,0.0416666666667
0.545728643216,89873.1634863,14485.0085548,14485.0085548,0.0416666666667
0.55175879397,79887.2564322,12875.5631599,12875.5631599,0.0416666666667
0.557788944724,69901.3493782,11266.1177649,11266.1177649,0.0416666666667
0.563819095477,59915.4423242,9656.67236989,9656.67236989,0.0416666666667
0.569849246231,49929.5352701,8047.22697491,8047.22697491,0.0416666666667
0.575879396985,39943.6282161,6437.78157993,6437.78157993,0.0416666666667
0.581909547739,29957.7211621,4828.33618495,4828.33618495,0.0416666666667
0.587939698492,19971.8141081,3218.89078996,3218.89078996,0.0416666666667
0.593969849246,9985.90705403,1609.44539498,1609.44539498,0.0416666666667
0.6,0,0,0,0.0416666666667
