z,G,ILambda_0_0,ILambda_1_0,a
-0.111557788945,225714.775701,16612.4182218,16612.4182218,8.33333333333
-0.105527638191,225714.775701,16678.4314571,16678.4314571,8.33333333333
-0.0994974874372,225714.775701,16744.4446924,16744.4446924,8.33333333333
-0.0934673366834,225714.775701,16810.4579276,16810.4579276,8.33333333333
-0.0874371859296,225714.775701,16876.4711629,16876.4711629,8.33333333333
-0.0814070351759,225714.775701,16942.4843982,16942.4843982,8.33333333333
-0.0753768844221,225714.775701,17008.4976335,17008.4976335,8.33333333333
-0.0693467336683,225714.775701,17074.5108688,17074.5108688,8.33333333333
-0.0633165829146,225714.775701,17140.524104,17140.524104,8.33333333333
-0.0572864321608,225714.775701,17206.5373393,17206.5373393,8.33333333333
-0.051256281407,225714.775701,17272.5505746,17272.5505746,8.33333333333
-0.0452261306533,225714.775701,17338.5638099,17338.5638099,8.33333333333
-0.0391959798995,225714.775701,17404.5770452,17404.5770452,8.33333333333
-0.0331658291457,225714.775701,17470.5902804,17470.5902804,8.33333333333
-0.027135678392,225714.775701,17536.6035157,17536.6035157,8.33333333333
-0.0211055276382,225714.775701,17602.616751,17602.616751,8.33333333333
-0.0150753768844,225714.775701,17668.6299863,17668.6299863,8.33333333333
-0.00904522613065,225714.775701,17734.6432216,17734.6432216,8.33333333333
-0.00301507537688,225714.775701,17800.6564568,17800.6564568,8.33333333333
0.00301507537688,225714.775701,17866.6696921,17866.6696921,8.33333333333
0.00904522613065,225714.775701,17932.6829274,17932.6829274,8.33333333333
0.0150753768844,225714.775701,17998.6961627,17998.6961627,8.33333333333
0.0211055276382,225714.775701,18064.709398,18064.709398,8.33333333333
0.027135678392,225714.775701,18130.7226332,18130.7226332,8.33333333333
0.0331658291457,225714.775701,18196.7358685,18196.7358685,8.33333333333
0.0391959798995,225714.775701,18262.7491038,18262.7491038,8.33333333333
0.0452261306533,225714.775701,18328.7623391,18328.7623391,8.33333333333
0.051256281407,225714.775701,18394.7755744,18394.7755744,8.33333333333
0.0572864321608,225714.775701,18460.7888096,18460.7888096,8.33333333333
0.0633165829146,225714.775701,18526.8020449,18526.8020449,8.33333333333
0.0693467336683,225714.775701,18592.8152802,18592.8152802,8.33333333333
0.0753768844221,225714.775701,18658.8285155,18658.8285155,8.33333333333
0.0814070351759,225714.775701,18724.8417507,18724.8417507,8.33333333333
0.0874371859296,225714.775701,18790.854986,18790.854986,8.33333333333
0.0934673366834,225714.775701,18856.8682213,18856.8682213,8.33333333333
0.0994974874372,225714.775701,18922.8814566,18922.8814566,8.33333333333
0.105527638191,225714.775701,18988.8946919,18988.8946919,8.33333333333
0.111557788945,225714.775701,19054.9079271,19054.9079271,8.33333333333
0.117587939698,225714.775701,19120.9211624,19120.9211624,8.33333333333
0.123618090452,225714.775701,19186.9343977,19186.9343977,8.33333333333
0.129648241206,225714.775701,19252.947633,19252.947633,8.33333333333
0.13567839196,225714.775701,19318.9608683,19318.9608683,8.33333333333
0.141708542714,225714.775701,19384.9741035,19384.9741035,8.33333333333
0.147738693467,225714.775701,19450.9873388,19450.9873388,8.33333333333
0.153768844221,225714.775701,19517.0005741,19517.0005741,8.33333333333
0.159798994975,225714.775701,19583.0138094,19583.0138094,8.33333333333
0.165829145729,225714.775701,19649.0270447,19649.0270447,8.33333333333
0.171859296482,225714.775701,19715.0402799,19715.0402799,8.33333333333
0.177889447236,225714.775701,19781.0535152,19781.0535152,8.33333333333
0.18391959799,225714.775701,19847.0667505,19847.0667505,8.33333333333
0.189949748744,225714.775701,19913.0799858,19913.0799858,8.33333333333
0.195979899497,225714.775701,19979.0932211,19979.0932211,8.33333333333
0.202010050251,224580.530597,19922.4834413,19922.4834413,8.33333333333
0.208040201005,221177.795285,19620.6276316,19620.6276316,8.33333333333
0.214070351759,217775.059973,19318.7718219,19318.7718219,8.33333333333
0.220100502513,214372.324661,19016.9160122,19016.9160122,8.33333333333
0.226130653266,210969.589349,18715.0602025,18715.0602025,8.33333333333
0.23216080402,207566.854037,18413.2043927,18413.2043927,8.33333333333
0.238190954774,204164.118725,18111.348583,18111.348583,8.33333333333
0.244221105528,200761.383413,17809.4927733,17809.4927733,8.33333333333
0.250251256281,197358.6481,17507.6369636,17507.6369636,8.33333333333
0.256281407035,193955.912788,17205.7811539,17205.7811539,8.33333333333
0.262311557789,190553.177476,16903.9253442,16903.9253442,8.33333333333
0.268341708543,187150.442164,16602.0695344,16602.0695344,8.33333333333
0.274371859296,183747.706852,16300.2137247,16300.2137247,8.33333333333
0.28040201005,180344.97154,15998.357915,15998.357915,8.33333333333
0.286432160804,176942.236228,15696.5021053,15696.5021053,8.33333333333
0.292462311558,173539.500916,15394.6462956,15394.6462956,8.33333333333
0.298492462312,170136.765604,15092.7904859,15092.7904859,8.33333333333
0.304522613065,166734.030292,14790.9346761,14790.9346761,8.33333333333
0.310552763819,163331.29498,14489.0788664,14489.0788664,8.33333333333
0.316582914573,159928.559668,14187.2230567,14187.2230567,8.33333333333
0.322613065327,156525.824356,13885.367247,13885.367247,8.33333333333
0.32864321608,153123.089043,13583.5114373,13583.5114373,8.33333333333
0.334673366834,149720.353731,13281.6556276,13281.6556276,8.33333333333
0.340703517588,146317.618419,12979.7998178,12979.7998178,8.33333333333
0.346733668342,142914.883107,12677.9440081,12677.9440081,8.33333333333
0.352763819095,139512.147795,12376.0881984,12376.0881984,8.33333333333
0.358793969849,136109.412483,12074.2323887,12074.2323887,8.33333333333
0.364824120603,132706.677171,11772.376579,11772.376579,8.33333333333
0.370854271357,129303.941859,11470.5207693,11470.5207693,8.33333333333
0.376884422111,125901.206547,11168.6649595,11168.6649595,8.33333333333
0.382914572864,122498.471235,10866.8091498,10866.8091498,8.33333333333
0.388944723618,119095.735923,10564.9533401,10564.9533401,8.33333333333
0.394974874372,115693.000611,10263.0975304,10263.0975304,8.33333333333
0.401005025126,112290.265299,9961.24172067,9961.24172067,8.33333333333
0.407035175879,108887.529986,9659.38591095,9659.38591095,8.33333333333
0.413065326633,105484.794674,9357.53010123,9357.53010123,8.33333333333
0.419095477387,102082.059362,9055.67429152,9055.67429152,8.33333333333
0.425125628141,98679.3240502,8753.8184818,8753.8184818,8.33333333333
0.431155778894,95276.5887382,8451.96267208,8451.96267208,8.33333333333
0.437185929648,91873.8534261,8150.10686236,8150.10686236,8.33333333333
0.443216080402,88471.118114,7848.25105265,7848.25105265,8.33333333333
0.449246231156,85068.3828019,7546.39524293,7546.39524293,8.33333333333
0.45527638191,81665.6474898,7244.53943321,7244.53943321,8.33333333333
0.461306532663,78262.9121778,6942.6836235,6942.6836235,8.33333333333
0.467336683417,74860.1768657,6640.82781378,6640.82781378,8.33333333333
0.473366834171,71457.4415536,6338.97200406,6338.97200406,8.33333333333
0.479396984925,68054.7062415,6037.11619434,6037.11619434,8.33333333333
0.485427135678,64651.9709295,5735.26038463,5735.26038463,8.33333333333
0.491457286432,61249.2356174,5433.40457491,5433.40457491,8.33333333333
0.497487437186,57846.5003053,5131.54876519,5131.54876519,8.33333333333
0.50351758794,54443.7649932,4829.69295548,4829.69295548,8.33333333333
0.509547738693,51041.0296812,4527.83714576,4527.83714576,8.33333333333
0.515577889447,47638.2943691,4225.98133604,4225.98133604,8.33333333333
0.521608040201,44235.559057,3924.12552632,3924.12552632,8.33333333333
0.527638190955,40832.8237449,3622.26971661,3622.26971661,8.33333333333
0.533668341709,37430.0884328,3320.41390689,3320.41390689,8.33333333333
0.539698492462,34027.3531208,3018.55809717,3018.55809717,8.33333333333
0.545728643216,30624.6178087,2716.70228745,2716.70228745,8.33333333333
0.55175879397,27221.8824966,2414.84647774,2414.84647774,8.33333333333
0.557788944724,23819.1471845,2112.99066802,2112.99066802,8.33333333333
0.563819095477,20416.4118725,1811.1348583,1811.1348583,8.33333333333
0.569849246231,17013.6765604,1509.27904859,1509.27904859,8.33333333333
0.575879396985,13610.9412483,1207.42323887,1207.42323887,8.33333333333
0.581909547739,10208.2059362,905.567429152,905.567429152,8.33333333333
0.587939698492,6805.47062415,603.711619434,603.711619434,8.33333333333
0.593969849246,3402.73531208,301.855809717,301.855809717,8.33333333333
0.6,0,0,0,8.33333333333
