z,G,ILambda_0_0,ILambda_1_0,a
0.147738693467,16922.1114869,611.651049437,611.651049437,0.0416666666667
0.153768844221,16918.4355626,616.195477495,616.195477495,0.0416666666667
0.159798994975,16914.7596383,620.739905553,620.739905553,0.0416666666667
0.165829145729,16911.0837139,625.284333611,625.284333611,0.0416666666667
0.171859296482,16907.4077896,629.828761669,629.828761669,0.0416666666667
0.177889447236,16903.7318652,634.373189727,634.373189727,0.0416666666667
0.18391959799,16900.0559409,638.917617785,638.917617785,0.0416666666667
0.189949748744,16896.3800166,643.462045843,643.462045843,0.0416666666667
0.195979899497,16892.7040922,648.006473902,648.006473902,0.0416666666667
0.202010050251,16888.2107421,652.544368823,652.544368823,0.0416666666667
0.208040201005,16882.0825403,657.06919747,657.06919747,0.0416666666667
0.214070351759,16875.9543386,661.594026117,661.594026117,0.0416666666667
0.220100502513,16869.8261368,666.118854765,666.118854765,0.0416666666667
0.226130653266,16863.697935,670.643683412,670.643683412,0.0416666666667
0.23216080402,16857.5697333,675.168512059,675.168512059,0.0416666666667
0.238190954774,16851.4415315,679.693340706,679.693340706,0.0416666666667
0.244221105528,16845.3133298,684.218169354,684.218169354,0.0416666666667
0.250251256281,16839.185128,688.742998001,688.742998001,0.0416666666667
0.256281407035,16833.0569262,693.267826648,693.267826648,0.0416666666667
0.262311557789,16826.9287245,697.792655295,697.792655295,0.0416666666667
0.268341708543,16820.8005227,702.317483943,702.317483943,0.0416666666667
0.274371859296,16814.6723209,706.84231259,706.84231259,0.0416666666667
0.28040201005,16808.5441192,711.367141237,711.367141237,0.0416666666667
0.286432160804,16802.4159174,715.891969884,715.891969884,0.0416666666667
0.292462311558,16796.2877157,720.416798532,720.416798532,0.0416666666667
0.298492462312,16790.1595139,724.941627179,724.941627179,0.0416666666667
0.304522613065,16782.1902346,729.451819665,729.451819665,0.0416666666667
0.310552763819,16773.6072628,733.957133431,733.957133431,0.0416666666667
0.316582914573,16765.024291,738.462447196,738.462447196,0.0416666666667
0.322613065327,16756.4413192,742.967760962,742.967760962,0.0416666666667
0.32864321608,16747.8583475,747.473074728,747.473074728,0.0416666666667
0.334673366834,16739.2753757,751.978388493,751.978388493,0.0416666666667
0.340703517588,16730.6924039,756.483702259,756.483702259,0.0416666666667
0.346733668342,16722.1094321,760.989016024,760.989016024,0.0416666666667
0.352763819095,16713.5264603,765.49432979,765.49432979,0.0416666666667
0.358793969849,16704.9434885,769.999643556,769.999643556,0.0416666666667
0.364824120603,16696.3605167,774.504957321,774.504957321,0.0416666666667
0.370854271357,16687.7775449,779.010271087,779.010271087,0.0416666666667
0.376884422111,16679.1945731,783.515584853,783.515584853,0.0416666666667
0.382914572864,16670.6116013,788.020898618,788.020898618,0.0416666666667
0.388944723618,16662.0286295,792.526212384,792.526212384,0.0416666666667
0.394974874372,16653.4456577,797.031526149,797.031526149,0.0416666666667
0.401005025126,22978.5835709,1859.90932318,1859.90932318,0.0416666666667
0.407035175879,60972.3259087,8214.64953653,8214.64953653,0.0416666666667
0.413065326633,98966.0682464,14569.3897499,14569.3897499,0.0416666666667
0.419095477387,136959.810584,20924.1299632,20924.1299632,0.0416666666667
0.425125628141,174953.552922,27278.8701766,27278.8701766,0.0416666666667
0.431155778894,212947.29526,33633.6103899,33633.6103899,0.0416666666667
0.437185929648,250941.037597,39988.3506033,39988.3506033,0.0416666666667
0.443216080402,288934.779935,46343.0908166,46343.0908166,0.0416666666667
0.449246231156,326928.522273,52697.83103,52697.83103,0.0416666666667
0.45527638191,364922.264611,59052.5712433,59052.5712433,0.0416666666667
0.461306532663,402916.006949,65407.3114567,65407.3114567,0.0416666666667
0.467336683417,440909.749286,71762.05167,71762.05167,0.0416666666667
0.473366834171,478903.491624,78116.7918833,78116.7918833,0.0416666666667
0.479396984925,516897.233962,84471.5320967,84471.5320967,0.0416666666667
0.485427135678,554890.9763,90826.27231,90826.27231,0.0416666666667
0.491457286432,592884.718637,97181.0125234,97181.0125234,0.0416666666667
0.497487437186,630878.460975,103535.752737,103535.752737,0.0416666666667
0.50351758794,623960.622584,102448.461018,102448.461018,0.0416666666667
0.509547738693,584963.083673,96045.4322041,96045.4322041,0.0416666666667
0.515577889447,545965.544761,89642.4033905,89642.4033905,0.0416666666667
0.521608040201,506968.00585,83239.3745769,83239.3745769,0.0416666666667
0.527638190955,467970.466938,76836.3457633,76836.3457633,0.0416666666667
0.533668341709,428972.928027,70433.3169497,70433.3169497,0.0416666666667
0.539698492462,389975.389115,64030.2881361,64030.2881361,0.0416666666667
0.545728643216,350977.850204,57627.2593225,57627.2593225,0.0416666666667
0.55175879397,311980.311292,51224.2305088,51224.2305088,0.0416666666667
0.557788944724,272982.772381,44821.2016952,44821.2016952,0.0416666666667
0.563819095477,233985.233469,38418.1728816,38418.1728816,0.0416666666667
0.569849246231,194987.694558,32015.144068,32015.144068,0.0416666666667
0.575879396985,155990.155646,25612.1152544,25612.1152544,0.0416666666667
0.581909547739,116992.616735,19209.0864408,19209.0864408,0.0416666666667
0.587939698492,77995.077823,12806.0576272,12806.0576272,0.0416666666667
0.593969849246,38997.5389115,6403.02881361,6403.02881361,0.0416666666667
0.6,0,0,0,0.0416666666667
